EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;teatrisse;tähendab;;lavastusega;teatriluuk;lavastusest;näitlejatel
resonants;küünarnukitunnetus;elektroonilised;saatekülaline;standard;Virro;lugu;teatriluuk;võib-olla
võimalik;Kas;Virro;sõitsime;knows;saatekülaliseks;lavastuses;intervjuusid;sõnum
küünarnukitunnetus;mõjutatud;lavastusega;leppisime;powerit;lugu;tegelaskuju;raadio;lihtsalt
ekviivalendi;jabur;Urmas;küünarnukitunnetus;nimetatakse;lavastaja;õudusfilmitegelane;Eetris;ongi
põhimõtteliselt;kummaline;näitlejat;ekviivalendi;laste;Urmas;näitlejatel;saatekülaliseks;tegelikult
küsimus;Sealt;Ulfsaki;traagilisem;mail;tegelaskuju;publikuni;vaatame;mõtlesin
üleüldse;Furby;tsirkust;iroonilisevõitu;andma;tuppa;räägib;Pärnusse;vahetama
keldrihämaruses;inimene;õudusfilmitegelane;meeldivaid;vale;vindiga;Urmas;näitlejad;igapäevaselt
mänguasju;Sa;stereotüüpselt;väiklased;videod;näitleja;kirjaniku;Näiteks;kuskilt
Tallinnas;nimetatakse;intervjuusid;traagilistest;intensiivselt;räägin;saatekülaline;rääkida;tahaks
tartu;mõtlebki;Tegelikult;meeleheitlikult;tähendab;Mulle;kinkinud;Kõlab;tõeliselt
metal;hullem;esietendust;tavalistest;tekib;Lähen;ängistav;Asjadest;purjus
Muidugi;sõbrad;lavastajad;selgitada;iseendale;reis;lavastajad;esietendust;saaki
väsimuse;Facebooki;sotsiaalmeedias;kummalise;tore;toimub;lõbustama;lugu;tühi
tõepoolest;Aga;uudiseid;üleüldse;võimalik;Tallinna;traagiline;Rääkivad;kirjaniku
võib-olla;Soro;vahtliku;vahtliku;näiteks;keelest;kunstnik;režiid;Õnneks
traagilisem;muutu;valguskunstnik;keskendunult;asi;auku;kirjutasin;Mulle;hästi
närvidele;kingitusi;emotsiooni;üldse;auto;Vadi;huvitavalt;Või;See
järgneb;tühi;kuulan;iseendale;seose;võtta;salaja;lavastaja;võimalik
