EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;uuringute;eurooplastega;tähendab;;võõrkeelte;keeleoskusest;võib-olla
kolmkeelsus;vajavad;keeleõppe;enesekriitilised;valida;võõrkeeled;keelepoliitikast;kohustusliku
võõrkeeleõpet;põhjalikumalt;keelepoliitikast;koolieelseid;head;võõrkeeltes;võõrkeeltest;inimeste
võõrkeeled;tasemetest;keeltega;üle-euroopalise;andmed;võõrkeeltel;keelekeskuse;liikmesriikide
võimalik;liiklus;keelekeskus;keelevalimiga;andmeid;võõrkeeltest;euroopalikke;jätkuma
põhimõtet;Läti;eestlased;järgnesid;roll;võõrkeeli;Euroopas;vaadata
esikümnesse;55;rääkisime;ametlikku;argumente;võõrkeelt;keelekasutusolukorda;meedia
ettevõtetes;1;õpilastega;üheteistaastaselt;nimetatakse;keeleoskusuuringu;riigikeelele;seotud
põhimõtted;riiklikul;;põhjapanevam;dokument;võõrkeeles;võõrkeelekomplekti;kahe
vähemuskeele;keeleoskustasemed;uuringuga;esinesid;koordinaator;eestlaste;emakeel;õpetatavad
keeleõppes;Subtiitrite;Inglise;mitmekeelne;probleem;keeleoskustasemete;Eestil;Teie
igapäevatöös;ametlikku;eurobaromeetri;eelistada;tähendab;võõrkeelele;eurobaromeetri;aine-
valiminõuetekohase;ühtne;Eestil;eurobaromeetri;kasutatakse;keeleõppe;üle-euroopalise;1
Põhja-Iirimaal;Teie;prantsuse;subtiitreid;arvavad;eurooplaste;Inglismaa;tegelikult
järeldused;Euroopa;haridussüsteem;saksakeelset;A;eurooplane;vähemuskeele;18
keelterikkas;kasutamisele;õppima;täiustada;anti;keelekasutusolukorda;eestlased;C-tasemel
C-tasemel;ühiskonnas;esimesele;keelde;võimalik;keelepoliitikast;kolmkeelsuse;Eestis
mõõdeti;-st;keel;levinumad;integratsiooni;üle-euroopalise;inglisekeelsed;rääkides
ühendkuningriikidel;A;Põhja-Iirimaal;liikmesriik;näiteks;keelemaastiku;kutse-;tulemus
keeleõppe;roll;sealhulgas;üldse;tat;riigikeelele;Nõukogu;mõelda
Luksemburg;väljaõpetamise;kuulet;ajalehtede;asi;euroopalike;keelset;eesmärgiks
küsimuse;vajadused;Sloveenia;võrreldava;vajadus;keeleolukord;riikidest;valge
õpitakse;riikides;alustatakse;esialgne;kombinatsiooni;mitmekeelsuse;esikümnesse;tud
põhjapanevam;testis;2007;vaadeldi;kindel;keelekeskuse;näiteks;2002
süsteemid;;Üks;Võrdõiguslikkuse;Need;Euroopa;ütleme;2003
meedia;võeti;integratsiooni;hilisematesse;asutused;Soome;liikmesriik;ongi
enesehinnanguid;taustaküsitlus;värsked;trükimeedias;-st;Eestis;hästi;otsustatud
võõrkeelte;aastaselt;põhikooliõpilastele;küsitletutest;annavad;baski;oskus;mõju
täienduskoolitused;hea;süsteemis;protsendini;kama;keelekasutust;eurooplane;10
põhikooliõpilastele;tõstes;täna;teadusministeerium;annab;keeleoskus;tegelikule;üle-euroopalise
tasemetest;vastutab;Norra;saates;toimimiseks;keelte;Uuringus;Põhja-Iirimaal
üle-euroopalise;No;vaadates;vähemuskeele;tekiks;võõrkeeleõpetus;pealkiri;õpetajate
tõusnud;dokument;madalamast;keeleõppes;näidata;albaania;koolides;nii-öelda
Muidugi;keeleõppes;suhtlemiseks;enesehinnanguid;heade;naaberkeel;Kõik;ülem
