EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;maailmameistritega;võistlusel;tähendab;;maailmameistrivõistlusi;maailmarekordomanikena;võib-olla
championships;ohtlike;maailmameistrivõistlusi;võistlesime;nooremad;maailmameistrivõistlus;maailmameistrivõistlus;vaadata
võistlemine;Kui;Uusorg;teetegi;world;maailmameistritega;naisekandmisjooksu;inimeste
õnnestus;world;Ulrich;kahekesi;uss;maailmameistriteks;võistlusnaisekandmise;kahe
võistlused;Kas;toimusid;üldse;tähendab;eesti;raadio;raames
Võistlus;Aga;Birgit;kergemaid;protokolli;keeles;Kuidas;jäänud
veetakistus;hoiatuse;Üritus;stuudiosse;reaalne;Soomest;võitjatena;Eestis
põhimõtteliselt;55;;laadapäevade;näiteks;inglisekeelset;naisekandmine;põhjus
lõpuprotokoll;lõpuprotokoll;osavõtjaid;võistlejate;asi;võistkondade;naised;ongi
Üritus;kannab;Euga;tegelikult;raames;keel;stardijärjekord;tegelikult
maailmameistrivõistlus;piisavalt;võitjatena;teadis;eelneval;võistlusnaisekandmise;Võidu;lihtsalt
võistlejate;ilusat;Morgan;seitsmeteistaastane;taas;võitjatena;Uusorg;maa
võistlesime;erinevast;Margot;keelde;eeldada;olimegi;Soomest;mõelda
Väike-Maarjas;253;järves;jälgima;antakse;tõlkida;Seekord;esimest
läbid;Minu;Eugen;suveniirpudelit;distants;tähendab;finišijoone;vett
ületas;üritus;pannakse;raadio;parem;championships;näiteks;varem
võistlustel;hea;kandmine;kandmisstiili;korda;maailmarekordomanikena;Eestis;5
võib-olla;väike;õlal;eeldada;kannab;stardijärjekord;Väike-Maarjas;eesti
laadapäevade;osad;öelge;võistlusnaisekandmise;kindlasti;Eestis;võitlejat;meetrit
melisatav;;kirikus;mahakukkumise;tingimus;kaitsma;hästi;hästi
laupäeval;seljas;Uhke;ääretult;automaatselt;vette;Kui;takistades
stardijärjekord;võistlusel;inglisekeelset;veetakistus;seisma;spordiala;Lisaks;Õnneks
mõttes;personaalarvuti;keeruline;siuksed;mõistet;kaenlas;lõpusirge;253
Moloksunda;33;jooksutada;nägi;arvan;sälk;lõpuprotokoll;20
tähendab;taset;Bergib;kägistab;koorem;täna;toimusid;33
Ambos;Nii;olegi;teagi;vett;naist;kaasa;näiteks
sünnipäeva;MM;vaadates;suurejooneline;raja;eestlased;osavõtjaid;nime
naisekandmine;championships;olimegi;harrastama;kilo;nime;Võistlus;võistlus
kõrget;Oma;finišijoone;inglisekeelset;kaks;õlal;inglisekeelset;läbisite
laheli;Ulrich;kaalupiiranguid;starti;toimuma;jube;käisime;paljudel
üldse;võistlejate;Eestis;stardijoone;kaoks;antakse;esimesel;paari
üksinda;naisekandmisjooksu;eestlased;ohtlikumad;tegemist;Mis;Nii;Morgan
personaalarvuti;võistlus;kõrget;täpselt;ongi;üldse;näeb;kanti
raadio;kaalu;uss;sekundit;arvad;erinevast;jalgadest;võistkondade
pilt;maailmameistriteks;suurejooneline;keerulisemad;eeldan;riigist;võistkondade;oligi
läbiksite;kandmine;auhinnad;tütarlast;korraldab;naisekandmisjooksu;jälgima;seljas
määratud;tiitlit;võib-olla;stardijärjekord;tea;kanda;eestlased;noori
üldiselt;Mis;võitlejat;stardipauk;üldiselt;mismoodi;Õnneks;riigist
poosis;natuke;üldiselt;seljas;seitse;võistlemine;suur;olimegi
malest;riiki;esimesel;Väike-Maarjas;meetrit;personaalarvuti;kinni;15
rohkemad;Distants;marga;jookse;suhu;vahen;tõlkida;abikaasa
koorem;86;pilt;rajaga;läbisite;Cannon;inimesed;seitsmeteistaastane
järves;kaitsma;läbiksite;plaanime;valus;world;õhtul;võtate
asi;Kuidas;korraldab;vaadata;taset;rahvas;Auhinnad;aeg
jalgadest;maa;world;olegi;elab;Hoidsin;õnnestus;Bergib
osad;korraga;protokolli;naisterahvas;kahe;rajaga;paljudel;mees
stardipauk;võistkondade;trenni;teadsite;tegelik;arvan;Mihkel;natukene
