keyphrase;score
agent M 10-st;0.8141
inglise keeles perfect;0.8069
soundi ansambli agent;0.8053
keeles perfect world;0.8013
hingekirjas agent M;0.7992
agent loodan kiire;0.7989
perfect world raadio;0.7973
super head asja;0.7972
arvad sobiks eetrisse;0.7968
of the World;0.7963
natukene vaadanud agent;0.7934
agent moodi lugudest;0.7931
noor fänn Ei;0.7907
nii-öelda front Line'i;0.7907
front Line'i mehed;0.7897
Agent M loomingus;0.7887
reaalsus vaatab näkuna;0.7884
the World Sellest;0.7881
See ansambel agente;0.7881
ansambli agent moodi;0.788
andma Olete järje;0.7878
vanemaks asi ütleme;0.7877
kuskilt super head;0.7874
agent M tõusulaine;0.7871
suured tegemised reaalse;0.787
lubab stuudiot kasutada;0.7865
üpris lasen lennutatud;0.7864
muutub natukene nii-öelda;0.7854
tead reaalsus vaatab;0.7853
ajame jagasime tegelikult;0.7849
ansambli agent M;0.7844
pull Kas lugu;0.7841
alternatiivse Et aasta;0.784
mõista mõista toimub;0.784
toob medalit Mine;0.7837
karmimat võib-olla homme;0.7837
asja mõtet jess;0.7835
asi hinge tegelikult;0.7835
eesti keeles kannab;0.7834
Vägev intervjuud asi;0.7832
loomingus annab meenub;0.7831
panime mängima Ei;0.783
asjast väsinud annetame;0.7824
stuudiot kasutada lindistame;0.7824
aeg vanemaks asi;0.7823
Line'i mehed naised;0.7822
annetame Katsetame aeg;0.7822
tegemised reaalse kuju;0.7821
garantiid tead reaalsus;0.782
agente raadio kahte;0.7818
uus tulevik väsitama;0.7818
jagada nii-öelda front;0.7817
asi Rockilikuma alternatiivse;0.7816
kingitused lubab stuudiot;0.7814
kraami ansamblit agent;0.7814
arvata viie aasta;0.7813
pannakse suvalise nurga;0.781
seenel Ei maa;0.7809
annab meenub aasta;0.7809
keelde vaata meeldima;0.7809
loodan ansambli agent;0.7809
arvan sarnaseid ütelda;0.7808
bändiga äriprojekti ausad;0.7804
kommenteeri kätt issanda;0.7804
võib-olla homme ütlete;0.7801
mängima Ei üllatus;0.78
Rockilikuma alternatiivse Et;0.7799
muusikaedetabeliolekus hingekirjas agent;0.7799
ansambel agente raadio;0.7798
intervjuud asi levib;0.7798
veele Kuidas agent;0.7797
hästi No arvata;0.7793
sobiks eetrisse panna;0.7792
lood natuke iseloomuga;0.7791
medalit Mine tea;0.779
sügis Agent M;0.779
äriprojekti ausad kõht;0.779
ansambel Agent M;0.779
hinge tegelikult vaata;0.7789
vähe kavatsete analoogse;0.7788
eesti keeles See;0.7785
kuuenda viimane panime;0.7785
positiivsed näited võimelised;0.7785
stuudios nafta kujul;0.7784
Ei Ei usalda;0.7783
eesti inglise keeles;0.7783
tunduvalt parem aasta;0.7781
jagasime tegelikult algusest;0.778
M loomingus annab;0.7779
lugeda tegelikult katsetus;0.7778
viimane panime mängima;0.7778
suve See ansambel;0.7774
tracki kuuenda viimane;0.7774
looga eesti keeles;0.7774
album tore onu;0.7773
karm sisaldab kitarri;0.7768
See tähendab heidate;0.7768
vaata kommenteeri kätt;0.7768
niukse kingitused lubab;0.7767
tegemiste aega metsas;0.7767
pange plaadi asja;0.7766
stuudios eksisime produtseerimise;0.7766
ansamblit agent loodan;0.7765
kuuled kuskilt super;0.7764
nii-öelda toob medalit;0.7762
nägin tegelikult paari;0.7762
tegelikult Sten vaata;0.7762
fänn Ei vele;0.7762
kitarri Millest uus;0.7761
vaatab näkuna bändile;0.7761
tähendab heidate kabineti;0.7761
niidaks Nojah vaata;0.776
plaadi viimane lugu;0.776
tead tegelikult ongi;0.7759
etapi selja korralik;0.7758
vaadanud agent Emmile;0.7758
natukene nii-öelda algupärandit;0.7758
loominguline keskkond okei;0.7757
võib-olla teemegi pull;0.7757
nurga maha vaata;0.7756
valesti Mitu lugude;0.7756
astuda Ma viitan;0.7756
täispikka plaati andma;0.7756
reaalse kuju võtnud;0.7756
teame stuudios eksisime;0.7755
sarnaseid ütelda asjast;0.7755
aeg küsitud vanu;0.7754
mees produtsent selja;0.7754
statistikat natukene vaadanud;0.7754
tegelikult ongi stuudios;0.7754
ilusti jagada nii-öelda;0.7754
abieluettepanekut noor fänn;0.7753
silmis teavad näiteks;0.7753
ilms tunnetaks inglisekeelne;0.7752
suurte tegemiste aega;0.775
raadios mängitud pange;0.7749
Kuidas sügis Agent;0.7748
karmima kõlalist võib-olla;0.7747
ooperimetoodika võib-olla teemegi;0.7747
alguses loo ilms;0.7745
reha kord astuda;0.7745
tegelikult algusest käik;0.7745
analoogselt tegelikult võtad;0.7744
keeles kannab pealkirja;0.7742
täitsa loominguline keskkond;0.7741
mõtet jess niidaks;0.7741
vokaaliga näeksin julmalt;0.774
lubasin Lubasin tulemusi;0.7739
eesti keeles väike;0.7739
tundus mõnusam asi;0.7738
head asja mõtet;0.7738
panete keelest sõnum;0.7737
Ei maa vesin;0.7737
kuus lugulust video;0.7736
võtsid ettepaneku edetabelis;0.7736
suurt analoogselt tegelikult;0.7735
jagata nädalal teade;0.7734
ühtluse huvides tegelikult;0.7733
saundi Ei Ei;0.7732
uskumatult kaugele Seda;0.7731
asju jagata nädalal;0.7731
tegelikult aeg küsitud;0.7731
huvides tegelikult aeg;0.773
näiteks kuule Isegi;0.7729
jälle träna nii-öelda;0.7728
toimub Midagi valesti;0.7727
eksiks inimesed satuvad;0.7727
kindel tahan tead;0.7726
aeg teadnud jälle;0.7726
plaati andma Olete;0.7725
tead bändiga äriprojekti;0.7725
ilmselt mustamäelt eksiks;0.7725
homme ütlete leebemalt;0.7724
ahistama Merily Nende;0.7722
mahtunud nafta World;0.772
tõsta No tea;0.7718
muutuvad Miks asju;0.7718
World Sellest eestikeelne;0.7714
seenel käia Need;0.7714
EP üritamiseks võimiks;0.7713
asi ütleme 200;0.7713
telefonihaiga mikrofoni ütlesid;0.7712
kitarrist loomingu autor;0.7711
loo vene keelde;0.7711
lauldes aru kuulab;0.7707
lugu Queen of;0.7705
väikene telefoni Ei;0.7704
inimene öösel mustamäel;0.7704
terve pika suve;0.7697
Sellest eestikeelne versioon;0.7696
ütleme 200 paganat;0.7695
sinisena ilusa punase;0.7693
Millist filosoofilist pointi;0.7689
veeta huvitav Vaat;0.7688
kahte Merili Ja;0.7686
paneme loo juttu;0.7686
klassikaline stuudio video;0.7679
vaata paneme loo;0.7643
onu Alar Aigro;0.7614
tore onu Alar;0.7602
