keyphrase;score
teema number No;0.8107
vaatame number Kolmandana;0.8087
number No arvates;0.8067
vett kulub arvuti;0.8024
küsime liitrit vett;0.7997
arvutusi Et ennustada;0.7977
kanus oleva filtri;0.7973
võimaldab täpseid arvutusi;0.7971
täringud vaatame number;0.7971
number Nii sugugi;0.7969
teema number Nii;0.7967
tekkinud probleem vett;0.7963
teema number tegelikult;0.7961
kaevus oleva vee;0.7951
näiteks puurkaevuvees 0;0.7946
võimalus eriprogrammi alusel;0.7945
eksida vaatame esimene;0.7943
kauem tekkinud probleem;0.7942
paljude arvates kasutada;0.794
kulub arvuti tootmiseks;0.794
meetrine kaev vett;0.7935
näiteks raua sisaldus;0.7924
eriprogrammi alusel spetsialiseeruda;0.7924
standardites normidesse punkti;0.7919
luua vastav süsteem;0.7919
Jah joogiveemäärus number;0.7919
oleva filtri materjali;0.7918
võimalik leida informatsiooni;0.7918
aeg arvutitootmisele kuluda;0.7916
esitamata viies küsimus;0.7914
erinevatest serveritest võimalik;0.7912
inimene haigestuda On;0.7904
areng areng uute;0.7903
probleem vett tarbitakse;0.7902
arvutialane areng võimaldab;0.79
vaatame esimene vastus;0.79
kaks küsimust esitamata;0.7898
sattuda uuesti kasutusse;0.7897
rakendamisel Ja norme;0.7897
võimalusega eksida vaatame;0.7897
küsimus liitrit vett;0.7896
areng uute materjalide;0.7894
vett Kui vett;0.789
toimetada hea kvaliteediga;0.7887
koduseid poodides pakutavaid;0.7886
aeg esitada küsimus;0.7885
filtri Samal ajal;0.7883
joogivesi teema number;0.7882
võib-olla aeg arvutitootmisele;0.7881
ütleme valel pakute;0.788
number Kolmandana saates;0.788
arvu mahuprotsenti sisaldub;0.788
täpselt vastutus jaotatud;0.7879
serveritest võimalik leida;0.7879
jaotusvõrku erinevates punktides;0.7877
sütt võimaldab näiteks;0.7875
alusel spetsialiseeruda keskkonna;0.7871
settivat veesiast näiteks;0.787
pakutakse ilmselt arvutitootjad;0.7869
esitada küsimus Tulemegi;0.7868
korra saabki vett;0.7867
kristalne aluskivim näiteks;0.7865
saabki vett juhtida;0.7865
võimaldab näiteks kõrvaldada;0.7863
tegelikult aktuaalne teema;0.7863
maks kahjustada näiteks;0.7863
plekk muudab vee;0.7862
kogemus katsetus eksitust;0.786
