keyphrase;score
andjad Meile kingiti;0.7926
tekitab maakera tunde;0.7913
ilus hingest voolates;0.7894
sild nähtavasti uus;0.7875
ülevas ilus hingest;0.7871
hinge heitvat meest;0.786
näinud fotodokumente võimalik;0.7859
vaevama ähmane visa;0.7858
viib haiget meest;0.7856
tasub vaeva väsimuse;0.7852
jälle võitleb võidab;0.7827
toimetusse rahvas saabus;0.7826
tajume aeg-ajalt selgesti;0.7823
taevas laiad maanteed;0.7821
nimetusi tunne omane;0.782
saar Iga inimene;0.7818
uhub servakese maa;0.7818
pargis tookord metsik;0.7818
sulas olevaist vereoja;0.7818
sirgjooneliselt lennuteelt avastame;0.7818
ammu aeg Veera;0.7815
olevaist vereoja tihke;0.7813
ähmane visa mõttekäik;0.7812
aitu elamuid Alles;0.7811
nurgal puru Kui;0.781
pääs planeedi suhtelisest;0.781
luges summutatud häälel;0.781
teada Kuid meenutan;0.7809
lennuteelt avastame planeedi;0.7808
aed kannikiste laiad;0.7805
imelikul kombel visamalt;0.7803
fantanka nurgal puru;0.7799
saabus peatse kojumineku;0.7799
joad taevas laiad;0.7798
laine uhub merede;0.7798
vihma segane ilm;0.7796
keeratud imiku punti;0.7796
paratamatus harjutab inimesi;0.7796
harjutab inimesi maast;0.7795
kombel visamalt elu;0.7795
istuma külvasid küsimustega;0.7791
mõista tunnetada raske;0.7791
lennata vaadata taevast;0.779
võitleb võidab vaenlase;0.779
passiivselt eitada vihkama;0.7789
äkki jälle avanesid;0.7789
abitu paistata vaadelda;0.7788
suuname teleskoope öös;0.7782
See Sergei poli;0.778
hange viib haiget;0.778
avastame planeedi tõelise;0.778
muutusime natuke vähem;0.7777
igavese kurb sümbol;0.7775
ruumi liikumise sujuvust;0.7775
elustus äkki jälle;0.7775
erinevad ranges ülevas;0.7774
ööde aega tunda;0.777
servakese maa ninast;0.7769
planeedi suhtelisest asustamatusest;0.7768
olemasolu paratamatus harjutab;0.7768
ehtsat huvi uudishimu;0.7765
vaadelda teada purustada;0.7765
nägime esemeid omandada;0.7765
lumi sulas olevaist;0.7765
meeltes imelikul kombel;0.7765
Enne esinemist traktoritehase;0.7763
meri uhub servakese;0.7762
esemeid omandada Klassikalist;0.7762
vihisedes langeb Canon;0.7759
näis muutusime natuke;0.7759
tundsin kahe laine;0.7759
seisab valge rätik;0.7758
liigutav abitu paistata;0.7758
väsimuse Vaatasime erifondis;0.7755
hulga aja astusin;0.7755
purustada tapp asjalikult;0.7755
varjatult tajume aeg-ajalt;0.7755
Iga inimene osa;0.7754
võib-olla tundsin kahe;0.7754
imiku punti Ülima;0.7753
segane ilm Ninna;0.7753
maast madalast vastasega;0.7753
võidab vaenlase Oleme;0.7753
