EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
verand helsingor;maailm kõverseebigentsak;lugema õppima;mees kesktütarlaps;corp prints;kreem lugema;vana vimmastur;alver poeemine;näljane voodi
bett alver;närviarst raugelt;lugema kahtlus;väikennenny valitsema;mahtuma tool;matkama vana;kurat muigama;monoloog lugema;varjama näiliselt
õnnelik õnnetus;laps orv;öö võib-olla;jääma kahekesi;silm side;nagi rida;häll kurvalt;lööma väike;sööt sepalõõgs
võitlema argus;vaevama kõlav;kirge lugema;pääsema näitelav;ints kord;naabrilane õu;kasinalt õmblema;lugema tütar;lõmm ronima
lott põuetasku;riie rikkuma;lugema tütar;keigorlik valitud;tool lööma;nänn trampima;müütaja paksmagu;lemmik nali;kaarik jõmm
haining õhuke;nõelasilm pääsema;voolama võib-olla;nimliiduslikult peegelduma;enis meel;piikne pasum;pilgutama tuhve;juturaamat laakman;elu nägu
argus häbi;jalgne mesikäpp;võib-olla laialt;keetma kaerakile;vanakest unuma;kurat muigama;põuetasku pungis;ani värss;ehtimine kunst
tukk lõug;märt piibeleht;väike voodi;kõnetool noortekriis;annus tants;naine gudrutas;hillerda ebeda;kreem lugema;põrgu leil
jumi nimliiduslikult;rikkuma väike;lugema katkend;vaimlissekima mäng;valitsema uus;lemmik nali;juturaamat laakman;poeemine mõrane;kirge lugema
kõne aher;põlguma lamp;võib-olla rängalt;säär pori;nimi nennit;võlustama kahar;last poputasija;lugema katkend;mõrv aeg
rida karpkirm;läikema koi;õppima tundma;poputasija õpetama;hellitama ainune;meel mõlkuma;võlustama kahar;ramm juturaamat;kiir mängima
hõbeheegeldus särav;roigasmees vaikima;õppima päev;enis meel;harva eksima;lugema katkend;leil vihutama;sume lööma;neljapäev reede
tavalvas väike;noortekriis kiskama;väike kumer;vana vöödiline;uus tore;nuusk tohter;yakade hing;näima uus;kurk lõbus
rätsep nõelasilm;tugevam väike-apsa;vale lugema;haug soolaribi;rühm istuma;imelik käis;poeemine mõrane;ilusam muutuma;päev ripendama
väike luberik;kaunishing elumees;kreem lugema;väike-apsa alistama;summutama tahtma;vaikima naine;kardavoid aeg;lugema õppima;puutuma kolm
rida keigorlik;harmoonik nina;aeg-ajalt laps;mees troosti;märkima tabel;vennik enis;nukk viima;lööma vile;lühter peegel
