EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
trasseeria trein;eesti põllumajandus;väike objekt;põhjabrigaa liikuma;eriline filter;kilomeeter vaatama;kilomeeter vaatama;maaparandustöö jälg;vana jõekäänud
ködena enamine;põldur pahandama;paari-kolm aasta;lähemal nägema;filter täit;mõte vaatama;maa kraavia;maaparandaja töö;siseselt tänavu
ülenurm õppe-katse;linttraktor kuigivõrd;väike tükike;lähemale tegelikult;reaalne kompleks;vaatama drastiliselt;põhjabrigaa liikuma;maaparandaja mees;jõudma versta
põllumaa ülenurm;kõrkija jalamees;suur asi;mees jälgima;automaatselt siiber;jõudma versta;maaparandaja tiltron;maaparandaja näitama;eesti põllumajandus
vähem liivapõhiidee;poiss esivälja;küllalt suur;hoolitsema vesi;polder kompleks;luha maa;maa haritud;värske maaparandaja;sööma piim
lükkama mõte;üldiselt kevad;ilus suur;ülenurm ekspluateerima;puudus objekt;mismoodi tollal;kilomeeter saepuru;maaparandaja tiltron;keemiline reaktsioon
õppe-katse majand;sööma piim;objekt suur;vahemasin mürisema;objekt pisihaav;asuma horisont;wayne ruttu;kallis maaparandaja;turbamulla sajahobujõuline
kõrge pillirooniid;kevad tõitjaleebik;vesi juurdevoolukanaline;süga taimestik;lammas normaalne;vaimusilm aardla;üleni mullane;joon maaparandaja;suur maa
kõrgemal emajõgi;saepuru takistama;seitse aasta;kattematerjal eriline;killustik dele;lappama nägema;võru maantee;kunst maaparandustöö;sügavus kaks
nägema vaimusilm;jalamees kaugele;projekt plaan;ülenurm õppe-katse;kompleks põldur;vihm saade;aardla polder;põllumaa ülenurm;jooma kilomeeter
rauabakter maapõud;jääma ekskavaator;põllumajandus akadeemia;mees juubeliaasta;eem vaatama;püüdma vaatama;pressima mullavall;polder valmis;käima mõõt
kunst maaparandustöö;pumbajaam kuulma;kahe-kolm aasta;värske maaparandaja;purema kord;toru vaheline;raudvarras veidigi;vaatama emajõgi;kolm kilomeeter
coremalu pumbajaam;liikuma töö;üksik väike;jälgima plastikkilelint;väike objekt;toru kühveldama;joon maaparandaja;emajõgi emajõgi;ülenurm õppe-katse
mõte paat;rääkima juubelimasin;kolme-neli aasta;coremalu pumbajaam;andma põhjus;kimbutama ele;ekskavaator tükk;vähem maa;aeg aeg
vale ülenurm;suur asuma;eesti põllumajandus;vesi julgemini;funktsioon veetase;eem vaatama;saepuru lõikama;ekspluateerima polder;üldiselt küllaltki
buldooser üleni;üleolema pehme;mõõt suur;ana kolmkümmend-meelne;kast funktsioon;lausa kraav;kilomeeter pikk;polder algus;andma põhjus
eesti põllumajandus;asuma koolipink;korralik hoone;valmis pidulik;asuma horisont;maa kraavia;kraav põhjabrigaa;eem vaatama;tundunud suutäis
mürisema ködena;juubeliaasta panema;pisihaav suur;ülejas imetlema;vaatama projekt;nägema lappama;paisjärv ehitus;emajõgi mismoodi;100 kilomeeter
põhiliselt võsa;sadamasaar rõkkama;suur maa;hoidma vesi;objekt suur;ots jala;ringlev maa;ehitus paisjärv;vesi üldiselt
üleni mullane;rohumaa perspektiiv;vajama kool;üldiselt küllaltki;aegel noor;vaatama emajõgi;toru vaheline;vaatama projekt;tänavu aasta
hästi allikaline;korralik rohumaa;tähele panema;põhi liikuma;vastane vastupanu;emajõgi emajõgi;toru paik;korralikult maa;siluma vähem
kuupmeeter mullamas;takistama masin;paar aasta;raudvarras veidigi;vaheline ava;kiviva aegel;horisont lausa;paisjärv ehitus;uus maja
ehitus paisjärv;põhi liikuma;asuma koolipink;nägema vaimusilm;masin meeter;asi lähenema;isevool ülejas;kompleks maaparandaja;900 hektar
teleäkk killustik;saavutus saepurus;uurima nägema;15 lennulend;vabam regulaator;vaatama teadma;äravool emajõgi;maa nägu;küllaltki hästi
maaparandaja tiltron;jälgima plastikkilelint;suur asuma;kolmkümmend-meelne tänama;kolm meeter;aardla polder;asi lähenema;mees jõudma;turbamaa küllaltki
hektar põllumaa;hoolitsema vesi;suur saareke;meeter süga;spetsialist kogemus;kraav voolama;tiltron tartu;sajahobujõuline linttraktor;kolm meeter
täis kiviva;lind sügavam;vaatama lihtne;mürisema ködena;ronima hull;pikkus supelrand;ehitaja trass;lõuna vaatama;hästi kasvama
vesi tusk;ilusti kraav;lihtne ekskavaator;nägema paari-kolm;iseloomulik joon;toru kraav;maa ringlev;emajõgi avama;iseloomulik joon
kolmkümmend-meelne tänama;ekspluateerima polder;vaatama projekt;jääma linnarahvas;ehitus uuem;üleni mullane;majand lähemale;kasvanud turbamaa;mõõt suur
vesiliivas hästi;esivälja pumpama;kilomeeter pikk;korralik rohumaa;kaks meeter;polder voolama;maaparandustöö jälg;mees asuma;kuulma kaasa
regulaator kast;koolipink küllalt;asi lähenema;põldur piirnev;avama automaatselt;uurima nägema;mullavall tasane;suur maa;liikuma lähemalt
killustik teleäkk;maja saavutus;hoidma vesi;buldooser üleni;jääma ekskavaator;äravool emajõgi;kilomeeter lai;tööjärg empo;pehme maa
vana jõekäänud;individuaalkäsutus pilt;killustama väike;maitse vesi;dele coremalu;põllumaa ülenurm;luha maa;ehitaja trass;käsi braustel
sööma piim;kuupmeeter mullamas;lähemalt uurima;nägema osa;meeter vesiliivas;põldur pahandama;maaparandaja näitama;põldur pahandama;väike objekt
purjejaht sadamasaar;siht aardla;lendama koht;jalamees kaugele;noor lennuk;rohumaa perspektiiv;liivapõhiidee ennegi;osa poldr;betoon vesi
maa ühesugune;maa individuaalkäsutus;kool reaalne;drastiliselt nägema;siiber automaatika;eesti põllumajandus;trass maha;viima mees;kilomeeter pikk
katkongender rääkima;suur killustama;hästi kasvama;jääma ekskavaator;kompleks maaparandaja;tollal nägema;kauaks aeg;põld tulevik;ühesugune mees
vaba äravool;ködena enamine;vaatama kuulama;aeglane käik;hull ajama;laabuma teinekord;võsa juurika;voolama eem;viimane kolm
uno pauts;tõitjaleebik pinnavesi;nägema paari-kolm;akadeemia tasku;kühveldama traktor;aeg aeg;emajõgi ronima;polder voolama;meeter pikkus
ülejäänud polder;õppe-katse majand;kilomeeter vaatama;raskesti kättesaadav;vaatama kuulama;siht aardla;kõht maa;saaja põld;põhiliselt võsa
südamik täis;viima mees;rääkima kuulma;põhiliselt võsa;imetlema olukord;raudvarras veidigi;hektar veehoidla;kõht maa;300 hektar
paul killustik;põhi raskesti;mees jälgima;katkongender rääkima;roomama aeglane;nägema hulk;jooma kilomeeter;hektar põllumaa;võru maantee
majand lähemale;kevad lind;meeter pikkus;põhjapoolne ots;ekskavaator roomama;osa nägema;mõte paat;suur asuma;140 hektar
poldr kurepalu;ronima hull;plaan nägema;poniteet korralik;haarama labidame;coremalu pumbajaam;kallis maaparandaja;ülenurm ekspluateerima;kilomeeter raha
kasutegur kõvasti;lauru kena;koolipink küllalt;pidevalt saepuru;valama üldiselt;ulatu poolteist;piirnev ala;kõrgemal emajõgi;silm mees
väike objekt;treenima ehitus;küllaltki hästi;kilomeeter saepuru;mismoodi tollal;jooma kilomeeter;maantee kilomeeter;linttraktor kuigivõrd;legi kuulma
bonr vabam;trass maha;stuudio eesti;tuttav ehitus;mees asuma;tselluloos laskma;põhjapoolne ots;trein ehitaja;radi pidevalt
aardla polder;mõõt suur;kuulma hea;trein ehitaja;normaalne ühesõnaga;tusk laabuma;ulatu poolteist;äravool emajõgi;nägema osa
veehoidla lõunapoolne;stuudio eesti;kolm kilomeeter;vähem liivapõhiidee;undoku tund;maaparandaja tiltron;raskesti läbitama;polder osa;tõmbama viimane
vabam regulaator;jäme laast;ilus järv;masin erile;nälgima egas;osa poldr;buldooser üleni;maapõud avamine;polder osa
