EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
diakurzeme vidzeme;võimalus märk;teatritöö tõenäoliselt;sõnastama linnateatrietendus;identity dieet;rahvusteater nägema;käesolev teatrihooaeg;näitleja rääkima;conway võib-olla
reagan gorbatšov;rääkima emotsionaalne;töötama teater;hetk teatriajalugu;tugev identity;käesolev teatrihooaeg;teatriajalugu jõudma;töötama teater;siber võib-olla
püsti tõusma;kord võtma;võib-olla teater;mõtlema kultuurieliit;indeks idee;rahvusteater esietenduma;hetk teatriajalugu;küla lavastaja;näitleja elu-olu
vargamäe andresson;tundma natuke;teatrihooaeg eriti;veidike aegamööda;näiteks vaatama;teater käima;teatrihooaeg eriti;rääkima lavastaja;kapitalism võimalik
lehman brothers;kuritegu karistus;käesolev teatrihooaeg;vähemasti tegelane;pingelisem stress;vaatama lava;üleeilne teatriajalugu;teatrihooaeg eriti;kirjutama nii-öelda
latg stahl;ajalugu heaolukord;sündmus võib-olla;näitemäng tegelane;andma inimene;teater heitma;suur teatritöö;suur teatritöö;inimene võib-olla
tugev identity;neisama mäng;näitleja aeg;sääs karglema;stress tajuma;tingima teater;käima teater;näitleja nägema;jõudma 11
hollywood likk;sedapidi juhtima;teema teater;üldse arusaadav;latt andma;tugi teater;tingima teater;ületama näitleja;võib-olla suurem
identity dieet;üleeilne teatriajalugu;teatriajalugu kursus;eurotsoon sisuliselt;12 tool;töötama teater;teater heitma;teater mängima;heide resignatsioon
nälg teater;sõna laps;teater mängima;üldse rääkima;väline atribuut;teater teadma;teater käima;teater vaatama;rääkima mõtlema
mittelineaarne mõiste;teadma uus;film lavastamine;väärtfilm tahtma;inimene andma;asi lavastus;teatritöö tõenäoliselt;teater käima;võib-olla natuke
kapitalism süsteem;laps rääkima;teater inimene;meeleheide tegelikult;side aru;teater harva;onju dramaturg;teater inimene;13 aasta
meeleheide resignatsioon;-test maailm;toimuma täna;jälgima meedia;andma reetma;hetk teatriajalugu;teater inimene;näitleja aeg;puudutama võib-olla
teatripilt andrus;nii-öelda tsivilisatsioon;teater käima;näide tegelane;idee esiteks;vaatama teatripilt;tugi teater;teatritöö tõenäoliselt;võib-olla vähem
stoppard näidend;ohtlik mõtlemapanev;teater aastanumber;indrek abielu;uus kapitalism;käima teater;teater mängima;sõnastama linnateatrietendus;võib-olla kõlama
näitleja kõrgharidus;suhtevõrgustik internet;võib-olla ajalugu;päev üleeilne;tore idee;teater mängima;teatripilt andrus;näitleja näitleja;aeg võib-olla
hädisem õnnelik;inimene arvamus;käima teater;näide sataroma;adekvaatne reegel;rääkima lavastaja;teatripilt kerkima;näitleja elu-olu;mittekodanik parlament
lõppema dostojevski;mõte asetsev;teatriajalugu jõudma;raamat lõppema;summa summaarum;näidend osa;töötama teater;käima teater;mõjutus paremini
estonia teater;ema isa;suur teatritöö;konsulteerima lihtsalt;auto uus;teema teater;teema teater;vaatama linnateater;kindlasti inimene
heide resignatsioon;tsivilisatsioon rääkima;vanus näitleja;enneolematu mängima;tegelikult reaalne;teater tunnistama;linnateatrietendus andrus;esimene näitleja;euroopa võib-olla
mõte antenn;paremini teadma;teater vaatama;nii-öelda kultuurieliit;näiteks inimene;näitemäng teater;teater repertuaar;vaatama teatripilt;tuletama võib-olla
latale diakurzeme;võtma arve;näitleja rääkima;nägema lähemalt;moment näiteks;teater vaatama;näitemäng teater;näide tammsaaret;kõige-kõige huvitavam
tähelepanu asi;tallinn asi;inimene töötama;käima eesti;parem ideaalne;teater reflekteerima;läti rahvusteater;rahvusteater nägema;tähendama nii-öelda
mõtlema kultuurieliit;vanus inimene;rahvusteater esietenduma;järgnev lehekülg;reaalne objektiivne;suur teatritöö;teater vaatama;elu teater;hulk võib-olla
tõusma latt;kokkupuu asi;üritus nimi;üldse tähendama;võimalus autor;näitleja aeg;teater teadma;vaatama eesti;tegelikult võimalik
andresson raamat;tüpaaž valitsema;päev töö;lipp üritus;perekond conway;tunnistama teater;õppima teatriajalugu;rahvusteater esietenduma;puudutav võib-olla
üleeilne üleeilne;60 aastane;ilmselt tänane;kaheksakümnes takkatraav;võimalik inimene;teatritöö tõenäoliselt;võib-olla teater;lavastus näitama;valmis tulemus
