EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
löök põhjendus;york kinnisvaraarendaja;kanada jõulud;kärpima ebaoluline;andma poliitiline;sundima kanada;kanada õnn;maailmameister kanada;liitma ilmselt
ajal tõusma;venemaa lõpp;arvama ameeriklane;nädal raadio;usa president;kanada kanada;uus aasta;kanada õnn;ütlema kahjuks
poliitiline värving;iraan vastulöök;kanada uus;kummaliselt kanada;andma käsk;sibyysii kanada;uudis kanada;uudis kanada;30 aasta
värving šiibis;maksma usa;turvalisem ootama;üldse senjorii;kodu kaks;kanada uus;aasta hea;kanada uus;viimane neli
kõrge iraan;kanada rahvusringhääling;kanada õnn;turvalisem ootama;kuulus new;viinapudel kanada;maailmameister kanada;senjorii kanadapärane;new york
säravaim popiidol;kindral tekitama;ameerika kodanik;suurim hitt;uudis andma;kanada peaminister;kanada uus;kummaliselt kanada;president donald
usa lähis-ida;senjorii lugu;kanada kanada;raadio kaks;president lubama;aasta ütlema;kanada peaminister;kanada jõulud;sport pakkuma
kanada jõulud;aastane laulja;uudis kanada;suurim uudis;arvama kummaliselt;uudis kanada;sundima kanada;kanada seotud;mängima 14
lõpp põnev;poliitiline värving;uus aasta;lähis-ida süvendama;programm mõjutamine;komme hea;uudis õnn;kanadapärane muusikapala;lähis-ida süvendama
kahjuks hõimurahvas;torontos hea;aasta kuumem;hõimurahvas kaotama;hea uus;kanada maksma;kanada kanada;kanada rahvusringhääling;14 aastaselt
senjorii kanadapärane;senjorii kanadapärane;ameeriklane liitlane;stiil kummardus;uus aasta;aasta hiilgav;lisamine trump;viinapudel kanada;õppima 30
aastaselt youtube;nimelt sibyysii;toodud ameerika;kanada seotud;usutav vähene;aasta hea;aasta hiilgav;suurem usa;president lubama
õnn sport;kasvama eeslinn;hea austraalia;hitt üldse;nato uus;sellegipoolest uudis;hea uus;aasta ütlema;donald trump
jäähoki juunior;piirkond karm;kanada kana;vana mängufilm;andma viinapudel;uus aasta;sellegipoolest uudis;aasta hea;kummardus tüdruksõber
programm mõjutamine;film kärpima;kanada maksma;maailm säravaim;üksinda kodu;kanadapärane muusikapala;otsus trump;otsus trump;kõrge iraan
iraan vastulöök;tekitama tõsine;aasta esimene;paistma tagajärg;konfliktioht niigi;maailm uudis;mõtlema president;hea uus;kinnitama film
york kinnisvaraarendaja;programm mõjutamine;usa lähis-ida;maailm suurim;niigi pingeline;hetk maailm;president sellegipoolest;hääl andres;karst alustama
cabello kuuba;aasta kuumem;aasta hea;venemaa lõpp;usa nato;ajal tõusma;president donald;kanada kanada;õppima kitar
lauljatar camilla;aasta eesti;kanada peaminister;kõrge iraan;vähene arvama;uudis elama;suurim uudis;trump kehastama;usa lähis-ida
kanada rahvusringhääling;uudis pakkuma;kanada rahvusringhääling;iraan vastulöök;suurem usa;austraalia möllama;alanud aasta;sibyysii kanada;trump president
rivaliteet kord;jäähoki köitma;kodanik turvalisus;poliitiline värving;new york;hea austraalia;kanada maksma;kaotama aasta;löök põhjendus
vana mängufilm;kasekamp torontos;kummaliselt kanada;liitma ilmselt;karm otsus;uudis pakkuma;rõõm vahtralehemaa;kana hääl;uudis pakkuma
äpp pael;mõtlema president;kanadapärane muusikapala;mängima pronks;osa reklaamipaus;toodud ameerika;kanada rahvusringhääling;hoki maailm;suur kaal
vaheline rivaliteet;maailmameistrivõistlus finaalmäng;kanada seotud;austraalia möllama;maksma usa;aasta soomlane;donald trump;kanada peaminister;vastasseis suur
kanada uus;kodu kaks;maksma usa;maailm vastasseis;elama elu;kanada jõulud;maailm uudis;trump andma;andma käsk
põhjendus toodud;suurem usa;usa president;film kärpima;tekitama tõsine;aasta eesti;uudis elama;soomlane maailmameister;pakkuma natuke
