keyphrase;score
natuke aeg;0.999
teitama jaanipäev;0.9989
14 seitsmeteistkümnes;0.9988
12 kuulama;0.9988
vahetama kodu;0.9988
töö tõmbama;0.9988
kuulama R2;0.9988
homme 11;0.9987
müüdud kontsert;0.9987
kaks võtma;0.9987
2017 20;0.9987
John Grant;0.9987
doktor Koit;0.9987
pööripäev 20;0.9987
lemmiklugu Roald;0.9987
29 kuulama;0.9987
seitse 10;0.9986
kuulama lõpetama;0.9986
11 märts;0.9986
käima otsima;0.9986
of the;0.9986
podca kuulama;0.9986
kombinatsioon kaks;0.9986
tervitama 19;0.9986
Vinger tänane;0.9986
kell 10;0.9985
Roald IRL;0.9985
langema langema;0.9985
Jeesus Kristus;0.9985
ilmuma 18;0.9985
meik juurukai;0.9985
Kaire telefoninumber;0.9985
panema sügavkülm;0.9985
pannkoogitare vaatama;0.9985
sõber homme;0.9985
korraks no;0.9985
24 veebruar;0.9985
õigemini Tolginghetsia;0.9985
töötama hästi;0.9985
juuni aasta;0.9985
10 suurepärane;0.9985
Liisa Pulk;0.9985
kaks raadio;0.9985
metsakuts Jüri;0.9984
low-bay vana;0.9984
Rajasaar John;0.9984
Bonnie Clyde;0.9984
hunt kiib;0.9984
Romeo Julia;0.9984
Vinger repertuaar;0.9984
Morrissey looming;0.9984
värske vaba;0.9984
18 märts;0.9984
10 kuulmine;0.9983
18 minut;0.9983
20 lootusetult;0.9983
haakkell 17;0.9983
37 minut;0.9983
kaasa näitleja;0.9983
fänn moodustatud;0.9983
linnaruum 16;0.9983
Siim Nestor;0.9983
märts KUMU;0.9983
mahukam agul;0.9983
Sint 17;0.9982
sinkoving kitarrist;0.9982
raad kümmend;0.9982
õhtu vaba;0.9982
Jüri Nael;0.9982
suunduma sõber;0.9982
A algus;0.9982
stuudio loodetavasti;0.9982
apelsin kartulikilo;0.9982
salvestama stuudio;0.9982
kuu kellraadio;0.9982
El Dorado;0.9982
kuulma kuulma;0.9982
check-paar eriti;0.9981
Vinger juubelipiletimäng;0.9981
vaba vaba;0.9981
kuus Richards;0.9981
Rakvere Võru;0.9981
algus tagaksimeten;0.9981
otsima leidma;0.9981
nägema nägema;0.9981
UK number;0.9981
põletama koer;0.9981
rahuldama karjuma;0.9981
Mektressey Mekstressay;0.9981
naerma no;0.9981
A3 afi;0.9981
panema panema;0.9981
kuulama kultuur;0.9981
plawa kallis;0.9981
lugu 99;0.9981
Nestor Valner;0.998
selge raske;0.998
soetama arvama;0.998
86 homme;0.998
Pokumaa kevad;0.998
kuulama Raadio;0.998
paistma toru;0.998
kell seitse;0.998
Raul Saaremets;0.998
Nokey proosa;0.998
19 -st;0.998
oskaja valik;0.998
tähistama reede;0.998
kuuluvustaja valik;0.9979
11 kuulama;0.9979
sõber eile;0.9979
Maarja Merivoo-Parro;0.9979
kuus eeter;0.9979
etaks töötlema;0.9979
Morr Mehhiko;0.9979
Sky Ferreira;0.9979
meisterdama pesakas;0.9979
Ashilev Tõnis;0.9979
-st 27;0.9978
14 kordus;0.9978
trador lugu;0.9978
kujundus Lauri;0.9978
kustutama vool;0.9978
Vinger lugu;0.9978
Eveedee islayksandei;0.9978
rong silm;0.9978
raadio äpp;0.9978
Merivoo-Parro jääma;0.9977
kirjutama kerge;0.9977
süntesaator sämpler;0.9977
Ärani Remine;0.9977
kaks äpe;0.9977
eeter Kristo;0.9977
naine vahetama;0.9977
märts õhtu;0.9977
lükkama homse;0.9977
reede kell;0.9977
16 märts;0.9976
19 juuni;0.9976
tiib peitma;0.9976
pilet piletilevine;0.9976
49 selguma;0.9975
tore õhtu;0.9975
vabavara vaba;0.9975
saabutillizai mängima;0.9975
Tenantiinserand Fajev;0.9975
söögiskilon põhi;0.9975
Soss mägi;0.9975
leer rahuldama;0.9974
17 29;0.9974
poolenisti monotoonsus;0.9974
sõber kaasa;0.9974
Peek kell;0.9973
Ida-Tal otima;0.9972
NO99 Ene-Liis;0.9972
tunduma 19;0.9972
teadma Ida-Tal;0.9972
Remine ;0.9972
helilooja elektronmuusik;0.9972
kosmos väljuma;0.9972
suhteliselt kindel;0.9971
kaks check-check-check;0.9971
kauns kell;0.9971
Vinger vanem;0.9971
kodu tuul;0.9971
islayksandei Mäks;0.9971
maailm raadio;0.9969
Domingo Eksaressey;0.9969
plaat näide;0.9968
eeter esmaeeter;0.9966
võtma võimalus;0.9964
Aino ainus;0.9963
17 12;0.9962
kaheksa nantiinsementifiv;0.9962
kümmend neli;0.996
kasulik kell;0.9957
no tegelikult;0.9957
raadiojaam raadio;0.9956
varnas näiteks;0.9956
16 29;0.9954
sent üldse;0.9945
17 54;0.9944
check-check-check vrile;0.9943
koit kell;0.9941
16 18;0.991
17 34;0.9901
kõlama lugu;0.9894
16 12;0.9893
16 47;0.9876
16 56;0.9855
17 49;0.985
16 37;0.9845
10 nädal;0.9835
huvitav oluline;0.9801
turist tegelikult;0.9747
10 Hanna;0.9683
tähistamine võtma;0.9632
Kristus mees;0.9573
10 12;0.9244
tool Jeesus;0.8442
