keyphrase;score
Eesti piisavalt;0.9989
koostöö riik;0.9988
ütlema sõja-aasta;0.9987
hästi õnnestuma;0.9987
riik hästi;0.9987
sõja-aasta kadunud;0.9987
eesmärk kiiresti;0.9987
arst muutus;0.9987
pilvisus oluline;0.9986
rikkuja tigmatiseerimine;0.9986
uus Iisrael;0.9986
seadus võimalik;0.9986
näiteks ettevõtja;0.9986
valmis Afganistan;0.9986
õiguskaitsevahend kahju;0.9985
sujuma koostöö;0.9985
sõna 30;0.9985
seadus võimalikult;0.9985
boikot omavalitsus;0.9984
seadus täitma;0.9984
-te aasta;0.9984
võib-olla Iraak;0.9984
majandus hästi;0.9984
juuni lõpp;0.9984
Hanno Tomberg;0.9984
aasta majandus;0.9984
juht õigussüsteem;0.9984
paremini ehitusettevõte;0.9984
osalemine Euroopa;0.9983
Taliban kujutatav;0.9983
viimane viimane;0.9983
Liit Venemaa;0.9983
praktika ehitus;0.9983
73 protsent;0.9983
eelnõu puudutama;0.9983
tulemus rahul;0.9983
25000 ese;0.9982
12 kuu;0.9982
sõbralikum Uku;0.9982
30 -st9oonine;0.9982
Euroopa Liit;0.9982
hindu tõstma;0.9982
koondama jõud;0.9982
kaitseteenistus asejuht;0.9982
viga tulenema;0.9982
britt pakkuma;0.9982
biokav sümboolika;0.9981
teisipäevane 11;0.9981
tegelema ühiskond;0.9981
moodustama Iisrael;0.998
õiguskantsler seisukoht;0.998
valitsus aeg;0.998
19 aprill;0.998
rahul tahtma;0.998
repertuaar osaliselt;0.998
ütlema majandus;0.998
tegelikult seisukoht;0.998
kolm kuu;0.998
huvi näiteks;0.998
justiitsminister Rein;0.9979
küsimus küsimus;0.9979
oluline Riigikogu;0.9979
eelistama viieteistkümnes;0.9979
Iisrael niipea;0.9979
David Johnson;0.9979
Itaalia Rooma;0.9979
kohus täitma;0.9978
nimelt algus;0.9978
25000 hääl;0.9978
alanema 3;0.9978
tõstma konjunktuuriinstituut;0.9978
täitma lõpp;0.9977
palgatõus jätkuma;0.9977
vasaktsentrist Romano;0.9977
arv 120;0.9977
Araabiamaa Iisrael;0.9977
Jürgen kinnitus;0.9977
kaks võitma;0.9977
miiniväli puhastamine;0.9977
ehitus planeerimisõigus;0.9977
kuus meeter;0.9977
tundma andma;0.9976
täna oluline;0.9976
emajõgi kaasama;0.9976
Ehud Olmert;0.9976
91 -st;0.9976
lootma üritus;0.9976
riik üliõpilane;0.9976
Afganistan Helmandi;0.9976
Hamas Palestiina;0.9976
Alar Laneman;0.9975
rahuläbirääkimine Iisrael;0.9975
noor mees;0.9975
Riia Vilnius;0.9975
süüdistus 29;0.9975
vasaktsenter tide;0.9975
Johnson sõna;0.9975
rahandusminister peaminister;0.9974
Läti Leedu;0.9974
peaminister Silvio;0.9974
Vambola Paavo;0.9974
vaim tasakaal;0.9974
kell kuu;0.9974
erinev alternatiiv;0.9974
Egiptus ÜRO;0.9974
oluline tähtsus;0.9973
seisukoht tooma;0.9973
Anatoli vilkov;0.9973
Silvio Berluscon;0.9973
petmine nägema;0.9973
Pärnun Narva;0.9973
-st aprill;0.9972
jooksma seisukoht;0.9972
valitsus Eesti;0.9972
andma andma;0.9972
sõda koki;0.9972
aasta lõpp;0.9972
Tšilio Champ;0.9972
sõlmima eelleping;0.9972
null miinus;0.9972
kasvama import;0.9971
Mahmoud Abbas;0.9971
100000 kroon;0.9971
üliõpilane tegelikult;0.997
juuni juuli;0.997
märts Eesti;0.997
Romano Prodi;0.997
kogumine tegemine;0.997
valmis leevendama;0.997
Higsam Taliban;0.997
Umberto boss;0.997
hästi naerma;0.997
tähendus oluline;0.9969
1980 -te;0.9969
11 -st;0.9969
õppima õppima;0.9969
Itaalia täna;0.9968
õllerituaal õllekombe;0.9968
küsimus vastama;0.9968
vana rituaal;0.9968
rikkumine esmajoones;0.9968
võlaõigusseadus võlaõigus;0.9968
miinitõrg vaja;0.9967
juhataja Kulno;0.9967
taat rahvakultuuripäev;0.9967
paremtsentristlik valimiskoalitsioon;0.9967
120 brigaadikinder;0.9967
hindama märts;0.9966
3 73;0.9966
tarbatult tantsija;0.9966
tantsimine tantsimine;0.9966
plahvatus tapma;0.9966
naerma naerma;0.9966
nentima justiitsminister;0.9966
prognoos alanema;0.9965
kevad Dixon;0.9965
hoidma eht;0.9965
punane kollane;0.9965
taasalustama rahuläbirääkimine;0.9964
küsimus puudutama;0.9963
veits buum;0.9963
poliitiline segadus;0.9963
kraad külm;0.9962
eelseisev kaudeaamune;0.9961
suveräänsus suhe;0.9961
Itaalia parlament;0.996
seaduseelnõu Res;0.9959
muutus kiiresti;0.9958
itaallane hääl;0.9958
majandus paremini;0.9957
otsima tegevus;0.9953
-st9oonine juuni;0.9952
vanem vanem;0.9951
klass miinijahtija;0.9951
bilanss ütlema;0.9948
-st aasta;0.9937
jätkuma palgatõus;0.9925
võimalus Itaalia;0.9919
tasavägine võitlus;0.9907
Komisjon võtma;0.9903
avalik huvi;0.9902
valitsema Itaalia;0.9901
rahvusvaheline koostöö;0.9883
ülelugemine Venemaa;0.9872
valitsus seisukoht;0.985
asuvad-Venemaa seaduslik;0.9829
hästi Eesti;0.9747
majandusprognoos Riigikogu;0.9647
paremini võtma;0.9646
võtma asuvad-Venemaa;0.9642
koostöö küsimus;0.9605
Taliban jõud;0.9572
katse tegelikult;0.955
ehitusettevõte teenindus;0.9518
seisukoht võtmine;0.9515
Eesti Venemaa;0.9249
Eesti majandus;0.9166
Vene raudtee;0.8855
Eesti Läti;0.8818
Publica eelnõu;0.8332
