keyphrase;score
meditsiinilugu;0.4413
ajaloohuviline;0.3886
sünnipäev;0.3708
võib-olla;0.3674
teooria;0.3647
arst;0.3633
täna;0.3599
listeeria;0.3563
teema;0.3528
eestimaa;0.3511
artikkel;0.3507
jätkama;0.3504
teisipäev;0.3503
tervishoid;0.3492
õpilane;0.349
Petar;0.3457
vitamiin;0.3445
teadusdiskussioon;0.342
lugu;0.3405
lektor;0.3385
koht;0.3382
naine;0.3335
haridus;0.3329
riik;0.3279
aasta;0.3258
aeg;0.3248
generatsiooniteooria;0.3196
põhjus;0.3192
1857;0.3148
haige;0.3133
instituut;0.3123
kuulma;0.311
näide;0.3108
Ellata;0.3095
toitumine;0.3093
kirjutama;0.3067
maailm;0.3057
lendleht;0.3029
doktoritöö;0.3018
poliitiline;0.3012
probleem;0.299
järeltulija;0.299
töötama;0.2988
jutt;0.2986
kontekst;0.2974
ema;0.2964
nädal;0.2959
Hellat;0.2934
sageli;0.2924
Tartu;0.2896
;0.2893
tõmbama;0.289
uurija;0.2888
hoog;0.2879
leeberateema;0.2879
pärit;0.2876
noorem;0.2875
tava;0.2872
suguvõsa;0.2861
mainima;0.2859
märk;0.2848
koolipink;0.2843
tekitaja;0.2823
varakult;0.2806
tundus;0.2781
tegelikult;0.2779
deklaratsioon;0.2774
eelkäija;0.2731
definitsioon;0.272
jälle;0.2719
kujunema;0.2716
tegevus;0.2713
jõudma;0.2706
õppinud;0.2693
isolatsioon;0.2675
mõte;0.2663
seoses;0.2662
lõpp;0.2661
puudutama;0.2654
retoorika;0.263
vajalik;0.2628
leepratekija;0.2618
lihtsalt;0.2593
kaitsma;0.2592
teisisõnu;0.2589
ilmumine;0.2589
populatsioon;0.2545
koolkond;0.2544
kuulus;0.2543
arvama;0.2537
avastama;0.2534
võitlus;0.2532
dialoog;0.2525
held;0.25
Balti;0.2491
talupoeg;0.2491
natuke;0.2491
efektiivne;0.2488
meditsiin;0.2487
siiamaani;0.2486
käsitööline;0.2483
olu;0.2459
vanamoeline;0.2456
nakkushaigus;0.2453
pühakiri;0.244
leepra;0.2424
vastama;0.2415
Peterburi;0.2414
omaaegne;0.241
jalg;0.2409
kaks;0.2406
looma;0.2401
vaatevinkel;0.2399
unustus;0.2395
jäädvustamine;0.2389
periood;0.2387
andma;0.2387
venestama;0.2384
siduma;0.2377
arv;0.2367
tegelane;0.2359
Ülikool;0.2357
lähemale;0.2351
väga-väga;0.2346
eliit;0.2346
kaduma;0.2345
üldiselt;0.2343
maat;0.2335
kehaväliselt;0.233
kolm;0.2321
kultiveerima;0.2309
üritama;0.2309
huvitavalt;0.23
luun;0.23
ladu;0.229
Tigma;0.2284
algama;0.2251
selts;0.2249
korraldama;0.2228
lisa;0.2221
kasutama;0.2203
loetu;0.2178
allakäik;0.216
15;0.2155
calling;0.2147
kõikvõimalik;0.2147
libedalt;0.2145
sisuline;0.2143
keskvõimuvaheline;0.2141
maha;0.2141
progress;0.2139
negatiivne;0.2126
kohv;0.2125
postulaat;0.2106
põhiharidus;0.2074
gümnaasium;0.2068
konverents;0.2049
katseklaas;0.2029
pidalitõbi;0.2025
Hansen;0.2
märgatavalt;0.1982
valmimine;0.1981
tähtsalt;0.1966
omandamine;0.1963
pere;0.1904
alg;0.1892
aru;0.1886
tõbi;0.1879
meede;0.1875
ebaõiglane;0.1861
korjama;0.186
kaevatis;0.1857
viis;0.1852
soikuma;0.185
nakkus;0.1846
paanikapuhang;0.1844
ken;0.1831
kari;0.1794
Norra;0.1777
Sangaste;0.1758
19;0.1753
pakkuma;0.1719
kalling;0.1718
stigma;0.1715
Nathan;0.1701
tahtma;0.17
inimkond;0.169
mõõduvõtmine;0.1671
panus;0.1662
300;0.1648
kerkiv;0.1631
stuudio;0.16
pime;0.1599
23;0.1521
Liivimaa;0.1468
sajand;0.1388
Kuramaa;0.1309
hellalt;0.1276
provints;0.1224
sajaprotsendiliselt;0.0948
