EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;planeet;keskkonnaprogramm;;eurotsoon;eurotsoon;raadiouudis;president
väikeettevõtlus;abirahandusminister;euroala;pärimusmuusikaline;intress;Eesti;euroala;võtma;võib-olla
käivitamisperiood;trummimängustaap;istuma;erakordselt;andev;euroala;Brüssel;rääkima;töötama
muinaslaevaneet;dokument;eurotsoon;meeeraldusseade;range;Eurostatt;Euroopa;Kreeka;18
näljahädapiirkond;Raekoda;õhtu;tervisespordikeskus;artist;Tallinn;Kreeka;uudis;jätkama
meeeraldus;rahvapill;kuu;pressikontsert;standard;rahandusminister;keskvalimiskomisjon;viimane;nii-öelda
konsalm;kohalik;kaenal;tutvustama;andmed;eesti;Läänemaa;liidriprogramm;projektitaotlus
meeeraldusseade;;ülik;hoolitsema;meeter;euro;laenutähtaeg;välisuudis;kahjuks
võimalik;-st;etnosünnipäev;sisekontsert;seade;kriisiriik;euro;kokkuvõte;vahetama
Eurostatt;eeskuju;saade;eurotsoon;objekt;Euroopa;rahandusminister;tänavu;lihtsalt
