EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;hääletama;abilinnapeakandidaat;;Tallinn;Tallinn;raadiouudis;üht-teist
põllumajandusministeerium;kandma;tervishoiupaber;seitsmekümnes;;Eesti;eesti;Savisaar;ühinemispiirkond
fütosanitaarnõue;nõukogu;raamatukogu;neljakümneaastane;mana;Välis-Eesti;Eesti;Savisaart;sõnum
töövõimetuslehetine;maa;eksportija;eestigants;subjekt;eesti;Välis-Eesti;Riigiduuma;jätkama
läbirääkimine;kell;istuma;reeturlik;test;abilinnapea;eestigants;linnapea;tähistama
jõukatsumine;jaanuar;ajakirjandus;protsendiline;meeter;omavalitsus;presidendikandidaat;pressikonverents;Bush
lähiaeg;kultuur;reporter;Välis-Eesti;protokoll;abilinnapeakandidaat;linnapea;linnavolikogu;riik
Ingerainen;koht;kuulmine;väliseesti;terrorist;teatama;kandidaat;abilinnapea;eelnõu
küsitlustulemus;lõpp;valimine;teisipäev;summa;linnavalitsus;poliitik;abilinnapeakandidaat;eesti
linnavara;aasta;hääl;kultuurisild;istung;Reformierakond;kandidatuur;uusrikas;lihtsalt
