EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;kandidaat;seitsmekümnes;;põllumehekandidaat;põllumehekandidaat;põllumehekandidaat;võib-olla
nõuandenurk;aasta;põllumehekandidaat;aktsepteerima;argument;tegevpõllumees;tegevpõllumees;Maaleht;president
võistlussport;sport;talunik;kakstuhatkolm;mask;talunik;kandidaat;tegevpõllumees;projekt
vaatamisväärsus;kandidaat;põllumees;kiiremini;noorem;kandidaat;tänavu;maaleht;töötama
põllumajandusosaühing;soovima;ajakirjanik;jaanipäev;meeter;teraviljakasvataja;talunik;põllumees;lihtsalt
külavõistkond;pood;konkurss;tutvustama;tipp;põllumees;põllumees;võtma;Maa
võistlemine;üritus;tegevpõllumees;põistleja;andma;teraviljatalunik;põllumajandusosaühing;tänavu;varem
võimalik;lähtuma;lugeja;rahvaliiga;stayn;siiamaani;taimekasvatus;põllumajandusosaühing;riik
begoonia;aed;tänavu;äripaist;negatiivselt;osaline;teraviljakasvataja;köögiviljakasvataja;tegelikult
jõuluseisvas;ostma;köögiviljakasvataja;mitmekesine;kodu;põllumajandus;maine;lõpuks;armastav
