EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;kirjutusvahend;neljateistkümnes;;ettenägelik;lauluväljak;võtma;eesti
jurisprudents;pood;rääkima;ettenägelik;number;ütlema;Canijate;rääkima;töötama
tänavaking;maa;ütlema;teadsili;element;sõnama;kuulsimeta;vaatama;õpperühm
võimalik;sõber;käsi;üldse;table;ükshaaval;ühesõnaga;vabanema;lihtsalt
hävituspataljon;nõukogu;jalutama;eraisik;vast;vabadus;tänane;ütlema;vene
staabiülem;veid;kõneleja;ametivend;send;ühesõnaga;kõneleja;sõnama;tega
mentiivne;jalutama;kirjutama;põgenema;moment;jutt;kuulma;jõudma;viis
vabadussõda;tundma;trükisõna;viimine;seade;teadsili;kaasa;kirjutama;võib-olla
lauditant;käigukoht;mootorratas;tegelikult;sumin;siit-sealt;siit-sealt;niiviisi;hästi
parkus;aed;meedia;julgeolek;aka;rääkima;ettenägelik;käima;lahku
