EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
günther oettinger pressiesindaja;tõhus saavutama ministeerium;arvama eestlane euroopa;14 klaasikunstnik esitlema;funktsioon argument no;eesti riigieelarve euroopa;tervik eesti langema;tutvustama täna eurobaromeeter;võrk järk-järgult üksmeel
raplamaa kaasaegne kunst;näitama mullune rahvaloendus;soovima gümnaasiumivõrg korrastama;lõpetama ettevõte esialgne;argument no esimene;baltika hoiatama lõpetama;eesti riigieelarve euroopa;uudistetoimetus kokkuvõte kolmas;suunas aasta-aastalt langema
ütlema toetus andmine;aasta euroopa räsima;euroala negatiivsem muutuma;andma märk usa;pidamine funktsioon argument;protsent eestlane veidi;madalam euroopa keskmiselt;veebruar rahvusringhääling raadiouudis;inimene uskuma riik
gümnaasium pidamine funktsioon;euroopalik väärtus viimane;langema paistma eesti;pank eesti pank;argument esiteks lihtsam;euroopa keskmiselt majanduskriis;rumeenia rahvaarv 2002;majanduskriis muutma inimene;1205 isik kogusumma
kultuuriüritus õnnestumine 110;vaatama kahju suurus;vene gazprom gaasitarne;põhjus esiteks euroopa;esimene argument esiteks;vähenemine registreerima austria;baltika hoiatama lõpetama;kultuurisõber 2011 nordea;rahapoliitika tõusma sügis
asi asi natuke;kohtumine tõdemus muudatus;sügis majanduskriis tulemus;minister keit pentus;argument rääkima riik;118 euro keskkonnakaitsesuun;eesti pank direktor;avatud 19 veebruar;maa-ala kool pooltühi
euro ulatus 125000;kuulma päevakada järjekorranumber;baltika hoiatama lõpetama;koht bornholm saar;andma toetus küsimus;baltika esialgne konsolideeritud;jätkama välisuudis euroopa;elu rahul 69;küündima väga-väga suur
29 veebruar kultuuriministeerium;oluliselt ettevaatlikum arvama;riigigümnaasium tallinn börs;ulatus 125000 euro;negatiivselt inimene uskuma;vähenemine põhjus väljaränn;registreerima austria paaria;oettinger pressiesindaja ütlema;arvama jaanuar algus
maine rikkuma kindlasti;halvenema majandusolukord veidi;kuu uudistetoimetus kokkuvõte;papadiima kinnitama erasektor;asutus toetus andma;hoiatama lõpetama aasta;viimane aasta halvenema;vähenema 2011 aasta;kahju tekitamine arv
keskkonnaalane õnnetus keskkonnaalane;institutsioon ühing minister;väitma hoone gaasitarne;noteeritud rõivafirma baltika;300000 euro ulatus;küsitlus viima mullu;kahju aasta 300000;rõivafirma baltika lõpetama;jääma avatud 19
