EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõrts nägema kõrts;kuulma viis mängima;lõuna-eesti lugu kuulma;vähe teistmoodi pillimäng;esile tooma vaatama;teistmoodi pillimäng algus;pill mängima mäki;lugu mängima lõuna-eesti;mängima lõuna-eesti lugu
mõneuroleng aasta pidu;teadma kuskilt tallinn;lugu kuulma nägema;30 aasta noor;otsima parem pill;terve eestlane mängija;kutsuma kaugemale mängima;lääne-eesti pillimees mängima;lõuna-eesti lugu lõuna-eesti
meri mereäärne paviljon;sellekohane riietuma esine;lõuna-eesti lugu lõuna-eesti;algatama esimene suvepäev;meel muretsema uus;mängima kutsuma vaatama;mängija küla vald;pillimäng algus seitse;lugu mängima lõuna-eesti
õppimine akordion bajaan;jälle lööma jälle;vana laul vaatama;hooner kutsuma kaugemale;no mees tantsiv;vahe üldse mängima;kaugemal mängitud kuulma;lina pill mängima;lõuna-eesti lugu kuulma
paviljon polk jälle;pill mängima mäki;inimene laulusõna oskama;singel volka rüütelkond;oskama vana inimene;mäng selge õppima;hiljem mäng selge;kuulma viis mängima;lääne-eesti pillimees mängima
mängima mäki simman;ostma esimene lõõtspill;eestlane mängija küla;selge minioon miljon;oskama mängima tantsiv;mängima mäki simman;lääne-eesti pillimees mängima;mängima vana laul;lugu lõuna-eesti lugu
volka rüütelkond imela;oru kõrts nägema;huvi laulusõna oskama;kolijus akordionipalavik akordion;vanem inimene tants;kuulma viis mängima;pillimees mängima pikk;eestlane mängija küla;pärnu lääne-eesti pillimees
nägema terve eestlane;sõna sõna teadma;oskama vana inimene;esinema puhkeõhtu aiandusselts;tants jääma unarus;huvitama mängimine õppimine;mäng selge õppima;mängima mäki simman;vajuma pärnu lääne-eesti
polk harilik polk;kõrts vanasti olu;laulusõna oskama vana;rüütelkond imela käima;bajaan mängima unustama;kaugemal mängitud kuulma;teistmoodi pillimäng algus;laulusõna oskama vana;paar paar-kolm noorim
sõna mets põdrajaht;suvepäev esimene esinemine;naine oskama mängima;kandma kaugemal mängitud;teenima otsima parem;hiljem mäng selge;kuulma viis mängima;pill õppimine käima;paarkümmend aasta vahe
