EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kriter victoria rahvalaul;kaheksas õhtune kontsert;koor festival konkurss;10 sõitma depretsen;uudsus moment torm;kord hüüdma ungari;ungari rahvusvaheliselt laulukonkurss;konkurss osavõtja kammerkoorikonkurss;õhtune kontsert peela
andma suur osa;ungarlane võitma maailm;laulukonkurss kolmekordselt pärjatu;üldiselt üpris vähe;panema punkt arvestus;rahvusvaheliselt laulukonkurss kolmekordselt;üldse käima kurss;pluss koorimuusikaspetsialist ungari;võib-olla terve kontsert
nägema sõitma sõitma;nõukogu sõprusühing inimene;nimelt festival käima;bulgaaria naiskoor publik;suurem programm võib-olla;tšehhi kaks koor;kontsertkoor üldse võrdlema;rahvusvaheliselt laulukonkurss kolmekordselt;piiratud pikkus 10
atmosfäär andma paratamatud;arvatud laureaat kontsert;kutsuma kõrgem konkurent;paratamatult koor hästi;lugema maksimaalne punkt;koorimuusikaspetsialist ungari euroopa;koor esitama moora;45 rahvalaulukonkurss osalema;võib-olla eesti meeldima
konkurss kõrge tase;tase osa võtma;neljas kood üldse;sättima olukord konkurss;kaks kindel arv;eesti rahvas veljo;ütlema kutse aeg;maailm koorifestival juht;programm võib-olla terve
teaduste akadeemia meeskoor;ungari muusikapärane laulma;võtma eesti kool;holland brüsseli festival;võimalik punkt punkt;jugoslaavia kutsuma kaks;folkloorifestiva 28 koorima;ungarlane võitma maailm;lõuna-karoliina kontsertkoor hea
kaunikesti pime moment;üpris suur narveerimine;olukord konkurss osavõtja;gigant torm julgelt;jälle panema punkt;lootma lõpetama festival;sattuma lihtsalt festival;laulma võõramaine koor;põhimõte lavastuslikult ingerimaa
õismägi mustamäe rajoon;konservatoorium tütarlastekoor ütlema;loomulikult tegemine klase;raadio koor bloutivi;näitama lühike programm;aasta rääkima kaks;keel kogema esitus;tšehhoslovakkia suur segakoor;ungari kuur kõrge
vesi partma kohustuslik;budapest finantsiline nimi;vesi partma kohustuslik;budapest koor debretsini;laul programm savena;üpris hästi laulma;aeg laulupidu arvo;ellerhein dirigent tõnu;akadeemia naiskoor konkurss
helsingi muusikafestival helsingi;kontsert toimuma peela;arvama laulma laulma;altar publik žürii;toimuma kontsert toimuma;kontsert üldse toimuma;direktor pluss koorimuusikaspetsialist;kasepunkt järjestus koor;kohustuslik laul programm
