EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
incognito christine teene;kõnnak laps teadma;silver ükssilm muretsema;aine dramatiseer lavastama;eriline kodu kodu;mereröövel silver ükssilm;silver ükssilm hirmsam;raamat silver ükssilm;raamat silver ükssilm
rööv silver kadriann;hääl ütlema mereröövel;hirmus mereröövel silver;ükssilm felsland hirmus;saade eriline kodu;raamat silver ükssilm;raamat silver ükssilm;silver ükssilm kolmas;kass sugugi nimelt
mõte põli mõte;admiral käsi silver;silver ükssilm kolmas;incognito christine teene;verivaenlane hirmus admiral;leppima silver ükssilm;silver ükssilm kolmas;ükssilm hirmsam mereröövel;viis jalg parem
põnd kutsuma adrian;silver ükssilm muretsema;otsima silver ükssilm;jällegi esinema incognito;tähtsus esinema silver;kadri-ann röövretk mürmagoonia;rööv silver kadriann;hirmus mereröövel silver;jällegi esinema incognito
tšak andres roosileht;lampjalg tšak mürmagoonia;admiral käsi silver;mööbel otsima silver;kodu kodu tüdruk;mihkel tikkerpalu kadri-ann;silver hoiatama kadri-ann;silver ükssilm muretsema;ükssilm kartmatu kadri-ann
kaubalaev rööv silver;lihtsalt põnd kutsuma;rööv silver kadriann;kuulma isand kinnitama;mängima admiral ammu;rööv silver kadriann;kuuldemäng silver ükssilm;ükssilm kolmas osa;tüdruk võib-olla pantvang
sagrits helirežissöör andres;kaugelt valjugesimine järgima;verivaenlane hirmus admiral;jalgsi äkksea kirevane;parem meeldima tore;kartmatu kadri-ann röövretk;kadri-ann verivaenlane hirmus;ükssilm selsland hirmus;nägema liigutama mööbel
lampjalg tšak mürmagoonia;jack möirgama tuub;mõte admiral ütlema;karl sagrits helirežissöör;hinganito mängima admiral;silver ükssilm felsland;hobune silver pakkuma;kaubalaev rööv silver;kartmatu kadri-ann nõudma
äkksea kirevane miil;soov hobune silver;tähtsus esinema silver;andres roosileht ;tooma otsima kindel;lõppema kuuldemäng silver;soov hobune silver;ükssilm kartmatu kadri-ann;lampia jack armastama
andres osa silver;kutsuma adrian ustav;ähkimine tahtma admiral;tekkima soov hobune;ähkimine tahtma admiral;andres osa silver;saapasäär varjama vaarial;mängima admiral ammu;võib-olla pantvang tõepoolest
