keyphrase;score
150000 turist käima;0.9692
helisema Portugal president;0.9051
aeg part spordijook;0.9006
proovima ristsugut puuvili;0.8994
euro viima punkt;0.8988
asi Los Angeles;0.8963
emigreeruma suur osa;0.8939
paar lehm korraga;0.8933
taskulamp lai vaevuev;0.8915
Cristiano Ronaldo sündima;0.8914
õlgkatus oni WC;0.8887
kapten Bartholomew press;0.8886
maja Santana erkse;0.8878
asum Aafrika Hendry;0.8877
Havai väike kitar;0.8869
madalam eile hotell;0.8868
reisipakkuja ostma reis;0.886
populaarne eestlane populaarne;0.8855
punane põhimõtteliselt eriti;0.8846
naaber pisike Hiiumaa;0.8845
madeira Madeira portugali;0.8841
restoran turismipoode baar;0.8837
džiip safar džiip;0.8833
võib-olla hästi erinev;0.8825
tipp mets katma;0.8817
Unesco maailmapärand nimekiri;0.8813
no absurdne summa;0.8811
plaan kindlasti buss;0.8807
komme võtma maha;0.8804
tänav no reisipalavik;0.8803
portugallane elama portugallane;0.8794
vaatama põhimõtteliselt no;0.8792
otse meri laskuma;0.8789
saar suurus saar;0.8782
sekundus märke arvama;0.8776
auto 50 60;0.8775
troopika mets asi;0.877
avokaado Sidi banaan;0.8769
saade küla Madis;0.8768
maabuma Porto Santo;0.8756
kutsuma tutvuma ütlema;0.8753
kindlalt pakkuma raha;0.8747
ohtlik kindel natuke;0.8731
eriti puhas vesi;0.8714
teadma miljon hind;0.8713
ilus vaade ilus;0.8689
liste doktor Henry;0.8689
laavakivi tunne bassein;0.8683
näiteks porto maa;0.8682
naaritsakasukas nahktagi kleit;0.8678
maisihelv mais tükike;0.8674
turistipaik sealtsam vanalinn;0.8673
erinev sort erinev;0.8665
ülevaade saar ajalugu;0.8663
ras jazz Lieve;0.8663
maalapp kasvatama toit;0.8649
auto viis inimene;0.8649
õllekast õllekast plekk;0.8649
pakkuma 10 korrus;0.8648
suslik taluma puhkus;0.8647
sirge hea hoog;0.8641
tipp jõudma temperatuur;0.8626
filosoof Gaius Plinius;0.8625
kallim kraam müük;0.8621
inimene rist ujuma;0.8619
tänav loomulikult piisavalt;0.8612
Ameerika linn madeira;0.8612
inimene Havai mad;0.8608
rand peesitamistess rann;0.8602
keskmiselt 18 kraad;0.8594
kutsuma pallikene roheline;0.8593
ütlema ostma mootorroller;0.8583
paar päev hiljem;0.858
linnapea president teadma;0.8571
ravim haigushooge natukene;0.8569
külm tuul no;0.8567
jõudma inimene soovitama;0.8565
otsustama ainuke koht;0.8554
suhteliselt tihedalt asustatud;0.8545
juht teadma mari;0.8544
600 400 kilomeeter;0.8538
asustamata saarestik nimetama;0.853
pisem Santana sellima;0.8517
sulg Tip Sis;0.85
harv juhus hästi;0.8499
terve selg punane;0.8489
vinguma liha super;0.8488
ringisõitmine ohtlikkus autolainetus;0.8484
pealinn nimi pealinn;0.8482
Kariib Lõuna Ameerika;0.8474
mäletama vanaema hull;0.847
saar näiteks Santana;0.8468
puhkamine tegevusala näiteks;0.8468
andma ehitama tunnel;0.8465
inimene ootama rand;0.8462
salguke lõigatud tükike;0.8462
tunnel kaart pealkiri;0.8461
paar maa lapike;0.8437
naljakas kollane vili;0.8433
lai auto summer;0.841
natukene ärrituma chill;0.8405
koht 30 40;0.8403
silm ilus lind;0.8402
tohutult ilus si-us;0.8399
eurone auto andma;0.8394
kindlasti võtma kaasa;0.8389
puukelk asfalt laskma;0.8381
kitar hiljem maailm;0.8379
temperatuur keskmiselt 18;0.8378
asi kuulma asi;0.837
rand eriti bassein;0.837
väike linn Portomonees;0.8355
söögikoht suur supermarket;0.8352
pakkuma kompenseerima kahju;0.8348
kilomeeter tund olenema;0.8348
ilus mõnus Elle-ist;0.8334
kirjutama maksma keemiline;0.8328
juurvili topp juurvili;0.8328
reporter Carola Madis;0.8321
lahedam turg pakkuma;0.8308
ring auto hotell;0.8306
saabunud madeira laps;0.8305
madeira tähtsus roll;0.83
tore aeg inimene;0.8298
linn madeira asuma;0.8295
mereand kala mereann;0.828
soe talv temperatuur;0.826
istuma auto panema;0.8256
kohtuõhk trump õhutramm;0.8256
kaart hea kompass;0.8252
Türgi Kreeka Hispaania;0.8247
saar osa linnake;0.8246
Madeira portugali saar;0.8231
aeg kevad aasta;0.8228
magalane kurss korrus;0.8219
maa maa natuke;0.8218
taim näiteks pood;0.8206
paat part reede;0.8202
proovima ostma piinlik;0.8188
natuke niukne natuke;0.8181
kelder puit kelk;0.8178
andma proovima hea;0.8175
mäeots ala vajama;0.8172
linnavalitsus ilus park;0.8155
saade kuulaja madeira;0.8147
koht Madeira Kanaar;0.8133
natuke sularaha vaja;0.8128
bossioon passioon banaan;0.8122
vabaõhumuuseum Rocca al;0.8121
keel kord juhtum;0.8113
linn sealtsam Funchaline;0.809
maha suur osa;0.8064
täna rääkima rääkima;0.8045
õun banaan näiteks;0.8039
tipp udu no;0.8012
võtma päike võtma;0.8003
Bartholomew press trello;0.8001
press trello tütar;0.7995
50 60 euros;0.7993
riigimees Winston Churchill;0.7982
võib-olla ainus koht;0.7978
külatee majavahetee turist;0.7978
koht Kreeka Egiptus;0.7976
Rocca al Mares;0.7959
summa viima andma;0.7946
kaart enamus koht;0.7885
rääkima linn nimi;0.7884
usaldaja teadma kindlalt;0.784
hotellituba makaron ostma;0.7831
uus sorry sorry;0.7828
laevastik kaks kapten;0.7825
tundma turg tundma;0.7788
pidu panema kohus;0.778
mõtlema issand jumal;0.7774
laskuma sangaabo radu;0.7726
asi tavaliselt inimene;0.7687
andma vinguma liha;0.7683
magus magus mõnus;0.7603
laps laps sündima;0.7562
ostma ostma enamasti;0.7555
pakkuma teadma 30;0.7524
mets asi mets;0.7486
toit loom põhimõte;0.7471
tomat ots natuke;0.7459
liha super kala;0.745
nimi pealinn linnake;0.7401
loom lehm mäenõlb;0.737
algus madeira madeira;0.735
põhimõtteliselt lennuk majandus;0.7318
passion fruit bossioon;0.7293
näiteks näiteks 100;0.727
maja maha toetama;0.7248
veebruar 1985 aasta;0.7075
sorry sorry vabandama;0.6908
tahtma ostma ostma;0.6795
1425 aasta 1433;0.6684
maksma natuke sularaha;0.6308
no magama maha;0.6258
linn linnapea president;0.6243
suurus saar kõrgus;0.595
