keyphrase;score
ütlema punkt tegelema;0.8052
logima ID-kaart nimelt;0.8009
esitama tegelikult tulemus;0.8006
arve arvama alus;0.7996
kirjeldav sõnavara võimalik;0.7995
küsima logima ID-kaart;0.7981
aspekt tahtma riik;0.7979
äärmiselt vajalik tekitama;0.7967
riik vältimatu atribuut;0.7965
asjalik hariv tekst;0.796
termin asi rääkima;0.7952
organism klient elamus;0.7949
teema haakuma jurist;0.7941
vastand riik toimiv;0.7941
alus raamat asi;0.794
aine suutma realiseerima;0.7939
atribuut kujundlikult ütlema;0.7939
lugema diskursus teooria;0.7936
eputis termin asi;0.7933
arvama alus sõnastamine;0.7932
idee õige tekst;0.793
arvama nõndanimetatud uus;0.7915
hiljuti lugema diskursus;0.7914
Ede eputis termin;0.7909
kava kujundamine sõna;0.7909
päev ütlema punkt;0.7908
aktuaalne teema esile;0.7908
vältimatu atribuut kujundlikult;0.7908
kriteerium kommunikatsioon olemus;0.7907
aeg näide vabadus;0.7907
andma aru lihtsalt;0.7905
toimetulek vajalik oskus;0.7904
äärmiselt vajalik asi;0.7903
ides grammatika tuum;0.7902
algus uus ainekava;0.7898
andma ilmuma maksuamet;0.7897
otsus toetama iseasi;0.7896
mõistma oskama vastav;0.7895
muutuma vastand riik;0.7895
tekst muutuma aru;0.7891
aktuaalne kaamera suutma;0.7891
kutsuma stuudio inimene;0.789
meedia tagasitulek asi;0.789
dialoog rõhutama andma;0.7888
pahandama alanud fenomen;0.7888
toimiv keel selge;0.7888
oskus aine suutma;0.7886
taust tendents tahtma;0.7886
põhitulemus termin naeruvääristama;0.7886
avalikult arve arvama;0.7885
ainus veidi utreerima;0.7884
koondama nii-öelda arvama;0.7884
nähtus eri sõna;0.7883
vastama hinne kolm;0.7879
efekt hetk tohutult;0.7878
kirjas vastama hinne;0.7877
andma võib-olla tunduma;0.7876
andma määrus ütlema;0.7875
eksitav mõiste privet;0.7874
avalik tulemus ütlema;0.7872
inimene andma ilmuma;0.7871
toetama iseasi realiseerimine;0.787
teema esile vestlus;0.787
