keyphrase;score
tore number parim;0.8455
ütlema number no;0.8289
number no jääma;0.824
subjektiivne valik number;0.82
ütlema tore number;0.8156
Arder number no;0.8151
andma iseseisvus usk;0.8098
raske ütlema number;0.8077
parim võib-olla number;0.802
number no suurelt;0.8017
andma idee andma;0.8015
hetk tekkima moment;0.7993
andekas ilus noor;0.7991
valik number kindlasti;0.7975
näiteks tahtma hetk;0.7962
inspiratsioon inglisekeelne sõna;0.7961
teema asi originaal;0.7952
number õnn suhe;0.7942
ütlema ütlema usun-usuma;0.794
sündima lennuk istuma;0.7936
meel tegelikult näiteks;0.7932
kell viima kodu;0.7928
andma võimalus baas;0.7927
iseseisvus usk võimalik;0.7925
võimalus viimane küsimus;0.7925
hunnik kvaliteetne esitus;0.792
näiteks huvitav asi;0.7918
asi lugu näiteks;0.7907
kindlasti ütlema ütlema;0.7906
tegu saam tegelikult;0.7903
suurem unistus võib-olla;0.79
kaks ots asi;0.7899
number kindlasti võib-olla;0.7897
idee andma õppima;0.7896
reklaam tunduma võib-olla;0.7895
asi ootama võib-olla;0.7892
näiteks hirmus meeldiv;0.7892
komme erinev inimene;0.7891
kodu kaks 100;0.7889
paik lennuk istuma;0.7889
hea klassikataat kodu;0.7888
aeg mängima kodu;0.7888
vägevus kindlasti andma;0.7887
jällegi andma idee;0.7887
usk võimalik eksima;0.7887
tekitama tegelikult vastumeelsus;0.7886
esitama teos omamoodi;0.7886
kinnisem kontsert tegelikult;0.7884
võimalik näiteks tahtma;0.7883
meel inimene näiteks;0.7883
asi nii-öelda maa;0.7881
kujunema niiviisi enamasti;0.7877
eesnimi võrdeline seoses;0.7877
hilisem periood vanem;0.7876
asi originaal suhe;0.7873
tingimata kindel sissetulek;0.7873
ainuke asi nii-öelda;0.7872
standardne džäss arvama;0.7871
inimene meiling reklaam;0.7869
seoses mäletama hall;0.7869
tegelikult huvitav asi;0.7869
esinemine kontsert näiteks;0.7867
andma kuulaja tegija;0.7866
kindlasti hetk iido;0.7865
inimene no arvama;0.7865
tuntum lugu inimene;0.7864
kuulma sündima lennuk;0.7864
liid Johnson näiteks;0.7864
üllatav komme erinev;0.7863
paus osutuma vajalik;0.7863
tunnistus tegu saam;0.7863
võib-olla tegelema tegelema;0.7862
unistus lugu youl;0.786
moment tundma tahtma;0.786
võimalus lõplikult lõplikult;0.7857
no lugu sündimine;0.7857
laps asi hetk;0.7856
no ütlema uskuma;0.7856
meeldima hea hoidma;0.7856
inimene Kullus kindlasti;0.7855
tekkima võimalus lugu;0.7853
kasu ütlema sundima;0.7852
elu inspiratsioon tabama;0.7852
avama kindlasti hetk;0.7852
originaal suhe paar;0.7851
külg kergendama kahtlus;0.7851
lugu tahtma esitama;0.7849
saam tegelikult kindlasti;0.7848
vaja viimane hetk;0.7847
tooma raha kodu;0.7846
suhe tõenäoliselt subjektiivne;0.7846
arvama samamoodi tegelikult;0.7846
ütlema usun-usuma inimestevaheline;0.7845
tegelema tegelema keeleline;0.7844
suhteliselt vaba kodune;0.7844
ete mure eriti;0.7843
reklaam natuke kaugemale;0.7843
enamus tegelikult passiivne;0.7843
vajalik jälle hullem;0.7842
nimi tegelikult algus;0.7842
asi hetk tunne;0.7842
esitama mõte vaene;0.7842
salt Etka õnn;0.7841
