keyphrase;score
noorem noor generatsioon;0.8138
andma etendus näinu;0.8121
vaatama vaatama esinemine;0.8059
noor inimene andekus;0.8021
inimene reaalsus reaalsus;0.8011
vaatama asi võimalus;0.7987
suu andma etendus;0.7987
asi võimalus võimalus;0.7979
vaatama kolmas aru;0.7975
reaalsus reaalsus tavaline;0.7973
asi persoon valik;0.7966
ein teater vaatama;0.7965
andekas tunduma heldistamine;0.7965
võimalus ammu vabadus;0.7926
kodu võimalus ammu;0.7926
keel asi persoon;0.7925
saatma vaatama kolmas;0.7925
andma sõitma sündmus;0.7925
kallistama tohtima ligimene;0.7914
intervjuu intervjuu andma;0.7913
yldiselt rääkima noorem;0.7912
aeg aeg võimalus;0.7906
õhtu kodu võimalus;0.7906
natukene noorem noor;0.7905
isa ema kodu;0.7902
sündmus tavaaeg intervjuu;0.7898
etendus näinu aeg;0.7897
kommentaator kommenteerima lennuk;0.7895
ütlema asendamatu inimene;0.7893
ütlema arvama arvama;0.789
vaatama tuba internetiauk;0.7887
kindlasti mood insener;0.7886
sõna isiklikult ütlema;0.7886
noor suhtuma intervjuu;0.7885
meeldima asi võib-olla;0.7883
etendus segama tekitama;0.7881
teostama ema unistus;0.7881
pluss hing aju;0.7879
küsimus esitama silm;0.7878
aeg vahetuma aeg;0.7877
seoses mõtlema suuremeelsus;0.7877
vaatama vaatama telekas;0.7875
vanem inimene noorus;0.7875
lend noorelt surema;0.7873
asi vaidlema vastandlik;0.7873
heldistamine hetk valus;0.7872
vaatama suhteliselt vana;0.7872
meeldiv küsimus panema;0.7871
aus hea meel;0.787
aeg niuk ametlik;0.787
nägema huvitav pretensioon;0.787
ilm ilus vihm;0.7868
intervjuu puuduma seen;0.7868
vägev inimene liikuma;0.7868
vahetus uus asi;0.7866
vihm vaatama asi;0.7866
huvitav ütlema ütlema;0.7863
reaalsus tavaline normaalne;0.7862
absoluutselt arvama oskama;0.7862
asi selge nimi;0.7862
võimalus võimalus sõitma;0.7861
abi vaja hetk;0.786
hetk valus oi-oi;0.7859
küsimus raske vastama;0.7858
uus asi aeg;0.7857
isiklikult ütlema võimendama;0.7856
andma sõitma mõtlema;0.7854
kodu Andres ütlema;0.7852
klient panev nägema;0.7852
persoon valik jaa;0.7852
vaatama esinemine lavastus;0.7851
hästi vaatama suhteliselt;0.7848
kaasaegne natukene noorem;0.7847
seostuv hästi müüt;0.7846
haavatav julgem nii-öelda;0.7845
segama võib-olla klient;0.7845
lugema tuletama koht;0.7845
no relikt yldiselt;0.7845
tohtima tundma asi;0.7844
asi aeg vahetuma;0.7843
esimene asi ütlema;0.7841
lähtuma lähtuma kirjutamine;0.7841
saatus määrama roll;0.7839
ütlema ütlema Andres;0.7838
kahju enamasti ütlema;0.7838
isiklikult puutuma tuttav;0.7837
asi paik piir;0.7836
üldiselt lugema retsensioon;0.7836
pretensioon lugema lugema;0.7836
kindlasti seitsmes lend;0.7835
lugema tahtma nimelt;0.7835
vana mees aus;0.7835
muutma elu osa;0.7833
tavaline normaalne kaugemale;0.7831
vaatama telekas ilme;0.7831
paremini ausamalt emotsionaalsem;0.783
esinemine lavastus võib-olla;0.7829
sündima uuesti meel;0.7829
vaja usk ;0.7829
tundma noor inimene;0.7828
kohtuma stuudio äge;0.7826
vaatama emotsionaalselt kujutama;0.7826
klassikaraadio intervjuu andma;0.7826
sündmus kohtuma stuudio;0.7826
tahtma nägema egas;0.7824
nägema liigutav näiteks;0.7822
vägev vägev inimene;0.7821
komme kirjutamine kindlasti;0.782
tohtima kallistama tohtima;0.7819
käsi suu andma;0.7817
aastus suttama kava;0.7816
näiteks ana Tuhkatriinu;0.7815
ütlema tore ütlema;0.7814
surema tagaplaan toime;0.7813
kindlasti aeg kihtim;0.7812
vaatama ilm ilus;0.7812
ütlema võimendama maailm;0.7811
hea agronoom isa;0.781
toime tanuma toimetaja;0.7809
lugema etendus segama;0.7809
fenomen tore kultuur;0.7808
üldse nõus tekitama;0.7808
asi lava viimane;0.7807
särama vaatama suurem;0.7807
vahem vähem valu;0.7806
ema raamat aeg;0.7805
Unt monoetendus hetk;0.7804
tuttav tundma paremini;0.7804
poiss huvitavam vaatama;0.7801
kujutama segama naaber;0.7799
tahtma pakkumine vabanema;0.7799
võib-olla võimenduma no;0.7798
no vaja publik;0.7796
noor doktorant lugu;0.7794
asendamatu inimene täis;0.7793
hea meel ots;0.7792
kaja tore elu;0.7792
asi ütlema Jaak;0.7792
Andres Ehin ein;0.779
käima vaatama vaatama;0.779
jaa jaa tahtma;0.7787
sündmus sündmus kohtuma;0.7786
ilus vihm 100;0.7785
küsimus panema asi;0.7785
näinu aeg elama;0.7785
ammu vabadus võtma;0.7785
tulitsema sisenema viskama;0.7784
ema unistus ema;0.7782
kuulma inimene halb;0.7782
vahetuma aeg vahetevahel;0.778
armastus magus kirjutus;0.778
otsima hea huvitav;0.7774
suuremeelsus suuremeelsus teene;0.7773
jutt noor suhtuma;0.7772
valesti aru klassik;0.7772
aeg täna toimuma;0.777
-test sõjaeelne inimene;0.7769
hästi jutt noor;0.7769
valesti mõtlema halve;0.7768
huvitavam vaatama vaatama;0.7767
inimene tahtma vahetult;0.7765
hing kaua tegelikult;0.7762
noor noorem Mikk;0.7761
inspireeriv aeg hirmutama;0.7755
küsimus noor küsima;0.7754
ana Tuhkatriinu mäng;0.7748
tekitama huvi huvi;0.7745
pluss tark vanamees;0.7744
kisa dramatiseering Elem;0.7742
