keyphrase;score
esinemine osa toimuma;0.7978
Elering tellimus uus;0.7977
uus suurem mahutavus;0.7964
parim kaks arvama;0.7955
andma soovitus üleminek;0.7934
seisma vaatama tund;0.793
ütlema standardelu võib-olla;0.7926
inimene probleem tatsama;0.7914
varasem erinev standardne;0.7914
hinnakujundus algatus vastav;0.791
kompaktne kesklinn võimalik;0.7908
meeter sekund soe;0.7901
võimsus varasem talv;0.7896
seonduv rahandusministeerium asekantsler;0.7894
tegelev käit parem;0.7889
standardne värk paar;0.7888
käit parem ülevaade;0.7888
graafik laiali saatma;0.7885
standardelu võib-olla eriline;0.7885
ütlema võimsus varasem;0.7883
no kokkulepe vahetus;0.7883
ilm sadama äik;0.7878
tahtma graafik sisuliselt;0.7877
kokkulepe vahetus varem;0.7875
täna ütlema standardelu;0.7872
riik tahtma graafik;0.7871
tihedamalt graafik varasem;0.7871
meeter sekund äike;0.787
optimistlik ütlema võimsus;0.7868
veos bussifirma graafik;0.7863
graafik sisuliselt lisa;0.7862
sündmus näiteks laul;0.7861
haldama tegelev käit;0.7859
hea koht kompaktne;0.7857
etavalistus kvalitatiivne muutus;0.7857
teatepulk ülefestiv tooma;0.7851
bussifirma graafik laiali;0.7848
kvalitatiivne muutus Eve;0.7846
toimuma sadam tund;0.7846
leppima kokkulepe eelnevalt;0.7843
inimene varasem suve;0.7841
hulk sündmus näiteks;0.784
väljumine toimuma sadam;0.7839
erinev standardne värk;0.7839
manner 30 34;0.7838
pitser vajutama kuumus;0.7838
nii-öelda stardivalmis uskuma;0.7837
ülefestiv tooma suvi;0.7837
äik soe saar;0.7834
inflatsioon juht hind;0.7833
kaheksa ettepanek seoses;0.7832
osapool kiitma võib-olla;0.7832
25 30 manner;0.783
astuv rühm sageli;0.783
buss inimene probleem;0.7829
sadama äik soe;0.7829
vaatama tund poolteist;0.7828
muutus etavalistus kvalitatiivne;0.7827
pill tantsima panema;0.7825
vaatama kolm uus;0.7823
tellimus uus kõrgepingeliin;0.7822
esineja kutsuma tahtma;0.7821
kuum ilm tervislik;0.782
sadama äik sadu;0.7819
töö vaatama elu;0.7817
ladusamalt osa uus;0.7817
soovitus üleminek sujuvam;0.7817
võib-olla tehniline asi;0.7815
võib-olla eriline järjekordselt;0.7815
graafik varasem aasta;0.7812
hinnang muutus etavalistus;0.7812
osa uus suurem;0.7808
tapma mees väsima;0.7807
algatus vastav lepe;0.7807
regulal nii-öelda stardivalmis;0.7806
ehitama osaühing Elering;0.7805
kartus euro seonduv;0.7804
parasjagu tööprotsess maksimum;0.7804
hirm vähendama osaühing;0.7803
võim eurotama protsent;0.7802
konkurents püsima tahtma;0.7802
sujuvam korraldamine näiteks;0.78
tihedalt koostöö ütlema;0.78
maksimum seitse-kaheksakümmend inimene;0.7799
parem ülevaade seisukord;0.7799
panema riik tahtma;0.7796
aeg täis mehitatus;0.7792
korraldamine teatepulk andma;0.7792
riik leppima kokkulepe;0.779
tavajärjekord seisma vaatama;0.7789
suurem mahutavus parvlaev;0.7785
soov valima esineja;0.7784
mees väsima hetk;0.7783
tantsima panema väike;0.7783
muutus Eve soovitus;0.7783
asi täpsustamine väljuma;0.7782
liin vaatama kolm;0.7781
pilvisus ilm sadama;0.778
ühinema vabatahtlik uskuma;0.7779
kultuur erinev komme;0.7779
aeg euro võim;0.7777
aus hind kujundamine;0.7776
kutsuma tahtma korraldaja;0.7776
osavõtja hulk sündmus;0.7775
talv väitma kindlalt;0.7773
maksma kartma suur;0.7772
higi leppima riik;0.7772
ilm hoovihm sadama;0.777
vaja kartma hinnatane;0.777
viimane kümnend edukas;0.7768
hetk ilusti krahv;0.7766
ulatus täna ütlema;0.7765
ilm saar hoovihm;0.7764
püsialajaam paber juhatus;0.7764
ettevõtja julgustamine liituma;0.7764
toimuv tervituskontsert järgnev;0.7763
tehniline asi täpsustamine;0.7762
panema eraldi Jeedima;0.776
sündmus kord lühidalt;0.7759
ülevaade seisukord liin;0.7759
koordineeritus pöörama tähelepanu;0.7755
ehitus sõltuma parasjagu;0.7755
näiteks laul tantsupidu;0.7755
laiali saatma uskuma;0.7754
kaupmees liit tegevdirektor;0.7751
väsima hetk ilusti;0.775
ilm vähene vahelduv;0.775
käima ootama huvitav;0.7749
kaks protsent hind;0.7749
äike ajal tugevam;0.7749
laev panema riik;0.7749
hulk korraga tantsima;0.7747
seitse kuu aeg;0.7747
eriline järjekordselt hästi;0.7747
oluliselt ladusamalt osa;0.7746
probleem tatsama linn;0.7746
stuudio ilm vähene;0.7746
uskuma turg konkurents;0.7745
laev käikulaskmine küsimus;0.7745
natuke muutuma suvi;0.7743
hind kujundamine leping;0.7742
sadam tund 10;0.774
kindlasti hirm vähendama;0.774
ehitama kaua liin;0.7739
komisjon aeg rääkima;0.7739
ülekandeliin koridor arv;0.7739
kroon lõviosa investeering;0.7738
elu näitama auto;0.7738
kasutuselevõtt tooma kaasa;0.7738
täpsustamine väljuma ohtlik;0.7736
balti elektrijaam püsialajaam;0.7734
vahetama küsima tellija;0.7734
tõusma osakaal kroon;0.7734
peakontsert jalutus käik;0.7733
andma Itaalia äsja;0.7733
kolm üheksa meeter;0.7732
sekund soe 16;0.7732
tantsupidu konkreetne tantsupidu;0.7731
auto maha jää;0.773
hind natukene muutuma;0.773
tagamine viis aasta;0.7728
protsent emotsionaalselt plaan;0.7727
kaua mast tunduma;0.7725
krahv rääkima kuum;0.7725
400 kilomeeter ulatus;0.7716
korraldatav Euroopa suurim;0.7714
näiteks soovitama Euroopa;0.7708
erinev ettevõtja erinev;0.7704
suurem erandkord järjekord;0.7704
mehitatus laev panema;0.7701
regula parvlaev Muhumaa;0.77
külaline esinemine osa;0.77
soe saar 25;0.7698
tekkimine lubama liin;0.7697
30 manner 30;0.7697
vana metall betoon;0.7694
puhanguti 12 meeter;0.7691
buss sõitma buss;0.7683
arv kõrvuti kaks;0.7678
plaan jätkama mõte;0.7677
mure kartus euro;0.7676
jääma maha aeg;0.7673
Ross kommentaar küsimus;0.7664
osa toimuma 48;0.7663
asekantsler Tanel Ross;0.7662
algus regula parvlaev;0.7662
euro tulek kord;0.7662
saar 25 30;0.7661
festival astuv rühm;0.7657
27 juuli sündmus;0.7654
uus liin Paber;0.765
Urmas Treial laev;0.7643
koolimaja hostel hotell;0.7636
soe 16 21;0.7625
tooma Tartu 5000;0.7622
tulek kord Tanel;0.7611
investeering Ida-Virumaa Ago;0.7609
jätkama aktsiane Bauer;0.7597
kaua liin kaua;0.7524
Euroopa komisjon Eesti;0.7451
