keyphrase;score
aega linnul lauluse;0.7581
jänesekapsad õites kadunud;0.757
lauluse lehtival aega;0.7398
hinge olegi Tõuske;0.7358
mulla ootas lamas;0.733
taevast Kõik mulla;0.7189
Lohtu kannikesi kopsurohtu;0.7184
vaevast Kõrs kerkib;0.7121
aega homse hirmust;0.7084
linnul lauluse lehtival;0.7066
lehtival aega homse;0.7059
Tunase vaevast Kõrs;0.7052
puhkevat Lohtu kannikesi;0.7034
kerkib vaatama taevast;0.7026
õites kadunud kodu;0.7018
tuulest hinge olegi;0.7008
metsaalust lihtsalt võites;0.6987
olegi Tõuske ;0.6918
ihu tuulest hinge;0.6887
Savist ihu tuulest;0.6787
võites jänesekapsad õites;0.6758
laiuke kevadist metsaalust;0.6754
lihtsalt võites jänesekapsad;0.6753
Kõrs kerkib vaatama;0.6748
homse hirmust Tunase;0.6743
valust laiuke kevadist;0.6736
kannikesi kopsurohtu Savist;0.673
põrmule põrmust puhkevat;0.6702
Kõik mulla ootas;0.6658
kopsurohtu Savist ihu;0.6655
läbisest valust laiuke;0.6632
ongi põrmule põrmust;0.6622
ruumi aega linnul;0.6605
põrmust puhkevat Lohtu;0.6556
kodu ruumi aega;0.6532
avab silmad ongi;0.6523
silmad ongi põrmule;0.65
lamas avab silmad;0.6489
kadunud kodu ruumi;0.6463
hirmust Tunase vaevast;0.6307
vaatama taevast Kõik;0.62
kevadist metsaalust lihtsalt;0.609
ootas lamas avab;0.6089
Walest läbisest valust;0.6065
Läbisest Walest läbisest;0.5712
