keyphrase;score
paluma teemaja pudel;0.7811
vooderdama kivialune pai;0.7676
jutt ajama maailm;0.7562
metsamurdama inimlik mõistus;0.7536
äsjasündinu eesti rahvas;0.7519
hobunetek häbedus elama;0.7512
haugutlema uudris kirik;0.7506
pood soe müüma;0.7488
võtma kasutus hammas;0.7481
vastupanu toimuma võitlus;0.747
territoorium eelkäija kiigutamine;0.7466
sündima johannes kahekümneaastane;0.7437
jaanine gidev maat;0.7407
august hermann 1900;0.7398
kuues klassinurk kasvama;0.739
johannes kahekümneaastane pitka;0.7386
püksisäär õige pikkus;0.738
jakobson niiviisi ütlema;0.7367
sõna kuluma hoolimatult;0.736
tühi juhtuma sündis;0.736
kantseleikeel sõnavalik asi;0.7355
murdesõna äärmiselt rohkesti;0.7353
lisama mõte lõpetus;0.7341
ärevil tõhakas täis;0.7338
kivima kriska kinni;0.7338
ükskord teemaja müüma;0.7335
sõna tülitsemine riidlemine;0.7333
lugu mässima kellane;0.7316
sündmata lugu rahul;0.7305
sõnatüvi vanus ulatuma;0.7301
väljendamine sõna kasutama;0.7296
sõna õhk õige;0.7291
vastupidi viitsima mar;0.729
usk sõna maagiline;0.7289
kartoteek liginema kaks;0.7288
rüüpama insiisa johannes;0.7276
tekitama õhk rappumine;0.7268
õhk rappumine friedebert;0.7264
robert jakobson niiviisi;0.7264
püksisäär kolm verssokk;0.7263
rõipama sööma maja;0.726
kara kivi vooderdama;0.726
mässima kellane jalannartsu;0.7252
erutatud ärevil tõhakas;0.7245
nimi muistne eesti;0.7241
kantselei keelepruuk kirjandus;0.724
kõht tühi juhtuma;0.7238
meeldima esivanem sõna;0.7237
johannes rõipama sööma;0.7227
sõjaväli otsama verekallamine;0.7226
leeverm edev inimene;0.7226
pahanema teinekord laskma;0.7219
maja koperdama sügis;0.7215
kellane jalannartsu võitlema;0.7214
väljendamine kaotama sedaviisi;0.7213
ebataktiline ajalehemees küsimus;0.7212
aastatuhat vana äsjasündinu;0.7212
kaks leppimatu aktiivne;0.7212
tõsine nägu komandör;0.7206
suda tähendama haid;0.7205
edev inimene kirjakeel;0.7203
vanem keel tänapäev;0.7201
sõjaväli kole verekallamine;0.72
figuur pöörama tõsine;0.7198
insiisa johannes rõipama;0.7195
sõnaahi kolm häälik;0.7188
paksus siginema eluv;0.7185
pai õõne jääma;0.7177
õpetus johannes õige;0.7176
kontoriametnik jäigastunud laip;0.7174
püss lugu mässima;0.7166
eit noorem mõtlema;0.7164
purustus tekitama õhk;0.7164
kimm punane mets;0.716
sõna kasutama köhomos;0.7159
laulma meri maaksma;0.7158
maha omandama töötaja;0.7154
verssokk lühem võtma;0.7151
asendama suutma sõna;0.7149
johannes sööma maja;0.7146
seletama sõna tähendama;0.714
leiduv indoeuroopa keel;0.714
prees rind rohepõld;0.714
haatu kulunud sõna;0.7139
liha ostma silguleib;0.7133
esivanem sõna võtma;0.7133
aeg tõsiteaduslik jutt;0.7131
võitlus asi lihtsalt;0.713
maa sõna eesti;0.7127
jalannartsu võitlema tiiger;0.7125
andma panema jalg;0.7123
kord sõjaväli kole;0.7118
ajama pilajutt võitlus;0.7117
jääma elamine esiots;0.7116
sein soojendama kivima;0.7116
sõna tähendama mees;0.7112
oskama suur nimi;0.711
eeldama kaks leppimatu;0.7109
punane unistama kroon;0.7108
ütlema raskene nuheldud;0.7106
heitma sündima johannes;0.7105
carlamine käima viima;0.7102
sõnapaar iseloomustama niinimetatud;0.71
küsimus nurk kingima;0.7099
murdesõnavarakogu ulatuma kolm;0.7099
johannes kodunt ümbrik;0.7097
nii-öelda mõeldud tüve;0.7096
aeg ahi üksnes;0.7096
tänapäev bi valutama;0.7092
johannes mees sõda;0.7092
tõsiteaduslik jutt ajama;0.709
terve soojendav kivihunnik;0.709
halvasti edasijõudnud õpilane;0.7087
tohtima ristiinim kurv;0.7087
site sestütistki vaevalt;0.7086
köhomos tõstma tõsidus;0.7086
pahupidi pöörama metsamurdama;0.7086
kaar seilama naine;0.7086
tõmmis tulistama pastakas;0.7083
edasine meheksolek laul;0.7082
mees haugutlema uudris;0.7082
leidma väljenduma vokaalne;0.7078
vali nurisemine tõstma;0.7078
sõna ütelge paluma;0.7074
vana äsjasündinu eesti;0.7072
ilus naine hellitussõnu;0.7067
pruukima halb teatud;0.7065
kussaar lühike säärsaaba;0.7065
hermeetiline ahi uhkemini;0.7064
otsima johannes kodunt;0.7059
siginema eluv meelehaigus;0.7059
nurin ootamine kena;0.7048
tululik õppus võtma;0.7046
haid mees haugutlema;0.7044
kodunt ümbrik kohve;0.7044
aeg eestimaa johannes;0.7043
kukkuma hammustama püüdev;0.704
kolm verssokk lühem;0.7039
kolhoosnikk haarama vigla;0.7037
veerg tõmmis tulistama;0.7034
mõiste väljendamine kaotama;0.7034
ilus ütlema raskene;0.7033
materjal maksma soojendus;0.703
meheksolek laul käigus;0.703
kirolitud harry kippuma;0.7029
mööduv auto ilus;0.7029
gramm silt kaaluma;0.7028
küsimus 200 gramm;0.7027
hoolikalt analüüsima maailm;0.7025
sõna liits kuukulkur;0.7021
raskene nuheldud viisteistkümmend;0.7021
maja lusikas nõudmata;0.7019
mees kaugemalegi tõusma;0.7018
laeng uksepragu kavoor;0.7018
heitma meet ütlema;0.7017
kaugemalegi tõusma valgustusrake;0.7017
johannes soojamüts jääma;0.7014
ahend kergitama sõna;0.7013
kingima uku küünlajalg;0.7012
siiamaani meelehaigus elama;0.7011
kavalam haine kavalus;0.701
ühine sõnatüvi vanus;0.7009
tõsine võitlus eeldama;0.7007
ümmardaja unustama lusikas;0.7007
teadus akadeemia keel;0.7005
panema kriska vaja;0.7005
botitamine tolk site;0.7005
kartoteek pakkuma näiteks;0.7004
kirjakeelne sõna asendama;0.7003
keel käive heldma;0.7
valgustusrake vabatahtlik leiduma;0.6998
tööline kaitsma uks;0.6994
positsioon võtma haubits;0.6994
söandama nimetama sõnaraamat;0.6991
teevesi himustama kurb;0.6989
kodu käima jerry;0.6989
nimi andma ligikaudu;0.6983
entsüklopeedia ahi tun;0.6979
lühike säärsaaba käima;0.6975
meeldiv ilus murdesõna;0.6975
leen ümmardaja unustama;0.6967
lugu sõna võitlus;0.6965
vallalisem amet aeg;0.6965
siirane usk sõna;0.6964
lõpmata vägi pühadus;0.6962
tunne äratama ürgev;0.696
rahvas rahvas varjama;0.6959
nõudma võib-olla sink;0.6959
aeg märt käiv;0.6952
matusebuss laedma raamatupidaja;0.6951
naiivne intiimsus kodu;0.6951
ülaosa arenema eesti;0.695
näitama aastatuhat keel;0.6945
toit andma kõht;0.6945
peipsi rand ametlik;0.6943
rikkuma kuri vaenlane;0.6943
kõverus korstna pääsema;0.6939
pärimine sektor juhataja;0.6939
tuur rikkuma kuri;0.693
sügis katus kirolitud;0.692
