EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pealinnad Fonoteegi;helioperaator Ellerheinatoimetaja;Tere raadiokuulajad;käiksid kalurikolhoosis;vale null;liikme muusikaga;Tere raadiokuulajad;Ja arvates
juht Gauces;lillede mikrofon;Aitäh naisansamblile;14 raadiol;null õige;orkestrile väikese;raadiokuulajad kohtumisõhtule;raadiomajja võib-olla
priono transport;toimus esimene;Küsime kuulajatelt;Helirežissöör Priit;teste See;kolhoosi rahvamuusikasoove;kalurikolhoosis Kohtumisõhtut;lõppenud õhtu
ütlen kopsimine;estraadikontsertidega Me;kalurimuusika armastajate;Meie miniviktoriin;arvates arvan;solist milja;kalorilauludele rahvalaule;1955 aastal
sülofon L1;Me rajooni;helilint palume;Atlandi ookeanile;kalurit defineeriksin;muusikategijatest kohtusite;rahvamuusikasoove Neile;ammu teada
võib-olla ehme;traallaeva DTS-i;Anname orkestrile;Raik toimetaja;suurema arvu;Aitäh Heli;Ühelt kalurikolhoosi;juhatusel Meie
peedeeess tähendab;famiilitonali nimi;rahvamuusikasoove Neile;kergemini Meie;kingib punkti;tead orkestri;Joala-le Aitäh;14 raadiol
võitis sõprus;kokkuleppele Vastavalt;liikme muusikaga;See puhkpill;defineeriksin peedeeess;haapsalu kalurimuusika;Eesti raadio;1945 aastal
saladus Artur;tore Ja;muusikasaadete vanemtoimetaja;finišisse Viimane;otsustada ;Soome puhkpilliorkester;kosjasõit Laulab;aastal 1955
Meie miniviktoriin;esineb varietee;loodan laulab;tunnis populaarsemaid;punkti ettepaneku;estraadiorkester Peeter;kalurimuusika armastajate;kodust hästi
mälumäng-viktoriin kahe;kirglik kalamees;kontserdist haapsalu;Ma paluksin;veerand uskus;koha laul;Aitäh kolhoosi;mõtlesime pakkuda
lähemalt prosotsiaalsed;Aitäh naisansamblile;Kalade hääled;estraadiorkester Peeter;joon ornament;õhtu kohtumiseni;orkestripille kalurikolhoosile;pikkus 27
Selberg Helirežissöör;solist tead;parem tänavellimistest;Sest uusi;transport mehel;Küsime kuulajatelt;Palun lemmiklaul;kala puhastada
taotav ral;Sapposhini Millest;raadiokuulajad kohtumisõhtule;Viveegaaweedurillija selga;likvideerida parem;muusikalist õnnist;Nurme meesansambli;katuselt lumme
Igatahes ütlen;Elldeeaa kingib;tonaalsuse heliliselt;rasva siiamaani;ehme uue;Muusika aeg;Meie pillimeestele;tund üldse
NSV-s 1970;sobitama tonaalsuse;Täna õhtul;kalurikolhoosis Kolmas;usun neerud;trummitüdruk Aitäh;Aitäh naisansamblile;võistkondadele Meie
Eesti NSV-s;Meie pillimeestele;orkestripille kalurikolhoosile;Seis raadiol;vale usun;mõte kodumuusika;Heli Läätse;Muusika aeg
öelda kahju;öelda kahju;Muusikalise tunni;valitud soliidsem;koju andis;laulab Palun;muusikasaadete täiskomplekt;raske öelda
Trombooni kolm;kolhoosi meesansambli;pakume Saaremaa;külalised raadiomajja;Tagasi näidata;kontserdist haapsalu;Küsime kuulajatelt;orkester mängib
San Remo-s;öelda Muusika;Meie võõrustajad;Kuna kaadriosakonnas;kolm punkti;Tere raadiokuulajad;Meie kohtumisõhtut;Ma hiljuti
On telefonikõnet;rahvamuusikasoove Neile;solist tead;Spordimetoodika Viljamäe;paluti meenutama;võõrustajad kalurikolhoosi;lauljatele küsimused;koju jõudsid
küsimus Palju;orkestrile väikese;kalurikolhoosile Siin;ookeanile 1932;ornament teadke;Meie võõrustajad;alustame kalurikolhoosivõistlus;võib-olla mõttes
Leimosse sõitis;kuulajad tõime;toredate inimestena;toimetuse haapsalu;Kui koosneb;kalurikolhoosis Kohtumisõhtut;kontserdist haapsalu;jäänud vette
laulab Artur;esitavad lauljatele;Tallinna helioperaator;1945 õige;kannel Et;kohtumiseni Meie;Kalade hääled;võib-olla avaldaksid
laevanimetusest priono;kasu seisneb;koha laul;orkestris Vastus;sobitama tonaalsuse;laulsid Marja;jätkame raadio;võib-olla ehme
See avalik;trükikoda töötab;alustame kalurikolhoosivõistlus;Ja sõpruse;küsimust vastate;hääli meenutavat;kõlama Me;1935 aastal
suurem kala;estraadiorkester Peeter;Nagu kuulsite;kalurikolhoosi haapsalu;võib-olla ehme;osavõtjatelt tahaksid;kolhoosi meesansambli;aastal 1938
ornament teadke;viis teste;noorega naisansambli;Palju võistkondadele;meenutad seika;lemmiklaul Kösti;Viljamäe kalurikolhoosi;aastal 1945
rahvalik laul;vett valada;lõõtstrumm sülofon;Haapsalu trükikoda;vahega punktide;lauljatele küsimused;muusikalist õnnist;1938 aastal
Victoria palume;Ja mõtteid;armastatakse kolhoosis;See esimese;andi juht;kohtumisõhtule Eesti;Jaak Joala-le;Remo-s lauluvõistlused
ilmaasjata räägitud;muusikasaadetele Kui;kusagilt kohvikust;Artur rinnele;mängime palume;pillimeestele ansamblile;laulab Artur;küsimust Ma
kolm küsimust;juhtub korstnapühkija;natuke vett;aja tegelen;helilint palume;helioperaator Ellerheinatoimetaja;Saaremaa Igor;Nõukogude Liidu
esinemiskeeld seotud;kutsusin külalised;kohtades osavõtjatelt;laevanimetusest priono;vett valada;Juhuslikult kuulanud;kalurikolhoosi haapsalu;kala lõpp
Meil staažikad;Me kingiksime;viimaseks esinemiseks;paremini Sealjuures;küsimus paluti;helisevad auhinda;puhkpilliorkestrimarsiga Palume;kelleril ta-ta-taa
prosotsiaalsed mehed;mõeldakse rahvas;klubis õiguslased;orkestrile väikese;natuke vett;nooltega laulma;Kolhoosis 500;saadete tegemisest
paljud imestasid;maa orkester;kollektiivi seada;kindlalt Helsingi;võitja ammu;lillede mikrofon;öelda Muusika;Rane nimelt
kahtekümmend Atsconi;orkestris Vastus;rõõm esineda;kalapüük 1935;paluma Edgar;venekeelsest laevanimetusest;laul Jaan;klaase sobitama
viis Aitäh;Ta juhuslikult;bussist helilint;püüdnud Ma;kauges punktis;metsasarved oboed;muusikasaadete vanemtoimetaja;helilindi palun
Öeldakse pidu;juht Gauces;öelda külalisstuudio;võitja ammu;ütlen kopsimine;tutvustan sellile;Nagu kuulsite;Võib-olla meenutad
väljasõidule anti;armastatakse kolhoosis;karul Tere;solist milja;teada segast;Täna õhtul;isetegevusprogrammidega estraadikontsertidega;nimi Kui
Ja mõtteid;noorega naisansambli;Meie miniviktoriin;estraadikontsertidega Me;viimaseks vastaseks;kirjutatud seaneerud;Juhuslikult kuulanud;1945 õige
aastal Me;Viveegaaweedurillija selga;toimetaja küsimus;Anname orkestrile;inimene truult;linnas klubi;Ellerheinatoimetaja samoli;esimene eesti
sageli üpris;karva Ma;tahame likvideerida;vanemtoimetaja Edgar;metsasarved oboed;esinejaid üldse;laulsid Marja;Me mängime
kalapüük 1935;veetud pastapliiatsiga;mõtet kolhoosile;Saksa demokraatliku;aeg laval;Öeldakse pidu;Saali eluse;võtame kolm
võib-olla Võib-olla;mõtlesime mõtlesime;valada kõrgus;Soome puhkpilliorkester;esinemiskeeld seotud;kutsusin külalised;Soome puhkpilliorkester;külalisstuudio võib-olla
meenutama naljakat;mõte kodumuusika;samalaadses saates;Priit äik;kuules esimene;külalisstuudio Rane;tõime helilõike;Võib-olla täna
viimase küsimuse;segast Paljude;aprilli saadetest;L1 lõõts;jutustada arvan;Tere Tere;Saaremaalt Hollandist;võistkonnale Nagu
huvid muutuvad;huul tabletti;kalurikolhoosis Kohtumisõhtut;Jaak Joala-le;meenutavat teemat;Viisiga Müüdüüdonovo;Joala Viisiga;vabariigi Eesti
Kuna kaadriosakonnas;lauttingismi jalale;ettepanekuid uute;Tema vahenegi;kodust hästi;tahaksid eraldi;Sealjuures klubis;1970 aastal
tähendab uhkust;Muidugi On;juhatusel Lugupeetud;auhinda anda;näidanud andi;Palun lemmiklaul;Remo-s lauluvõistlused;Eesti NSV-s
vastaskalad Teine;sõitnud edasteil;Heli Läätse;priono transport;Siin komplekt;jutuajamiseks kunstis;Viveegaaweedurillija selga;Joala-le Aitäh
