EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
FBI pöördus;Oleks küberkurjategijad;FBI pöördutakse;Tänu sotsiaalmeediale;valida kujundada;Näiteks veendunud;Kaheportaal Kristjan;vaktsiinist hetkel
Föderaalse Juurdlusbüroo;eristamiseks Oleks;küberkurjategijad rumalalt;keskmisest nutikamad;andmed vajaliku;enesekindlust Näiteks;Oleks küberkurjategijad;hoiatavaks näiteks
inimesed Covid;loll Viiruse;Juurdlusbüroo FBI;sfääriga Sellisega;vaja logida;ahnusele hirmudele;hoiatatud FBI;Paraku vaatab
Kelmid lihtsalt;Juurdlusbüroo FBI;Oleks küberkurjategijad;Oleks küberkurjategijad;arvutile kõikjale;ahnus enesekindluse;küberkurjategijad rumalalt;Nendele ettevõtetele
lühidalt öeldes;alatuid Libakorjandusi;viiruse varjus;arendamisesse Tegemist;informatsiooni linke;peituva ahnuse;Juurdlusbüroo FBI;Aga kahjuks
julgustavad uudised;sekunditki ootama;hirmudele Kolmandaks;rebitud andmebaasidele;usu aidata;inimese mõjutamise;aadressirida Kahtluse;lihtsalt ootavad
ettevõtete abi;kuritegevuse Tööriistade;väiksema ohvrite;sünnib kombinatsioon;eetris portaal;Inimestes peituva;varasemaid portaale;54 miljoni
sideteedel Infomägedes;aeglustumisest Pakutakse;näiteks viiruse;Pakutakse lihtsameelsetele;avalikult valideeritud;petturil mõjutada;petturitele lihtne;kahjuks kasutavad
petise mõtte;Palju häid;Õige valest;mürgiga Veebilehed;kombinatsioon harva;mõjutamise paljudest;portaal tehnolooga;situatsiooniga Riigi
viiruse epideemia;informatsiooni Lisaks;sekunditki ootama;sokutadades internetikeskkondadesse;inimesi headust;äravahetamiseni sarnased;tahtjaid Viirusest;reaalne tõsine
sihtrühm Tänu;Covid 19;loll Viiruse;Föderaalse Juurdlusbüroo;asja saamiseks;hirmudele Kolmandaks;kapitalipaigutus kuritegevuse;soovida Paraku
FBI pöördutakse;lihtne valida;petturitele lihtne;petmiste strateegia;valest eristamiseks;näidetel hoiatatud;sokutadades internetikeskkondadesse;FBI pöördutakse
osa kapitalipaigutus;maksusoodustusi seoses;pöördus 2019;informatsiooniga Kummalgi;logida lisatud;lahutamatud hirmu;pöördus 2019;inimesed Miks
võimalikest meetmetest;majanduslikult keerulise;miljonit pettusi;lisatud veebi;ohtri arvutile;Kolmandaks enesekindlust;inimesed Covid;kolm miljardit
portaale R2;sokutadades internetikeskkondadesse;viiruse haavatavam;tähtsa informatsiooni;kommentaari esitab;pakkuda ähvardava;miljonit pettusi;suur raha
käitumist Kuivõrd;tegelikust suurusest;tüssata keskmisest;strateegia rajaneb;saamiseks loomulikult;petmiste strateegia;saamiseks kaks;emotsionaalsele raputavad
pilguga lähemalt;pettusi varitsenud;Inimestes peituva;rikkalikum petmiste;harva esinevate;eriolukord näiteks;19 viiruse;inimesi tabab
R2 L2;USA dollari;tahtjaid Viirusest;dokumente Sisuliselt;tabab reaalne;valest eristamiseks;eetris portaal;USA dollari
hätta sattuda;ettevõtete abi;vaatab ohu;hirmudele Kolmandaks;kontrollida räägitakse;võimalusi ärakasutava;Miks pakkuda;suudaks FDA
keskmisest nutikamad;mürgiga Veebilehed;reaalne tõsine;enesekindluse tõsise;hetkel paistab;apelleerida ahnusele;pakkuda ähvardava;miljardit USA
Ehk lühidalt;dokumente Sisuliselt;Viiruse põhjustatud;küberkurjategijad rumalalt;näiteks levitada;rikkalikum petmiste;olukord uus;Ehk lühidalt
pärib allegoorilise;paistavad ametlik;ohvrite arvu;Politseid teavitada;olukorra kirjeldus;inimesest lahutamatud;väidetud Kodulehel;Näiteks veendunud
