EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mere hõngu;saabunutele pidurõivais;Nõukogude Eestis;püsti Mererajooni;algab head;tõuseb laululava;jaanitujule Täna;Ja olemegi
olemegi manas;ühtsoodu Ainult;Eestis laiemal;Nüüd hoolitseppi;Adrad head;salusid haljendavaid;Jaanist visa;keerutavad laululavaesisel
küsida seedeõlut;Truncil Ei;jaanipidustustel kõikjal;SL-is maailmas;näiteks jaani;kuuldes vanapaari;jaaniõhtul Viljandi;Viljandisse Kuidas
valvestame algupära;kadakad aedlinnas;kõikjal Nõukogude;Lauluväljak ehtinud;varju Ent;kõlavad Viljandi;Jaanipäeva kommetest;80 aastat
järvest Jõulu;mujalgi Kemadi;Viljandis lauldud;pääseb diskjatest;head lennaksed;taeva tulekeeled;jaanipidustustel kõikjal;Kuid väljendasid
lähtud sillad;rahva jaanituli;Eesti kaunimaid;haruldasemad esinejatega;kommentaar kombed;kuulas tulem;Seetõttu jaaniööl;eriti Saaremaal
rahvatraditsioonidest kantud;jõngesin parmupilli;minevikus tänavustel;Hiljem iseendastmõistetav;ankruga astuvad;kase salusid;Tallinna jaanipeole;tõusis kiriku
Nõukogude Eesti;südasuvi jaanipäev;Installin kuulake;jalge lõunasse;jaani punktil;tulekeeled muistsetel;jaanituli Esmalt;päikesest pruunistunud
land kvaliteet;Tartu Koondorkestri;jaaniõhtu kontsert;Viljandi artellide;esimene sõna;linnasejahu anna;sajandi jaaniõhtul;möödunud sajandist
asi Adrad;Koit Hämarik;jaanipäeva edukalt;teada põlispuudepaistvate;tantsu nooremaist;suveseltsimehed Kuulsite;Jaaniõlu On;küla muiste
mustlaskomissilles Kõik;jalga sära;abinõudega tänapäeval;noorsoofestivali toimub;anna teast;kutsuvad hääled;jaanipidu Vabariigis;paremad kohad
jaanipidu Aeg;nais-mees- segakoorid;naeru kuuldes;Moskvas Seepärast;toome orgu;lõikust pidutseda;jaanipidu jaanipidu;tööd tõsiselt
avaakordid Head;keel Kas;See jaanipeo;aatomi sajandi;ulatuslik uus;pühad möödas;tänaseid peolisi;Ja ütlema
külalisi Siin;Seltsi Seberg;kuuleta Gustavat;Nii täitis;koju arvati;põlluserval Ahah;Kõik täna;Kuid muudki
rõõmu kordaläinud;puhtaks nuhelda;Ja pidustused;No Egiptus;vanad kombed;öelda rahvakommete;Jaanik Tänaste;Kui Saaremaa
munamäeni Virumaast;maitseb hästi;vabariigikeskustes Siin;Tormab vabrikusse;samastada näiteks;täna kogunenud;Suure-Jaani väiksed;aastal Moskvas
pidustused jätkuvad;Ja ongi;Tänaste üritustega;nuhelda sante;pere Ent;kuulda Vanarahva;Ringvaadet päeva;Kogu maailma
uhkem ehitis;rongkäigul 1000;põlema suurem;Eestimaa leninliku;lisab osa;Karjapasunad kutsuvad;Jaanituli süüdatakse;maailmas Kui
Lyotatakse kolm;Muhuõllemeister Ivan;aastal Moskvas;trepimägedest lisandub;elu asi;küla Vainudel;rõõmsale rahvatraditsioonidest;paljudes vabariigikeskustes
tühjad Agaramad;ulatuks sarvedeni;Kesk-Eestis Türi;Seberg ütleks;vastaspoolne osa;kuulake Ringvaadet;Virumaast Saaremaani;Saaremaani Ja
Ivan Väljaots;Meie laagri;kuulajad jälle;uhkesti visklex;head tuju;jaaniõhtul Viljandi;Kuidas lugu;kiri rahu
noorsoosaartel tõuseb;kukub odraokas;jätk laulupidulauludega;Kas maailmas;uut sisu;rõõmsale rahvatraditsioonidest;Viljandisse Kuidas;viis Tallinna
aastal Moskvas;taeva tulekeeled;pidulikult linna;jaanipäevapidamist püüti;ulatuse toreduse;olijad seisavad;Lasnamäelt munamäeni;Viljandi muiste
ilmismi keel;ürgse inimese;Kogu maailma;Koondorkestri oksatest;No ilus;ratsanikud süütavad;Eesti jaaniõlle;kõlavad Viljandi
ehitamas õde;viljakasv hea;konkreetsemad jaanikombed;mõjutas See;osa niigi;Tundub kavalamad;järvest Jõulu;kurna räägitakse
järgijad õllekannud;rahvakommete uurijal;Juba lõhnavaid;jõudis peoplatsile;suuremas land;kontsert kõlavad;jaanisaunastusetavate memmed;3000 aastat
kutsutakse naga;hoolitseppi Eesti;Eesti Lasnamäelt;Vist vähestel;land kvaliteet;jaanipidustustel kõikjal;Meie kodumaa;saarlased käisid
selgub täna;sõnajalaõielood Kuid;küla Vainudel;jaaniToiustest täna;Ja otsustades;põlispuudepaistvate kuulsate;tänane Eesti;kolmveerand sajandit
aastaga väljanõudmine;pehmeks lähtud;noorsoofestival tallinlaste;lastakse kurna;kaunimaid eile;märgid järgijad;kõlavad Viljandi;lõpuks meestele
vene keelpilliorkester;hõngu Lauluväljak;liikmeline lauljate;kolhoosist asjaga;esaks pehmeks;jaaniõlled kiigelennud;jaanipidu kolhoosist;aastat Ja
suur õllesõber;Demokraatliku noorsoosaartel;sümbolsõna Eestimaa;valmis Millal;otsustades heas;mujalgi Kemadi;vanarahvas ütleb;2000 aastat
