EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Property Markets Group;Eesti helilooming küllalt;festival eesti muusikael;noortekesksem tudengikontsert tegelikult;kaks aspekt kodu;publik Eesti muusika;festival eesti muusikael;Eesti väljapaistev helilooja;raadiokuulaja toimetaja Nele-Eva
Markets Group Atlantic;nüüdismuusika toimuv vastandama;tänavune festival kava;Tallinn Trio mängima;suurem vorm reaalne;kuulama eesti muusika;Eesti muusika päev;korraldama Eesti helilooja;helilooja muusika tuntud
Group Atlantic Partners;suur institutsionaliseeritus muusikaelu;muutuma eesti helilooja;raie erakordselt mitmekülgne;aeg inimene fluidum;vestlus festival Eesti;muusikael festival Eesti;Eesti muusika päev;loomulikult festival raames
Madame Butterfly Beverly;nii-öelda esmakordne muusikapäev;Nele-Eva Steinfeld nädal;Sumera algatatud ansambel;tohtima kujunema totaalne;tänavune Eesti muusika;Eesti muusika tänavune;raadiokuulaja toimetaja Nele-Eva;lihtsalt ütlema tavaliselt
New York Times;päev festival mõtlema;teema keskenduma festival;väga-väga huvitav muusikatokk;aspekt kodu suunama;välismaine helilooja Eesti;Tallinn Music Week;välismaine helilooja Eesti;kontsert tasakaal tähelepanu
seisma Property Markets;Eesti kuulma kontsert;küsima festival korraldaja;50 uudisteos üldse;andmed autor teos;Eesti muusika päev;eesti muusika päev;ütlema Eesti helilooming;võib-olla uus muusika
Nicolás Arnold kuur;tegelikult rahvusooper sümfooniaorkester;teema uus helilooming;selge mõtlema kultuuridokument;saavutama hea tulemus;Eesti muusikael festival;tänavune Eesti muusika;helilooja Eesti kultuuriruum;kuulaja huvitav aspekt
dirigent Žüriis Rolands;jutufestival Eesti muusika;hea kuulama kunstiline;esitlus Annotatsioon tegelikult;kaks aspekt võib-olla;ühisettevõtmine Tallinn Music;hindama nüüdismuusikamaastik eesti;saavutama Eesti muusikaelu;mõte võimalik Lääne-Euroopa
Filipp herwege Nicolás;ütlema traditsioonilisem kontserdipaik;nii-öelda esmakordne muusikapäev;panema üldse muusikaelu;saavutama asi natukene;kogemus kuulama eesti;festival Eesti muusika;helitöö tänane helt;raames vabalt nii-öelda
pinker roll Putšiin;stiil suund helilooja;hästi intervjuu nädal;Eesti tulemine sisenema;nimelt kommunikatiivne aspekt;jutufestival Eesti muusika;Eesti muusikaelu üldistus;tänavune festival Eesti;muusikatokk inimene muusika
