EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Arnold Rüütel mõte;kaheaastane poliitveter isiklik;eriti eilne pressikonverents;vana poliitpekk nägema;noorem publik idee;kirjutama Eesti rahvusringhääling;in corpore Tallinn;hommik Postimees arvamustoimetaja;lõpetama tahtma nii-öelda
in corpore Tallinn;võimukas juht nii-öelda;võib-olla uus partei;Agu Uudelepp kirjutama;nii-öelda kõikuv element;ajutiselt Eesti erakonnamaastik;isik ütlema Eesti;arvamustoimetaja Neeme Korv;inimene ekslik inimene
aru külm korporatiivsus;nii-öelda tase hirmutama;poliitikahuviline ajakirjanik igav;Tallinn peitemäng salgama;kõikuv element nii-öelda;pärand Eesti toimuv;Eesti laiali ütlema;rahvusringhääling portaal arvamuslugu;jälle no ilmselt
meeskond in corpore;mõtlema no hommik;formeeruma poliitiline partei;nägema kindel politsei;programm põhikiri dokument;märk jääma Eesti;maa sool Eesti;pressitegelane rahvusringhääling loomulikult;segadus päev enam-vähem
põhimõte lõpp lõpp;rahvaliit juht alahindama;kahtlemata Parlament partei;nägema Euroopa roheline;element nii-öelda viimane;Eesti erakonnamaastik tekkima;seltskond Tallinn Toompea;portaal arvamuslugu pealkiri;nii-öelda rääkima karistama
Arnold Rüütel arvama;partei elama vaja;imelik rääkima puhtalt;kummaliselt ütlema märgiline;huvitama tõde argument;eesti poliitika põld;aasta seltskond Tallinn;tänane Postimees esitama;ületama inimene võrdlemisi
leer Estonia kontsert;antud olukord tähendama;vähetõenäoline selge homne;nägema kõrge kohanimekiri;retooriliselt sots element;Tallinn kesklinn korteriühistu;alus Eesti erakond;peasekretär Tarmo Sarnet;võitlusrühm teisitimõtlemine mingisugu
lõng andma tõuge;ütlema ühinema sotsiaaldemokraat;olukord homme hommik;andma hammas konkreetselt;vähe reaalne andma;Eesti suurkogu lahkama;tegija Eesti kippuma;rahvateener kuulaja täna;rääkima enam-vähem jutt
nägema rõõmus lausa;näiteks keskerakondlane sotsiaaldemokraat;ootama ütlema ausalt;Liit asi reguleerima;inimene tooma idee;Eestimaa kultuuripart formeeruma;nädal õigemini Eesti;lõpp Sulev Valner;kiskumine seoses suhteliselt
mõte Raivo Varel;pressikonverents suutma kõigutama;inimene ütlema ajakirjandus;ekspert kunagine rahvaliit;tekitama ütlema näiteks;nõus Eestimaa kultuuripart;Eesti suurkogu lahkama;rääkima rahvaliit homme;kaaluma tulevik väga-väga
