EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
islamist Renee tenderman;ühildama türgi traditsiooniline;Türgi Nobel kirjanduspreemia;vaevlema idend kriis;objektiivne fakt kogum;rääkima Türgi Nobel;rääkima Türgi Nobel;rääkima Türgi Nobel;mahedalt demokraatlikult demokraatia
sümbol René Tendermann;lipukiri demonstreerima tahtma;rääkima Türgi Nobel;Saksamaa reisima suutma;rihm programmiline punkt;Türgi Nobel kirjanduspreemia;Türgi Nobel kirjanduspreemia;Türgi Nobel kirjanduspreemia;puutuma inimene püüdma
Renee tenderman Pegasus;julgema ütlema kirjanik;rääkima Euroopa kultuur;Türgi kuum teema;kompleksne isiklik kompleks;Nobel preemia Türgi;Nobel preemia Türgi;Nobel preemia Türgi;Saksamaa haridus läänelik
Salvador dema taria;nähtavasti mõistma Atatürk;mõistma Türgi kirjanik;Istanbu ääreala võrdlema;punkt jääma seoses;olukord Türgi rääkima;Türgi Nobel preemia;rääkima Orhan Pamuk;päev kirjutama väga-väga
New York õppima;solvuma tühine asi;Türgi kuum teema;ülejäänu keerulisem Türgi;läänem mayndanud action;kirjutama olukord Türgi;Türgi kirjanik aeg;rääkima Nobel preemia;tänapäev võimalik rääkima
nähtavasti mõistma Atatürk;isoleerima maailm põhitendends;püüdma rääkima Türgi;kaeblema Istanbuli karss;kompleks julgema ütlema;mõistma Türgi kirjanik;sotsiooniline kirjaoskus Türgi;Orhan Pamuk Rootsi;Orhan Pamuk Rootsi
mõistma Atatürk nägema;harva tõde mõõdupuu;eurooplane türklane pikk;Ameerika ärimees käituma;mayndanud action asi;türgi kirjanik pöörama;Türgi rääkima omandama;preemia Türgi kuum;maailm naba võib-olla
suund Orhan Pamuk;kolmandik türklane kirjaoskamatu;küsimus lugu Euroopa;absurdne absurdielement märkama;probleem tähtsam reegel;erinevalt türgi kirjanik;kokkuvõte tahtma Türgi;preemia Türgi probleem;kirjutama 10 tund
rääkima Orhan Pamuk;rätik kandma rahvuslik;andma Türgi turg;tüüp sunniit alaviit;alter ego Nobel;Türgi kirjanik Orhan;kuupäev Türgi kirjanik;Türgi rääkima omandama;tegelema poliitik poliitik
külaprobleem kirjutama lõpmatus;paik näiteks mägismaa;Türgi vajama Euroopa;ameeriklane kirjutama teatmeteos;isiklik kompleks julgema;kokkuvõte tahtma Türgi;Türgi teadupärast sunniit;Pamuk Nobel preemia;mitukümmend aasta 22
