EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
teater Arnold Bachi;närveerima lause ütlemine;aitama kaasa teater;dire näitleja mõtlema;tore asi moment;teater Vanemuine näitleja;Endel Ani repertuaar;Vanemuine näitleja Endel;kunstnik kehel näitus
Arnold Bachi lustimäng;hääl mõjuma lavategelane;köök huvitavam sisustama;rahvakeelne mees nägema;koostama vast julgema;kontsertlava teater aitama;teater Vanemuine Endel;võtma näitleja hing;dire näitleja mõtlema
käsi popup Mcnak;mõte uhkus omamoodi;näitleja Endel Ani;nägema rahvas hingepeegel;punkt jääma laine;õ-täht Heletus helkima;õhtu hämar kaminatuli;ütlema lause Stanislavski;ütlema kaunis tuntud
Bachi lustimäng Vana-Aadam;küsima elukutse Dillon;maja rahvas ühendama;mõtlema panema vehkleja;hing võtma moment;näitleja õhtumees riiklik;teater nägu no;mängima teater film;klaas tõstmine meisterlikult
tähendama käterätik šampus;pingeline töö närv;ehitama maja ütlema;jääma silm meisterlikult;vastavalt jälle esitama;eesti keel andma;näitleja Endel Ani;teater Vanemuine Endel;töötama teater kindlasti
sõitma Moskva revonovas;lavategelane nii-öelda halb;Endel Ani Elmar;pätt esindaja lühike;tahtma moment antud;leidma mängima eesti;Vanemuine näitleja Endel;armastama näitleja õnnestunum;neli silm võtma
tofoma helilint Endel;hea pulmaöö vaatus;publik mõtlema panema;viimane rida jälgima;kodu napp vahend;Endel Ani sõrmitsema;teater Vanemuine näitleja;Aito teater inimene;võib-olla 1000 sõitma
Cohen mõtlema päev;suhtuma hästi võtma;inetum maja välimus;Endel Ani sõrmitsema;spinning vähe signaal;jutlus aamen kamin;laiu dire näitleja;Elmar rääkima tähendama;üksikune võtma neli
laul Otto Wilhelm;valetama rahvas komme;sisustama omapäraselt tuba;mõtlema Hansu lause;aeg energia suits;värvima Endel Ani;näitleja vaim rääkima;rääkima esimene etendus;ütlema töö omadus
käima veering bastur;päev tagantjärele haige;kindlasti aasta maja;paviljon Tallinn võtma;võtma moment vaatama;sõna sädelevus teater;Vanemuine Endel Ani;näitleja mõtlema lava;hääl mõjuma lavategelane
