keyphrase;score
;1.0
tool;0.856
noorem;0.8373
noorematest;0.8372
nooremad;0.8339
andekuse;0.8284
noorema;0.824
fenomen;0.8216
seen;0.8202
undi;0.8195
andma;0.8185
seep;0.8183
-test;0.8171
kodu;0.8167
arvasin;0.8156
tähendab;0.8135
efekt;0.8121
kodus;0.8114
hingest;0.8099
lava;0.8098
seoses;0.8096
tore;0.8092
ana;0.8089
võimalik;0.8089
näiteks;0.8079
kao;0.8079
asi;0.8073
tooming;0.807
usu;0.8069
reaalsus;0.8064
tekitab;0.8057
klient;0.8052
komme;0.8049
segab;0.8044
tai;0.8035
-st;0.8032
inimene;0.803
teate;0.8027
areneb;0.8026
andekas;0.8017
hele;0.8016
võimalus;0.8012
elem;0.8011
koju;0.8006
voldemar;0.8003
tali;0.8001
ajuga;0.7997
etenduse;0.7996
ütleme;0.7996
lend;0.7994
reas;0.7993
meel;0.7993
võimaluse;0.7989
korda;0.7988
veebiveebil;0.7987
kindlasti;0.7987
allik;0.7985
vastata;0.7984
etendust;0.7983
arvan;0.7982
loed;0.798
tuntakse;0.7979
tead;0.7975
suhteliselt;0.7973
meelde;0.7971
arvates;0.7969
äge;0.7968
lapsed;0.7967
meeldiv;0.7967
uus;0.7966
asja;0.7965
esitada;0.7964
ütlen;0.7964
ilme;0.7964
elu;0.7963
kirjutamisel;0.7963
võimalust;0.7962
sadat;0.7962
persoonide;0.7961
kaks;0.796
kuude;0.7958
isiklikult;0.7957
ausad;0.7954
sündmuse;0.7953
ellu;0.7953
visati;0.7952
tunned;0.7952
ulatub;0.795
veli;0.7949
noore;0.7948
vajalik;0.7948
noor;0.7947
tempod;0.7946
asjad;0.7946
vabadus;0.7945
-te;0.7945
ongi;0.7944
esinemist;0.7944
teadsin;0.7941
arvad;0.794
jaan;0.7939
einiga;0.7939
kohti;0.7939
hetkel;0.7938
keskendunult;0.7938
usus;0.7937
ligimene;0.7936
üldiselt;0.7935
tea;0.7935
vaatate;0.7934
kaugemale;0.7934
paraku;0.7933
seitse;0.7933
vaatasime;0.7932
ühtegi;0.7931
raplast;0.793
paneb;0.793
pretensioone;0.7928
poisse;0.7924
jamage;0.7924
nimetavas;0.7924
võimaluste;0.7924
hinge;0.7924
toimub;0.7923
võimupositsiooni;0.7923
valus;0.7922
teab;0.7922
nii-öelda;0.7922
ausamalt;0.7922
vaatamas;0.7921
vahem;0.7921
ütlema;0.7921
kontakti;0.792
mõistuslikult;0.792
abi;0.7919
nemal;0.7918
meeldib;0.7918
saatus;0.7918
halvest;0.7916
vaatab;0.7914
igavalt;0.7914
kolm;0.7913
esika;0.7913
retsensioon;0.7912
no;0.7911
elama;0.7911
tundus;0.791
telelavast;0.791
aeg;0.7909
vaja;0.7908
nahk;0.7906
markkus;0.7906
noort;0.7905
noored;0.7905
indrek;0.7904
vaht;0.7903
kommentaatoritest;0.7903
võib-olla;0.7903
vahetus;0.7902
jäi;0.7901
tunda;0.7901
isa;0.7901
võimendunud;0.79
harr;0.7899
ilm;0.7899
suurem;0.7898
stopad;0.7898
millegile;0.7898
sündmus;0.7897
armastas;0.7897
toimet;0.7896
teostama;0.7896
ületada;0.7895
lennuk;0.7894
aastus;0.7894
vaata;0.7894
kujutan;0.7893
garderoobist;0.7893
mängisin;0.7892
allikut;0.7891
inimese;0.7888
kallistada;0.7886
tunnen;0.7886
kuulge;0.7886
otsima;0.7885
heldistamisena;0.7885
aivar;0.7884
arvata;0.7884
publikule;0.7883
kaasa;0.7883
skinud;0.7883
napsi;0.7883
suuremeelselt;0.7882
hoitus;0.7882
tegutsen;0.7882
teada;0.7882
esimesi;0.7881
mees;0.7881
vahe;0.7881
armastada;0.7881
