EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
GPS globaalnavi cation;inimene tähendama merehariduskeskus;seisma sadam suur;kägelg digipalk era;andma reguleerima vastavalt;amet Eesti merelaevandus;meremees põud Eesti;rääkima rannavalve laev;ühesõnaga laev nii-öelda
rahvusvaheliselt Traffic Control;nii-öelda trikkel härra;laev suur meri;amet lootsilaev ilmselt;seisma root viima;ootama Meresaar Eesti;Meresaar Eesti veetee;rääkima rannavalvelaev tuukrikaater;järsult laev tõusma
liikluskontroll rahvusvaheliselt Traffic;kasutama tavaline merekaar;sadam õige väike;mees kergesti amet;globaalnavi cation system;Eesti merelaevandus eestkost;amet Eesti merelaevandus;rannavalve kaater Eeva;nii-öelda vastavalt seadus
mängima roll sõit;külg kirjutama veetee;laev Tallinn sadam;Eesti lihtsalt sandeerima;tund root viima;laev Eesti veetee;Eesti merelaevandus eestkost;erifunktsioon rääkima rannavalvelaev;ujuvus üleslükkejõud niukne
globaalnavi cation system;tähendama rannavalve värv;sadam omama võimalus;kutsuma laev tegelikult;tooma selgitus andma;Meresaar Eesti veetee;puudutama Eesti rand;rannavalvelaev tuukrikaater Eeva;parajasti ilmetsin ministeerium
cation system võtma;kantsler kajutis nii-öelda;meri pääsema paik;Tallinn rajoon siiamaani;system võtma laev;Eesti veetee ametisadam;konsool laevaliiklus Tallinn;206 kaade rannavalve;laev ujuvus üleslükkejõud
järsult laev tõusma;kaubalaev jääma pensionär;tavaline laev ujuvus;era erafirma kujunema;cation system võtma;hundipea sadam Eesti;laevaliiklus Tallinn reit;meremees põud Eesti;no rääkima rannavalve
funktsioon laev Mölder;juht amet nii-öelda;tänane suur meri;ootama Meresaar Eesti;suutma held rin;tähendama Eesti veetee;sadam Eesti veetee;laev tähendama rannavalve;tähendama Tallinn 17
Salmre kaater Eeva;miil territoriaalvesi toimuma;sadam Eesti veetee;205 meeldiv kajutis;root viima minaavart;järsku teadma Eesti;säde Tallinn laht;Eesti merelaevandus eestkost;juht amet nii-öelda
räime Ladre vaimur;sõitma käituma päev;tekkima merereostus laev;leidma mees kergesti;rääkima seisma root;Eesti veetee amet;ootama Meresaar Eesti;eesti keel rannavalve;pidevalt laev õhtune
