EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
dünane Štšubel Strubl;luuleruum doktor Hoffmann;raamatuke saksakeelne pealkiri;mõtlema esinema lastekirjanik;abstraktselt tookord kodu;hiljem raamatuke saksakeelne;raamat esimene eestindus;Hoffmann piltlik lugu;kirjanduslik ambitsioon ütlema
keiser Wilhelm Adolf;lugu kool kõndima;naeruväärne raamat kutsuma;maine sobima värssteos;pseudonüüm Is endordendor;raamat esimene eestindus;lasteraamat looja saksa;Hoffmann piklik lugu;leib lõunaruba pilla-palla
Summer Faulers Tyler;abi pess aitma;laps korralik raamat;kabaree teatrisõber ilmselt;algebra geomeetriline teoreem;raamatuke saksakeelne pealkiri;Saksamaa raamat lihtne;Hoffmann meenutus kahupea;levik 1847 aasta
Wilhelm Krimm sõnaraamat;esinema lastekirjanik pildiraamat;tutvustama maailm lastekirjandus;arusaadav käpp katsutama;taevas kodar pois;lasteraamat looja saksa;raamatuke saksakeelne pealkiri;raamat jõululaud panema;1847 aasta ilmus
Faulers Tyler Langwali;doktor Hoffmann piklik;mõtlema esinema lastekirjanik;ilmuma 40 keel;tiib kärbes tool;ilmuma Saksamaa raamat;ilmuma Saksamaa raamat;luuleruum doktor Hoffmann;Eesti lugeja lugu
kapellmeister Andreas Huslat;aeg tuntuim lasteraamat;sünnilugu autor Heinrich;mängima muuhulgas Struve;väänlema siplema tool;eine raamat esmatrükk;1923 aasta tõlk;kahupeakaar lõbus lugu;tütar ristne küla
Wilhelm Adolf Hitler;lugu mood muretsema;jõudma raamat ulatama;ilmuma Saksamaa raamat;negatiivne hinnang taas;esimene eestindus kahupea;Eesti esimene tõlketegija;lasteraamat looja saksa;nii-öelda kõnelema nimi
Karl Friedrich lööning;valmistama litograafia päev;teadma raamat pedagoogiline;tänaseni avama väljendav;from vesi jõgi;esimene eestindaja sisuliselt;vene keel autor;Hoffmann lugu etendama;eine raamat esmatrükk
Lifi naus ins;Is endordendor tänaseni;õpetama asjatult ütlema;endordendor tänaseni avama;absoluutselt õde algebra;trükisaks inglisekeelne väljaanne;raamat tõlge tegemine;Hoffmann joonistus lugu;Hoffmann 1875 aasta
flimama Lifi naus;poiss hoolima naerma;hiljem raamatuke saksakeelne;teatrisõber ilmselt mäletama;mõistma illustratsioon olemus;stel eestikeelne väljaanne;raamat pealkiri keel;sünnilugu autor Heinrich;1845 aasta jõulud
