EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ran tavern film;romaan ilmuma aasta;ajalookirjandus esimene maailmasõda;pealkiri sõjaromaan ilmuma;era torm remark;rääkima esimene maailmasõjateemaline;rääkima esimene maailmasõjateemaline;kirjutama esimene maailmasõda;esimene maailmasõjateemaline kirjandus
režissöör Ran tavern;kukkuma toimkond lõpuks;kirjutama esimene maailmasõda;nägema saksavastane film;uus realism uus;kutsuma rääkima ajalugu;maailmasõda rääkima esimene;esimene maailmasõda kirjutama;relvarahu puhkema revolutsioon
Hitler virgats Adolf;võtma asi märksa;humoorikas esimene maailmasõjalugu;üldse meeldima sümpaatia;valdav kaos element;rääkima ajalugu teema;loomulikult kirjanik sõda;kirjanik esimene maailmasõda;nimelt inimene lihtsalt
Friedrich hiit fon;teemaline mälestuskirjandus jätma;kirjanik esimene maailmasõda;Ida-Berliin õigesti mäletama;muutma uus realism;lugema vaade sõda;heitlus maailmasõda aeg;maailmasõda rääkima esimene;huvitav sissekanne 15
Ludwig renn Roland;kirjanik sõda kirjutama;hiljem esimene maailmasõda;film nägema saksavastane;keel shell shop;sõjamälestus autor sõda;maailmasõjateemaline kirjandus järgnev;kuulus sõjaromaan esimene;nii-öelda puhtalt ilukirjanduslik
Adolf Hitler virgats;sõda mõjutama kõikvõimalik;mõtlema esimene maailmasõda;sõjaromaan ilmuma neli;realism uus asjalik;heitlus maailmasõda aeg;maailmasõda kirjandus jääma;rääkima esimene maailmasõjateemaline;film valmis 1996
keel shell shop;sõda elama kaasa;näiteks prantsuse kirjanik;järjest jõnger era;tekkima uus realism;teos jääma maailmakirjandus;esimene maailmasõda kirjutama;maailmasõda kirjandus jääma;võib-olla kommunistlik revolutsioon
pärit Wolfgang Petersen;leiduma materjal sajand;võimalik huvitavam sõda;tagantjärele kuulama muusikapala;eeldus tulemus näiteks;ajalugu olulisem sündmus;esimene maailmasõjateemaline kirjandus;esimene maailmasõjateemaline kirjandus;raamat ülemöödunud saade
autor Edward Thomas;mõtlema raamat peategelane;hiljem asuma maailmasõda;kirjeldatu raske aru;kaos element muutuma;rääkima muutus sõda;esimene maailmasõda kirjutatu;esimene maailmasõda its;võib-olla mahukas oluline
lör töö Andrei;teos ilmuma Ludwig;kirjanik sõda kirjutama;Allik linn kirjeldama;teos argine detail;nägema sõda kirjanik;maailmasõjateemaline kirjandus vaatlema;esimene maailmasõda kirjutatu;nimelt kirjandus raamat
