keyphrase;score
värk vaatama jama;0.9991
tõmbama sein vajuma;0.9989
korjama kuivatama natuke;0.9989
nägema vaatama töötaja;0.9989
ütlema lihtsalt esinema;0.9988
eestlane ähvardav kasvatusstiil;0.9988
kuluma arvama oluline;0.9988
samamoodi väga-väga detail;0.9987
näiteks ütlema 10;0.9987
raud valmis depood;0.9987
võib-olla lihtsalt teadma;0.9987
ajal talu töö;0.9987
söandama ütlema vanaisa;0.9987
üldse häbiväärne vana-ema;0.9987
käima ütlema sea-küna;0.9986
maitsema üht-teist nähtavasti;0.9986
tähtis tegevus neli-viis;0.9986
kodu tegelikult vaja;0.9986
p-täht moodi panema;0.9986
käima võtma ühtlama;0.9986
kutsuma vaatama talu;0.9985
kirjutama kirjutama meel;0.9985
valmistama ütlema ligadi-logadi;0.9985
hästi näiteks album;0.9985
vana-isa võtma kaasa;0.9985
panema põlema küla;0.9985
töö nägema võib-olla;0.9985
lülitama Powerpoint lülitama;0.9984
niukne kuskilt Kesk-Aasia;0.9984
Lotakas keerama p-täht;0.9984
arutas-arutama vaatama kiitma;0.9984
vaatama vaatama no;0.9984
voo sõltuma sõltuma;0.9984
metsik lugu lihtsalt;0.9984
lapseiga vanaisa tegelikult;0.9984
teadma täpselt viimane;0.9983
tähtis üldse võtma;0.9983
asjatundlik hästi näiteks;0.9983
kõver pikk suur;0.9983
no hoiak oluline;0.9983
pahandus üldse kindlasti;0.9983
no 20 sõrm;0.9983
üldse mõte üldse;0.9983
päev võimalik vajalik;0.9983
lülitama käsikiri panema;0.9983
raadioteater 2008 ;0.9983
arvama jälgima vaatama;0.9983
sülitama nägu sülitama;0.9982
üksik rääkima käsud-keeld;0.9982
tõsiselt võtma rääkima;0.9982
asi vaatama tegelikult;0.9982
käsud-keeld asi tekkima;0.9982
keelama looming lakkama;0.9982
Kraga selge hoiak;0.9982
ütlema ligadi-logadi arvama;0.9982
ümbertegemine vikkama sepikoda;0.9982
juhtum töö hammas;0.9981
Georg Friedrich Händel;0.9981
otsima ronima ronima;0.9981
paik kants vanaema;0.9981
pikk panema panema;0.9981
tähendus tähendus sageli;0.9981
sõitma lossihoov jagunema;0.9981
sell uskumatu asi;0.9981
vahe märkimisväärne suhtumine;0.9981
katus ronima põrand;0.9981
kujund tegu tagajärg;0.998
enamasti kaik toksima;0.998
tegevus neli-viis kord;0.998
hea tabama tahtma;0.998
mõtestama mõtestama laps;0.998
kriik vasak joon;0.998
nimel svipsima 100;0.998
täpselt viimane kord;0.998
neli-viis kord aasta;0.9979
ligadi-logadi arvama asi;0.9979
panema kahurikuul panema;0.9979
10 liialdama no;0.9979
asi vana arutas-arutama;0.9979
mõtlema misasja lugu;0.9979
vaatama uus katastroof;0.9979
elu jätma vana-isa;0.9979
professor Ülo Voogla;0.9979
suutma looma üldse;0.9978
50 40 sentimeeter;0.9978
sõber kodumaa armastama;0.9978
tund kaks tund;0.9978
ähvardav kasvatusstiil nägema;0.9978
hindama tähtis arvama;0.9978
keeld seisma paigal;0.9977
kujutama pilt vasak;0.9977
aeg olukord kala;0.9977
lugu tähendus tähendus;0.9976
tooma linn piipu;0.9976
küla professor Ülo;0.9976
lendama tirooli vimpe;0.9976
sageli ütlema tähendus;0.9976
innustama julgustama abistama;0.9976
küündima tööpäev hein;0.9976
mees tuju suur;0.9976
paigal lubane istuma;0.9976
andma no näiteks;0.9976
ala hea meister;0.9976
mäletama ütlema lihtsalt;0.9975
varakult lahti tooma;0.9975
tohtima segama arutama;0.9975
sobima süda valutama;0.9975
vanaisa pedagoogiline haridus;0.9975
Külli tüli Jaan;0.9975
ronima ronima põrand;0.9974
tõsiselt võtma inimene;0.9974
habe hall hoiak;0.9974
tahtma arvama hea;0.9974
asi no toppima;0.9974
ülesanne täitma põllutöö;0.9974
mõtlema aeg huvitav;0.9973
vastutama eesmine jäta;0.9973
aeg tervik tervik;0.9973
tainapea hinnang hoiak;0.9973
panema panema parajasti;0.9973
granaat 50 40;0.9973
kaba rookõrs sammalt;0.9973
rääkima laps vaatama;0.9973
Robert Jüriental kitarrikvartett;0.9973
kiitma tunnustama innustama;0.9973
loss võti kapiitlisaal;0.9973
tüdruk tubli poiss;0.9972
sokutama nisu rada;0.9972
asi tekkima tekkima;0.9972
kiht kiht kits;0.9972
panema lõke lõge;0.9972
jõulud jaanipäev heinaaeg;0.9972
piiburaud toppima pii;0.9971
no Piipzi biit;0.9971
õpikoda sepikoda trepikoda;0.9971
panema Toby tormama;0.9971
tuttav niukne laps;0.9971
väärtus vana vanaisa;0.9971
näiteks vägama arvestatavalt;0.997
paev põrand parkettpõrand;0.997
tooma jätma seisma;0.997
tubakas mees tubakas;0.997
targem saamine teadasaamine;0.997
linnus linnus vaht;0.997
päiksevärv loojaminemine informatiivne;0.997
lõke lõge jooksma;0.9969
haige kael valutama;0.9969
niukne masuuritama tahtma;0.9969
tore lapselaps toredam;0.9968
liialdama no 20;0.9968
koht vanavanem vanem;0.9968
magama uni naabripoiss;0.9968
heitma pragu otsima;0.9968
kuskilt Kesk-Aasia arvama;0.9967
naerma ajav juuksekarv;0.9967
viskama sütik plahvatama;0.9967
no toppima ilusti;0.9967
õnn eriti suurepärane;0.9967
