keyphrase;score
kahjulik tunnistama Venemaa;0.9989
viima vägi Ida-Euroopa;0.9988
John Kerry-ist protsendipunkt;0.9988
vabastama põhjus põhjus;0.9988
Euroopa liit eraldi;0.9988
20 jätkama sõnum;0.9987
24 hääletama kolm;0.9987
president George Bush;0.9987
11 kraad Tallinn;0.9987
Ameerika Eesti Venemaa;0.9987
35 neljakümneaastane naine;0.9987
kiisk saabuma Lõuna-Ameerika;0.9987
võrdlemisi kehv olukord;0.9987
staadium võib-olla natukene;0.9987
40 eluaasta 15;0.9986
Lõuna-Ameerika lennuk Holland;0.9986
võib-olla natukene vara;0.9986
üht-teist narkootiline aine;0.9986
50 -te aasta;0.9986
soovitama komitee ratifitseerimine;0.9986
2005 aasta eelarve;0.9986
tegelema võib-olla ruttu;0.9986
ütlema istung 27;0.9986
püsima 80 -te;0.9986
oktoober protokoll ajutine;0.9985
tuntuim Välis-Eesti sanitar;0.9985
istung 27 oktoober;0.9985
hektar aine täpselt;0.9985
kiirabi tegemine näiteks;0.9985
27 oktoober protokoll;0.9985
Leedu läbiv Kaliningrad;0.9985
eraldi ohtlik kahjulik;0.9985
-te aasta artikkel;0.9984
rääkima Eesti suurim;0.9984
kindel viis 10;0.9984
22 oktoober Euroopa;0.9984
kell 20 jätkama;0.9984
11 kraad kuulma;0.9983
loetelu ühinemispiirkond kohalik;0.9983
vara isik kommenteerima;0.9983
34 kaks 24;0.9983
Igor Gräzin kinnitus;0.9983
Gräzin kinnitus kuuluma;0.9983
oktoober Euroopa Liit;0.9983
38 poolthääl Tallinn;0.9983
Pärnu maakond narkolabor;0.9982
elutöö Sirje Lauring;0.9982
trahv pluss edasi-tagasi;0.9982
avaldus väljendama Venemaa;0.9982
10 kilogramm narkootiline;0.9982
10 aasta Eesti;0.9982
võib-olla ruttu tahtma;0.9982
käima kuuekümnes seitsmekümnes;0.9981
juhtuma paarkümmend aasta;0.9981
partnerluslepe ühendus 10;0.9981
80 -te lõpp;0.9981
käima Mall Mälberg;0.9981
juhtima John Kerry;0.9981
tegelikult lina rahul;0.9981
Hellar Grabbi raamat;0.9981
Lauring Vaska sõna;0.9981
volikogu istung palagan;0.9981
laiem probleem Eesti;0.9981
46 toetusprotsent Kerry;0.998
kogus kaheksa inimene;0.998
ratifitseerimine Venemaa välisministeerium;0.998
võib-olla veidi kurvas;0.998
hullem Reformierakond Keskerakond;0.998
omavalitsus üksus loetelu;0.998
300000 oletatav ecstasy;0.998
artikkel nõukogu ajakirjandus;0.998
Euroopa Liit otse;0.998
homme kuus 11;0.9979
36 neli täiendav;0.9979
MDMA kahtlus pulber;0.9979
võtma avaldus väljendama;0.9979
Indrek Kiisler USA;0.9979
akadeemiline raamatukogu avama;0.9979
13 meeter sekund;0.9979
hinnang hetk Põhi;0.9979
maksma 5 4;0.9979
Konstantin Gorbatšov ütlema;0.9979
esitama juhatus Pirita;0.9979
edasi-tagasi reisimine rikkuma;0.9979
naine esimene jaanuar;0.9979
tšetšeen sõna terrorist;0.9979
35 aastane kaks;0.9978
soe kuus 11;0.9978
Eesti Läti Leedu;0.9978
silm Dmitri Klenski;0.9978
astuma kõnepulti Rinassilthoss;0.9978
suund taotlema kontakt;0.9978
George Bush tasavägine;0.9978
kolm pluss kolm;0.9978
Liit sõlmitud koostöö;0.9977
Irina Litvinenko viimane;0.9977
juht mees töö;0.9977
miinus kolm pluss;0.9977
saade kell 20;0.9977
sotsiaalminister Marko Pomerants;0.9977
ülevaade Indrek Kiisler;0.9977
seitsmekümnes kord Eesti;0.9977
hinnang tsirka 50;0.9977
Res Publica fraktsioon;0.9977
poliitika oin mihklipäev;0.9977
-te lõpp muutuma;0.9976
faktuulin Jevgeni karava;0.9976
narkootiline aine MDMA;0.9976
kaitseminister Sergei Ivanov;0.9976
eelarve haigekassa eelarve;0.9976
õieline teistmoodi Klenski;0.9976
Venemaa kehtestama Eesti;0.9975
ecstasy tablett 10;0.9975
arutama 22 oktoober;0.9975
ecstasy valmistamine vajalik;0.9975
kleit taimekahjur keskkriminaalpolitsei;0.9975
Palts Haigekassa teenus;0.9975
lõuna Ameerika Eesti;0.9975
ilm puhuma lõuna;0.9975
avaldatud Reuters küsitlustulemus;0.9974
15000 kroon 2500;0.9974
eestigants üldeuroopa eesti;0.9974
vanusepiir 40 eluaasta;0.9974
summa kurjategija narkootiline;0.9974
kaks erapooletu null;0.9974
ühendus 10 uus;0.9974
volikogu umbusaldama Tallinn;0.9974
60 50 -te;0.9973
haridus kultuur kolmas;0.9973
tooma möödunud 50;0.9973
kell 16 40;0.9972
40 aeg 34;0.9972
eksportija täitma importima;0.9972
tähistama 70 viies;0.9972
10 saar puhanguti;0.9972
palagan muutma nali;0.9972
pikem operatsioon operatsioon;0.9972
Pärnu maakond Põhi;0.9971
firma Online rikkuma;0.9971
alamkoda arutama 22;0.9971
mana väljaandja Raadio;0.9971
samm kandma proportsionaalsus;0.9971
kraad soe homme;0.9971
perearst selts juhatus;0.9971
avastama partiist taimekahjur;0.997
sanitar Hellar Grabbi;0.997
Vladimir Maslov maslow;0.997
hüvitis 35 aastane;0.997
16 40 aeg;0.9969
Peep Aaviksoo Tatjana;0.9969
kohus mõistma kohus;0.9969
hüvitama haigekassa 40;0.9969
lisama NATO Venemaa;0.9968
Sergei Ivanov Townis;0.9968
Res Publica juhatus;0.9968
Haigekassa teenus loetelu;0.9968
nägema laiem probleem;0.9968
mure kaks küsimus;0.9968
Margus Rava samm;0.9968
segadus venelane avastama;0.9967
Publica Res Publica;0.9967
kagutuul neli 10;0.9967
eriti välisministeerium välismajandusosakond;0.9966
Reformierakond Keskerakond jooksma;0.9966
toetus Arizona toimuma;0.9966
stuudio Riina Eentalu;0.9966
liige Diana Ingerainen;0.9966
avaldama varjunimi artikkel;0.9965
abilinnapeakandidaat Res Publica;0.9965
Publica Tõnis Palts;0.9965
arvestus 500 kroon;0.9965
Hellar krabi krabi;0.9965
tegemine transiit päritolumaa;0.9965
esimees Konstantin Gorbatšov;0.9964
tasavägine võitlus valge;0.9963
asekantsler Andres okop;0.9963
narkootiku konfiskeerima planeerima;0.9963
isik täpsem kommentaar;0.9963
sekund õhutemperatuur miinus;0.9962
hääl poliitika abi;0.9962
laev Vahemeri käiv;0.9962
seadma labor avastama;0.9961
2005 aasta põllumajandusministeerium;0.996
planeerimine haridus kultuur;0.9959
kultuuriajakiri mana väljaandja;0.9957
auto Eesti Venemaa;0.9956
miljon kroon lootma;0.9953
5 4 miljon;0.9947
päritolumaa fütosanitaarsertifikaat laadung;0.9946
põhjus põhjus tegelikult;0.9946
Eesti eriti välisministeerium;0.9931
planeerima aasta tegelikult;0.9929
koostöö krabi näitus;0.9903
toimetus võtma päev;0.9902
tõotama tõhustama koostöö;0.9898
Venemaa välisministeerium esindaja;0.9884
aasta põllumajandusministeerium rääkima;0.9882
eriti optimistlik põllumajandusministeerium;0.9873
eeskätt Eesti Läti;0.9808
järgimine Eesti Läti;0.9664
