keyphrase;score
nägema paari-kolm aasta;0.9992
jõudma versta jooma;0.9991
sügavus kaks kaks;0.9991
sade tekkimine kahe-kolm;0.9991
hästi kasvama kõrge;0.999
kogemus 10 aasta;0.999
osa nägema paari-kolm;0.999
piim liha korralikult;0.999
päev jõudma versta;0.999
koolipink küllalt suur;0.9989
vale Ülenurm õppe-katse;0.9989
suur maa nägu;0.9989
keemiline reaktsioon hoidma;0.9989
täis Lauru kena;0.9989
vähem Maa ühesugune;0.9988
vaatama Emajõgi mismoodi;0.9988
kinni kasvanud turbamaa;0.9988
jääma tõmbama viimane;0.9988
nägema osa nägema;0.9987
raskesti kättesaadav lahti;0.9987
drastiline tööjärg empo;0.9987
kaasa viima mees;0.9987
üleolema pehme turbamulla;0.9987
rajama Paul killustik;0.9987
Võru maantee kilomeeter;0.9987
osa poldr kurepalu;0.9987
kuus kilomeeter pikk;0.9987
linnarahvas 600 meeter;0.9987
vaatama projekt plaan;0.9987
panema 100 kilomeeter;0.9987
toru paik panema;0.9987
korralikult maa haritud;0.9987
tööst puudus objekt;0.9987
pink korralik hoone;0.9986
emajõgi ronima hull;0.9986
supelrand kiskuma hullama;0.9986
betoon vesi julgemini;0.9986
ana kolmkümmend-meelne tänama;0.9986
nägema mees toru;0.9986
braustel lumi lendama;0.9986
lausa kraav kitsuke;0.9986
selg stuudio Eesti;0.9986
paar aasta ülejäänud;0.9986
10 aasta raske;0.9986
kaks meeter süga;0.9986
jooma kilomeeter saepuru;0.9985
kahe-kolm aasta toru;0.9985
Pauts selg stuudio;0.9985
masin meeter kelts;0.9985
raske pähk andma;0.9985
pehme turbamulla sajahobujõuline;0.9985
nägema osa poldr;0.9985
kolm meeter vesiliivas;0.9985
sisalduv tselluloos laskma;0.9985
vesi polder voolama;0.9985
ütlema paluma rajama;0.9985
võsa üksik väike;0.9985
laabuma teinekord tahtma;0.9985
sügavam keskmine sügavus;0.9985
meeter põhi põhi;0.9985
killustik teleäkk killustik;0.9984
vale langus liigves;0.9984
900 hektar rohumaa;0.9984
20000 masin juubelimasin;0.9984
maa ringlev maa;0.9984
spetsialist kogemus 10;0.9984
kuulma Jaan kuulma;0.9984
jahtkima betoon vesi;0.9984
kuupmeeter mullamas siluma;0.9984
pähk andma purema;0.9984
liikuma töö liikuma;0.9984
avama automaatselt siiber;0.9984
pikkus supelrand kiskuma;0.9984
asi lähenema 15;0.9983
ühesugune mees ilmselt;0.9983
täpselt otsakut haarama;0.9983
meeter süga taimestik;0.9983
Tiltron Tartu Võru;0.9983
helitehnik viskama luts;0.9983
vähem liivapõhiidee ennegi;0.9983
kimbutama ele praktiline;0.9983
ehitus uuem kunst;0.9983
drastiliselt nägema osa;0.9983
käik kõht maa;0.9983
esivälja pumpama tonn;0.9983
nägema kõrv kuulma;0.9983
saepuru saepuru lihtsalt;0.9983
ringlev maa kraavia;0.9983
sulgema raske kallis;0.9983
algus lõuna vaatama;0.9983
veetase kõrgemal Emajõgi;0.9983
suur asuma koolipink;0.9983
kuigivõrd vastane vastupanu;0.9983
lahti piir drastiline;0.9983
pumpama tonn valama;0.9983
pumbajaam bassein vulkus;0.9983
kõrgemal Emajõgi Emajõgi;0.9982
seitse aasta Uno;0.9982
ronima hull ajama;0.9982
pistma toru kühveldama;0.9982
Ködena enamine võsa;0.9982
tund 2500 kantmeeter;0.9982
lihtne ekskavaator roomama;0.9982
päev Liina Kersna;0.9982
tundma masin koristama;0.9982
bassein liig vaba;0.9982
hääl tundma masin;0.9982
kuum ilm jahtkima;0.9982
saavutus saepurus sisalduv;0.9982
rääkima juubelimasin 20000;0.9982
tõmbama viimane kolme-neli;0.9981
andma purema kord;0.9981
mullavall tasane hääl;0.9981
piirnev ala 300;0.9981
kolm pump kolm;0.9981
bassein vulkus bassein;0.9981
õli pressima mullavall;0.9981
Liina Kersna tavaline;0.9981
Täpne terastraat raudvarras;0.9981
paat paat vesi;0.9981
eem vaatama lihtne;0.9981
luts lükkama mõte;0.9981
haritud kolm heinasaak;0.9981
rohumaa sööma piim;0.9981
objekt pisihaav suur;0.9981
kõrge pillirooniid kõrkija;0.9981
äravool emajõgi ronima;0.998
nägema lappama nägema;0.998
Emajõgi Emajõgi avama;0.998
kunst mood mees;0.998
Bonr vabam regulaator;0.998
mätas sile trasseeria;0.998
saareke kena kohake;0.998
viimane kolme-neli aasta;0.998
vaatama teadma südamik;0.998
