EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,1,1,2,1,4,2,0,11,orkester; sport; ingeli; oboe; repertuaar
4,2,1,1,2,1,4,2,0,11,orkester; sport; ingeli; oboe; repertuaar
4,2,1,1,2,1,4,2,0,11,orkester; sport; ingeli; oboe; repertuaar
4,2,1,1,2,1,4,2,0,11,orkester; sport; ingeli; oboe; repertuaar
4,1,1,1,2,1,4,2,0,11,orkester; sport; ingeli; oboe; repertuaar
4,1,2,1,2,2,3,2,0,11,orkester; sport; ingeli; oboe; repertuaar
4,2,2,2,2,2,3,2,0,11,orkester; sport; ingeli; oboe; repertuaar
2,2,3,3,2,2,3,3,0,11,orkester; ingeli; sport; oboe; repertuaar
2,2,0,2,1,3,3,1,0,11,orkester; ingeli; sport; oboe; repertuaar
2,2,2,1,1,4,3,1,0,11,orkester; sport; ingeli; oboe; repertuaar
1,2,1,3,1,5,3,1,0,11,orkester; sport; ingeli; oboe; repertuaar
