keyphrase;score
ilusam number;0.8587
vaata number;0.8455
number neli;0.8326
asjad detail;0.8258
number vorm;0.8248
arv lost;0.822
algobjekt võib-olla;0.8142
algidu algobjekt;0.8124
ütleme traktor;0.8111
genereerima tekst;0.8111
number natukene;0.8098
vadi head;0.8087
avama arvan;0.8051
head sugulased;0.805
eeskuju funktsioon;0.8042
näiteks tähendab;0.8031
asi ongi;0.8009
esimene arv;0.7996
kerja tset;0.7993
auto ütlen;0.7991
tasemest anna;0.7978
tekib süsteem;0.7977
vaino talus;0.7976
probleem lasin;0.7967
hasso krull;0.7955
termin peas;0.7955
viitab rein;0.7955
osa probleem;0.7954
failid litter;0.7951
vastasel asi;0.7947
laenasime andmeid;0.7945
vaatame vaatame;0.7944
hall ilm;0.7942
istusime toas;0.7933
kasvas teksti;0.7923
aju tegelikult;0.7919
inimene haige;0.7916
noort innustanud;0.7915
roll isikul;0.7914
tähtis number;0.7913
toredam hetk;0.7912
automark tean;0.7912
toima autoga;0.791
esitlemise üritatakse;0.791
alle luuletust;0.7909
no selge;0.7905
matemaatiliselt numbrid;0.7905
vormis simonde;0.7898
anna eeliseid;0.7897
faili uni;0.7897
omadus tabada;0.7895
segab innustab;0.7892
viiel ohkan;0.789
kannab kanna;0.7888
märkivate terminitega;0.7886
unes asju;0.7885
abidele mustad;0.7884
pakub topeltnaudingut;0.7879
otsida enamus;0.7879
oidipuse seen;0.7878
ajama sebima;0.7877
asju nii-öelda;0.7873
bmw tea;0.7872
sassi humanist;0.7868
asi sealjuures;0.7866
unustamatust augustist;0.7863
uut tõusvat;0.7862
tekstis kaks;0.7852
masu uudis;0.7845
neli arv;0.7845
inimene tea;0.7843
tegelastega identifitseerida;0.7837
saadavad suuri;0.7836
mõtlesime dokun;0.7821
umberto eco;0.7819
seen no;0.7818
suurem avaram;0.7815
siin-seal ice;0.7812
ütlen tean;0.7812
meelasse mage;0.7812
ain prosa;0.7811
selgus niinimetatud;0.7811
ongi kosmilise;0.781
asja uusi;0.7809
ajan jalad;0.7805
olemine no;0.7803
jüri freiberg;0.78
ende inimene;0.7798
voodisse homme;0.7797
estonian litreid;0.7793
raamatut tain;0.779
loom oska;0.779
aeg ruum;0.7786
numbrite neli;0.7785
peeter sauter;0.7785
roide no;0.7781
annan buumist;0.778
seltsimaja tore;0.7778
asjad pandud;0.7777
kuiv koob;0.7776
no asi;0.7775
tantsib neli;0.777
paina aju;0.777
neli osa;0.777
ammu kella;0.777
hirmus naaber;0.7768
raamatu ostab;0.776
luua toetada;0.7758
pojapoeg aapo;0.7756
tundub unes;0.7755
tajumine tajuma;0.7755
blokk rääkida;0.7754
lossis arvatavasti;0.7749
sure rahnice;0.7746
niidid meetri;0.7744
söötsime siile;0.7742
64 tähendab;0.7739
kuju suunas;0.7737
talus maa;0.7735
suudad suudad;0.7735
nädal vestlusring;0.7733
armuvalusid uskuma;0.7729
uuesti taastatud;0.7728
teooria puust;0.7723
ostab aimu;0.772
koju pahane;0.772
aru peet;0.772
panga reklaamleheke;0.772
aeg kägu;0.7713
uus kiht;0.7711
lood ati;0.7708
avaram žanr;0.7708
ajal aastat;0.7704
nojah tea;0.7703
mees 25;0.7701
niita natuke;0.77
meeletu möll;0.7699
genereerima lausestuse;0.7696
asja tahad;0.7693
mage tunne;0.7693
pluss ajas;0.7675
eesti keel;0.7673
lugeda tahab;0.7673
lahendamatut lahendamata;0.7672
po los;0.7671
struktuur rütmid;0.767
põhimõtteliselt philip;0.7667
tähtsamad vähemtähtsad;0.7666
olegi vene;0.7664
tea 20;0.7662
kaasnes kaasnes;0.7659
uurijad uurijate;0.7659
kirjutamise käigus;0.7655
ants mariann;0.7653
los angelesest;0.7651
paljudele asjadele;0.7651
verine padi;0.7648
maksan maksan;0.7646
philip klaas;0.7642
100 imet;0.7641
randolph isa;0.7623
las hästi;0.762
natukene kiiremini;0.7619
märki bmw;0.7618
tänava uue;0.7614
naine naine;0.7613
rahul toredam;0.7612
kaks korda;0.7609
1001 1200-ni;0.7601
tahaks äkki;0.7594
okupatsioonitsensuur demokraatia;0.7592
neli natukene;0.7587
bertinora lossis;0.7584
mai hommikul;0.7581
üürnik üürnik;0.7576
orkestrit korraga;0.7569
rääkisime niikuinii;0.7566
1200-ni homme;0.7561
augustist 1991;0.7558
ilmunud kolmas;0.7557
tohigi aiaga;0.7551
kolmas hooaeg;0.755
mai 2009;0.7549
ice cream;0.7543
tuua no;0.7539
raamatukogu postkontoris;0.7528
neli neli;0.7523
akati akadeemilise;0.7518
keila vald;0.7509
kalambuure tea;0.7503
tahan nalja;0.7499
osa osasid;0.7492
türil türiga;0.7488
minimalistliku muusika;0.7486
froidismi froid;0.7481
15 aasta;0.7479
nathan natukene;0.7441
teoreetilised teoreetiliste;0.7379
trotski trotski;0.7376
panna tahan;0.7369
