keyphrase;score
andma intervjuusid;0.8324
võimalus näiteks;0.8114
näiteks ;0.8079
asi nimetatakse;0.807
karlova knows;0.8069
knows kaardil;0.8053
tekib resonants;0.8014
intensiivselt keskendunult;0.7992
normaalne inimene;0.7988
raamatu never;0.7979
tekib tobe;0.7978
kummalise seose;0.7974
debian olegi;0.7966
kummaline paradoks;0.7961
mail vabal;0.7956
tähendab ütlen;0.795
nimetatakse saavutuse;0.7947
abituse tunne;0.7944
no asjadest;0.7937
info vastab;0.7931
intervjuusid hetkel;0.7928
hea normaalne;0.7928
üldisem küsimus;0.7921
räägin teki;0.7903
tagasitulekut vaatama;0.7899
stressi meeletut;0.7899
elu aru;0.7899
proovi võimalik;0.7891
kosta standard;0.789
saavutuse järgseks;0.7889
esimesel mail;0.7888
elu võimalus;0.7887
kurvad hirmutavad;0.7886
16 mail;0.7885
premeerida kurvalt;0.7885
kaks erinevat;0.7882
paratamatult tekib;0.7878
inimene tahaks;0.7875
perekond hullem;0.7872
intensiivne läbilõikav;0.787
öeldes arvan;0.787
hetkel tegelikult;0.7868
asi tea;0.7864
võtta infot;0.7863
hetkel aru;0.7863
inimestel tendents;0.7861
mõtlen olme;0.7856
tobe abituse;0.7855
hirmutanud ausalt;0.7854
käima andma;0.7853
kahte asja;0.7852
kiirgavad energiat;0.7851
protsessi arvan;0.7851
üritan kirjeldada;0.7851
meenutan nägin;0.785
kingid ostad;0.7849
arvan tänuse;0.7843
vaatama uude;0.7838
adlas valguskunstnik;0.7833
intensiivselt korda;0.7827
suitsetasid sisime;0.7827
tunne võib-olla;0.7826
never landi;0.7824
seebi asjade;0.7824
sattunud auku;0.7821
gramm asi;0.782
nimelt protsessi;0.7819
kingitusi tahan;0.7818
kingi ootad;0.7815
jutt inimene;0.7815
olme saaki;0.7814
standard lülitada;0.7812
dialoog lavalt;0.7812
hea meel;0.7808
karta hinnanguid;0.7806
huvitav nihe;0.7805
tunne hetkel;0.7805
traagiline traagilisem;0.7804
stseen peeter;0.7804
uurima asi;0.7804
näol ongi;0.7804
kohutavalt ängistav;0.7802
ausalt öeldes;0.7801
vaatab sobib;0.7801
öeldes hirmutab;0.78
üksindust anda;0.7799
vindiga no;0.7799
aarne soro;0.7798
tahame publikuni;0.7797
olme muutuks;0.7797
kaugelt aru;0.7796
hästi asi;0.7796
suurt globaalset;0.7793
ongi hea;0.7791
kontsert skoor;0.7789
tegelikult kolm;0.7788
kardan raamat;0.7787
kola pakitud;0.7786
panna kahte;0.7785
jajah asi;0.7784
tendents võtta;0.7783
hirmus õnnelik;0.7783
pikalt intensiivselt;0.7782
vaadake derbi;0.7782
käib närvidele;0.7778
priidu adlas;0.7777
powerit metal;0.7768
saabki oska;0.7768
asi nagunii;0.7767
tihti tegelaskuju;0.7765
sobib mõtlebki;0.7764
facebookist uudistest;0.7762
õige vale;0.776
kipu vahetama;0.776
väsimus jube;0.776
autot korralikult;0.7757
vabal laval;0.7755
reis no;0.7754
jõudu powerit;0.7754
küsimus küsin;0.7753
äkki maailm;0.7753
hea suhelda;0.7748
jäi taaskord;0.7746
inimesi tea;0.7745
asjad jube;0.7744
ühine teema;0.7744
tea tahaks;0.7743
täpselt tegelikult;0.774
liigub auto;0.7738
parajasti tähtsad;0.7738
lavastajaks sist;0.7736
piinu oht;0.7735
iseendale lilled;0.7735
no kingi;0.7735
asi tõepoolest;0.7728
tunne loe;0.7726
urmas tortumas;0.7725
tegelikult maailm;0.7723
juhan ulfsaki;0.7718
torti sõidad;0.7717
facebooki asjad;0.7714
poliitilist olukorda;0.7714
kunstnik priidu;0.7714
sõnum öelda;0.7712
kirjutatud kohutavalt;0.771
rääkimast huvitavalt;0.7708
jutt mõttetu;0.77
mänguasju salaja;0.77
lavastaja natuke;0.7697
traagilistest asjadest;0.7696
ongi okei;0.7692
keiu virro;0.769
hea tujuga;0.769
inimene saali;0.7689
suunata paratamatult;0.7687
jube hägune;0.7685
samamoodi haise;0.7684
tundub prognoosida;0.7684
hea õlg;0.7678
pessimistlikult pessimistlikult;0.7676
parajasti karlova;0.7675
anda inimene;0.7674
kokkuvõttes tea;0.7671
muutuvad suhtuvad;0.767
haise purjus;0.7663
elada mullis;0.7657
tundub teame;0.7654
tunnistama furby;0.7654
laura pähla;0.7653
virro seekordse;0.7652
tahaks toimuvad;0.7651
elektroonilised las;0.7648
vale lavastust;0.7648
armunud hea;0.7638
raske tundub;0.7635
veini torti;0.7632
oluline asi;0.7619
võitluse sarja;0.7614
mõnus proovi;0.7611
lahe lavastuse;0.7609
kolm inimest;0.7603
kurvalt kõla;0.7603
ilusaid mõtteid;0.7601
puutes tea;0.7599
kirjutasin aastat;0.7596
tütrel sööbi;0.7584
tund elang;0.7573
äkki äkki;0.7564
rast liina;0.7563
endine endine;0.756
häälega hästi;0.7556
metal kontsert;0.7554
auku kutsun;0.7551
no tea;0.7528
rõõmustanud rõõmustama;0.7502
teatrisse 16;0.7498
tahakski tuppa;0.7486
võõraid võõraid;0.7441
lähikondlased perekond;0.7427
kõla kõla;0.7369
