keyphrase;score
võib-olla täna;0.9989
tänapäev inimene;0.9989
täna võib-olla;0.9989
aeg väga-väga;0.9988
üldse mõtlema;0.9988
armastama ütlema;0.9988
74 aasta;0.9988
küsima lihtne;0.9988
pilt hästi;0.9988
kirjutama hästi;0.9988
jätkuma nii-öelda;0.9988
nägema huvitav;0.9988
võib-olla mõttekäik;0.9988
võib-olla hästi;0.9988
lavastus võib-olla;0.9988
täna võimalik;0.9987
püüdma lahti;0.9987
natuke aeg;0.9987
võib-olla võimenduma;0.9987
ütlema võib-olla;0.9987
võib-olla põhjendatud;0.9987
juhtuma mees;0.9987
võib-olla kuskile;0.9987
hästi selge;0.9987
segama võib-olla;0.9987
soligi natuke;0.9987
võib-olla abi;0.9987
aeg õpetama;0.9987
võib-olla jõudma;0.9987
võib-olla kolleeg;0.9987
julgem nii-öelda;0.9987
võib-olla noorem;0.9987
seletama võib-olla;0.9987
klikk võib-olla;0.9987
võib-olla klient;0.9987
isa võib-olla;0.9987
võib-olla tahtma;0.9987
näitleja võib-olla;0.9987
isiklik kontakt;0.9986
17 kaheksateistaastane;0.9986
esimene algus;0.9986
tundma näitleja;0.9986
püüdma kirjutama;0.9986
kirjutamine 2006;0.9986
nii-öelda näitleja;0.9986
20 vaatama;0.9986
nii-öelda suhtlemisvaba;0.9986
suur rääkima;0.9986
võib-olla kartma;0.9986
võib-olla juhtkond;0.9986
elu võib-olla;0.9986
arvama arvama;0.9985
toimetaja võib-olla;0.9985
paaril-kolmel aasta;0.9985
tekitama huvi;0.9985
noor võib-olla;0.9985
vaatama mõtlema;0.9985
asi võib-olla;0.9985
paratamatult näitleja;0.9985
vene vene;0.9985
tõrge tõrge;0.9984
-te lõpp;0.9984
huvi huvi;0.9984
10 aasta;0.9984
lõpetama noorem;0.9984
suhtlema aukartus;0.9984
kohtumine vene;0.9984
ütlema juht;0.9984
inimene halb;0.9984
teater kindlasti;0.9984
viimane paaril-kolmel;0.9984
hing võib-olla;0.9984
mõtlema kasutama;0.9984
60 vaatama;0.9984
nägema 70;0.9984
meeldima viimane;0.9984
inimene eriti;0.9984
müstika kindlasti;0.9983
lähtuma lähtuma;0.9983
mõtlema tahtma;0.9983
eesti eesti;0.9983
lausa seitse;0.9983
huvi kaduma;0.9983
2006 15;0.9983
käima kaks;0.9983
allik mees;0.9983
suitsuõht 60;0.9983
persoon valik;0.9983
teadma isiklik;0.9983
loomulik 60;0.9983
vaatama tõtt-öelda;0.9983
lugema tahtma;0.9983
tipp eesti;0.9983
aeg rääkima;0.9983
reede õhtu;0.9982
mõtlema lõuna;0.9982
kirjutama armastus;0.9982
surema mõtlema;0.9982
lõpetama ugala;0.9982
hästi algus;0.9982
nimelt tarmo;0.9982
film nimelt;0.9982
seitse aasta;0.9982
tohtima kallistama;0.9982
kontakt vaim;0.9982
aasta 45;0.9982
kriitik nimelt;0.9982
karjäär pööraselt;0.9982
asi jõudma;0.9982
valus võib-olla;0.9982
teater 30;0.9982
rääkima rääkima;0.9981
õpetama õpetus;0.9981
teater maitse;0.9981
draamateater väga-väga;0.9981
võtma asi;0.9981
kollek stoma;0.9981
tundma halvasti;0.9981
kaheksateistaastane poiss;0.9981
stuudio mikko;0.9981
huvitav ütlema;0.9981
kaks aasta;0.9981
suur nimi;0.9981
mikomägi ilmselt;0.9981
paluma saatma;0.9981
märg ugalane;0.9981
valus oi-oi;0.9981
aeg aeg;0.9981
15 aasta;0.9981
no no;0.9981
tõtt-öelda peamine;0.9981
kirjutama eesti;0.9981
raha tavaliselt;0.9981
suhtlemisvaba aeg;0.9981
üldse natuke;0.9981
kirjutamine kindlasti;0.9981
külg võtma;0.998
mõtlema ilmselt;0.998
kirjutama ahi;0.998
tore kultuur;0.998
tundma tundma;0.998
kuu viis;0.998
aasta uuesti;0.998
tants 10;0.998
läbima üldse;0.998
ilmselt väike;0.998
lugema lugema;0.998
halve lihtsalt;0.998
lugema sageli;0.998
suur suurlaas;0.998
kuus 97;0.998
jõudma hiljem;0.998
nimelt natuke;0.998
vaatama esinemine;0.998
luik jüri;0.998
üldiselt arvama;0.998
vastama juhus;0.998
teater harr;0.998
ema tartu;0.998
muutma elu;0.998
katsetama ugala;0.998
suhtuma eesti;0.998
arvama 60;0.998
eesti tegija;0.998
kallistama tohtima;0.998
raadio raadio;0.9979
jüri krjukov;0.9979
nägema hermaküla-toominga-;0.9979
50 -test;0.9979
enam-vähem muse;0.9979
saladuslik tahtma;0.9979
aukartus aukartus;0.9979
rapla kodu;0.9979
üldse ugala;0.9979
järjest järjest;0.9979
kadunud andres;0.9979
jõudma mängima;0.9979
eesti väike;0.9979
tempo kinkima;0.9979
nägema lugema;0.9979
aeg täna;0.9979
no vaja;0.9979
mõtlema usk;0.9979
erik lillo;0.9979
ütlema mõtlema;0.9979
kord kahjuks;0.9979
mallega stuudio;0.9979
70 lend;0.9979
ajalugu kirjutama;0.9979
täna nimelt;0.9979
kahjuks kadunud;0.9979
vaim võluma;0.9979
lugema tuletama;0.9979
lugema vene;0.9979
reaalsus reaalsus;0.9979
tartu vastuvõtlikum;0.9979
liik enam-vähem;0.9978
jõudma tahtma;0.9978
suitsunurk tõrge;0.9978
eugus võrru;0.9978
