EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;maleföderatsiooni;malekell;tähendab;;raamatus;malemängijad;meeskonnaga
üllatus-üllatus;korras;lehest;välismaalasi;tookord;raamatut;maleklubi;võib-olla
õnnestus;maleklubi;Hendrik;Seitsmeteistkümnendat;laste;raamat;maletajatele;relvajõududesse
võistlused;töötatud;;saatis;reaalselt;raamatu;meesmaletajad;president
võimalik;koostööd;originaale;meesmaletajad;punkte;raamatusse;Kuidas;pealegi
põikpäine;okas;pärit;protsendile;probleem;koostaja;Kilingi-Nõmme;eesti
võistlus;aastate;köide;asjadega;tähendab;raamatud;Kilingi-Nõmmel;ongi
Bobifissarid;55;leheküljel;meeldib;idee;Hendrik;raamatusse;vaadata
tõususki;Kas;Originaalid;kandideerisin;male;annaalidest;Kilingi-Nõmmes;varem
üllatus;maletunde;kollektiivi;õppedistsipliini;pioneeride;kavatseb;lõpuks;vanemad
Kilingi-Nõmmel;ela;võib-olla;oluliselt;kodus;klassikat;maletajatel;lihtsalt
tähistus;erineva;Olde;üksjagu;eraldatakse;mäletajatest;noortemeistriks;inimeste
malehuvi;Sa;lehti;teetegi;president;meesmaletajad;Sellepärast;93
natuurid;Kui;alguses;vahendeid;unustame;loomingust;meistrid;nii-öelda
Föderatsioonis;keskkooli;paned;konkurendid;homme;Sorteerin;Ühe;tuntud
tähistused;inimene;kaantega;ainuisikulist;odav;katsel;lugeda;kahe
analüüsitakse;Minu;Pärnust;inglastega;seoses;Kes;algusest;antud
tõenäolisemalt;Venemaa;koondatud;väiksest;anti;meistri;jälle;Teie
pühendunum;Mingit;Malele;kalkuleerib;võimalik;lisalaengu;raamatu;kuskilt
järjepidevus;Maleföderatsiooni;raamatud;kolmekümnene;Endast;tuntud;raamatut;leida
Maleföderatsiooni;vahenditega;väikeste;hetkeks;näiteks;ajalugu;raamatud;tegelikult
maleföderatsiooni;Oli;koduse;Sajaprotsendilised;koduse;inimest;meistrivõistlusi;Mitte
relvajõudusid;poisile;uksest;öeldakse;annan;leidnud;eestlastele;üllatus-üllatus
kõrgrõhkkonnas;malemängijad;Madelise;järjepanu;arvuti;Originaalid;näiteks;mõtlesin
mõjub;Tuleb;esimesel;leppida;asi;panen;raamatus;tega
mõtted;ühiskonnas;suguvõsast;Võitsin;vajadus;meistrid;Kõik;See
võidab;Kilingi-Nõmme;kuskilt;üldse;last;lugu;põhjal;tühi
ütleksin;Pärnu;malet;organiseerima;kindel;nimi;meistri;kasvatasin
ületab;Tuli;algusest;keresega;insemalt;fanaatikuid;Eestist;koolipoiss
tüdrukute;kool;fotode;mobiliseerib;tega;originaale;koolipoisina;pakkumise
maleolümpial;väikses;individuaalne;tänapäevani;paidest;möödunud;võistlusest;mõju
Uus-Meremaa;joogi;malesuuruse;tegelikult;punktisumma;maalist;malearendamiseks;aitab
öeldakse;kord;külaotsa;võitsime;malemaid;arvan;leheküljel;10
võistkonnad;-te;Maltale;Kilingi-Nõmmel;inimene;saatesõnad;pealegi;hästi
annaalidest;riikides;valiti;viimast;annab;ajakirjas;Kuuendad;tahaks
Sturridge;sõber;kodus;viimase;paide;homme;käinud;kahjuks
järjepidevalt;Ega;nimekiri;täita;kontrollida;lehti;Pärnust;nimel
tähtsana;tühi;maletunde;meeskonda;tohib;nimel;tegelikult;teada
maletatel;Jaan;Peal;meeskonnaga;andekas;malemeister;hästi;väärtustatud
Muidugi;tipu;õpilasest;lemmikheliloojaga;treener;sidemängija;maletajad;möödunud
maleklubi;male;klassist;aktiivselt;punktid;Kilingi-Nõmmes;Raamatul;võimalik
keskustelus;Aga;üksikud;fanaatikuid;Seal;lõikab;Üks;kolmekümnene
võistkonna;koondatud;pärinud;mitmed-mitmed;energia;viiakse;Maleföderatsiooni;muretse
esid;89;võimalik;eraldi;koju;laesson;lemmikheliloojaga;võtma
kättesaamine;16;Võib-olla;rahulikku;esindavate;kuri;Kuulge;jäänud
Kilingi-Nõmme;tööle;pandud;väikses;toetada;arhiivid;paremini;-te
võistkond;;kogutud;üheteistkümnendad;antakse;paidest;Võitsin;maakondades
võistkonnaga;süsteemi;tuntud;klassist;koosta;jonnakas;maletaja;põhjust
treeneritööd;ületab;eestlase;liikuda;otsustas;karikad;meistritiitlit;2000
Võib-olla;Te;fotod;vaatastel;vaadatakse;Kotka;näe;koolipoisina
võib-olla;Seal;partiide;naiskonda;ütleme;eestlastele;meistrivõistlused;Maria
jäädvustamist;häid;joonistatud;toetada;elasime;olümpiakandidaadina;võistlejale;valmis
maletunde;meeles;Henrik;internaadis;fotode;pisiasjad;olnudki;Eestis
õppedistsipliini;inglased;õppimisega;malepartii;hellitasime;paide;öelda;täis
meistrivõistlused;Pip;ringkondades;noortemeistriks;toon;paides;Originaalid;Või
kliimata;teame-tunneme;sünnipeal;esineda;võidab;teada;mängis;95
Kilingi-Nõmmes;Ühe;koolipoisina;maleringi;kurb;pärinud;maleasjatundja;On
Tööstuspotentsiaali;toetus;raamat;asjaajamises;kindlasti;leidsid;viimase;viimast
Muusika;hea;raamatus;noorest;sisemiselt;Olde;esimeseks;Lõpetasin
malemaid;suuri;maleklubi;selga;enamus;käisin;leidnud;94
ülemaailmne;Kilingi-Nõmmes;kooli;konkreetselt;aetakse;kavadel;mees;Paul
malekell;protsendile;toodud;meeskond;annate;oskataja;esimesena;20
seisud;töö;arvatavasti;erimeeled;arvan;Henrik;Teie;klassides
tundub;suurt;raamatut;nägime;arvutuste;saksa;tippmeeste;öelda
võimalused;aastaga;raamatusse;Üleliidulise;kondade;eestlase;võtnud;paar
tähendab;Kõik;põikpäine;treeneriks;reitinguid;Lembit;koolipoiss;ilukirjandust
nädalad;mõeldakse;inglise;vallimägi;kinnised;aastal;Tänase;näiteks
93;härra;inimesi;tegemine;Et;viimast;käis;89
väikeste;Mis;nimed;üheski;tippu;mees;alguses;tühja
kalkuleerib;kurjad;Pärnu;Tänase;otsin;Paul;viimast;Niiviisi
võistkonnaks;Teie;keskkooli;tegemisi;aspekte;maletajatele;tahaks;kummargil
järelkasvu;koht;noorest;päevani;uus;aasta;võtma;võistkonda
tekstiline;83;klubides;maleeluga;asja;inimene;täpselt;Moskva
maleorganiseerimine;Sturridge;pöörles;ilmselt;esimene;Keres;läksingi;võtame
Malering;ühtset;väiksest;sünnipeal;elu;tegija;ütleksin;matsiga
Venemaa;tuntud;mitmed-mitmed;südamelähedane;otsustati;esindavad;üldse;linn
kõrvuti;Tallinna;maletatel;katkestus;See;iseloomuga;Kui;mõtlen
võistleb;Naiskonna;Pärnits;järjest;võitsime;tega;kuul;olnudki
arhiivid;protsenti;väikse;parajasti;kaks;kaduma;pärinud;järjest
