EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
võimendatakse;signaal;signaalist;kiiremini;;kineskooptelekat;analoogantenn;paremale
tundub;peegeldus;signaali;avastas;signaal;signaalist;plasmaekraaniga;See
jõuab;helistanud;signaal;tegelikult;signaalist;antenn;vastuvõtuseadmesse;püüdnud
lõpus;;antenn;veidi;vale;ekraani;kineskooptelekat;ongi
nihkuks;Aga;elektron;joonistab;signaali;telekas;elektronkiirmissioonist;leida
järgnevalt;kineskooptelekat;telekas;rahulikult;tekib;LCD;elektronkiir;istute
kineskooptelekat;skoobis;elektronkiir;peegeldus;antenn;signaali;signaalist;signaali
joonistub;elektronkiir;vasakult;kineskooptelekat;elektron;signaal;ekraani;talla
vaatab;ilusat;analoogantenn;variliigi;arvan;Strandbergi;peegeldunud;Marek
signaalist;telekas;paremalt;esiteks;istute;vastuvõtuseadmesse;vaata;ekraani
valgus;liigub;ekraani;järgnevalt;selge;telekat;telekas;jõudmist
õigemini;signaali;elektronkiirmissioonist;peegeldunud;vari;elektronkiirmissioonist;vaataja;rahulikult
peegeldunud;füüsika;paremale;kirjutate;Et;valgus;õigemini;vaadata
tõsise;vaata;vasakul;hoolega;See;analoogantenn;vaadata;Suur
äkki;Nii;vasakule;tõsise;tegemist;peegeldunud;paremale;jõuab
vasakul;elektron;;ekraani;talla;vaataja;signaali;Et
plasmaekraaniga;vaatab;plasmaekraaniga;vaatab;ongi;hetkel;vaatab;hommiku
näoga;vale;esimese;kiirem;valgus;peegeldus;telekat;ühtäkki
vastuvõtuseadmesse;hoolega;toas;vaadata;paremale;vastupidi;peegeldus;Ja
laine;vari;Strandbergi;pildistamise;hetkel;teleka;vastupidi;
teleka;See;telekat;õigemini;teab;plasmaekraaniga;tegelikult;Strandbergi
paremale;vasakule;vastus;muideks;nii-öelda;helistas;helistanud;pilku
elektronkiirmissioonist;vastus;LCD;vaataja;vaatab;füüsika;tekib;tundub
varjuga;äkki;teleka;tekib;esmalt;helistanud;antenn;tegelikult
antenn;tunni;hommikust;ilusat;esimese;hommikust;teleka;näoga
;muideks;vastupidi;levivad;vaata;vaadata;järgnevalt;vildakas
Avadus;rahulikult;vastuvõtuseadmesse;topeltpilti;vaataja;ongi;tegemist;äkki
telekas;näoga;Marek;elektronkiirmissioonist;skoobis;vaatab;võimendatakse;signaal
peegeldus;kinni;esmalt;majade;esiteks;Marek;pööra;kine
analoogantenn;ühtäkki;hommiku;nõrgema;teleka;elektronkiir;joonistab;hommikust
See;paremalt;tundub;lihtne;telekat;vaata;ühtäkki;paremalt
elektron;teleka;helistanud;Hommikust;tegelikult;tekib;Sellises;liigub
pilt;elektronkiirmissioonist;järgnevalt;tegemist;pildistamise;ühtäkki;nii-öelda;analoogantenn
jätku;vasakul;Sellises;leida;ekraani;küsis;tundub;õigemini
elektronkiir;Sellises;valgus;ongi;analoogantenn;ütlesid;jätku;toas
toas;ongi;peegeldunud;paremale;Ei;muideks;liigub;lihtne
LCD;Et;Alar;võimendatakse;palema;elektron;valgus;arvan
pööra;joonistub;esiteks;hommiku;veidikene;äkki;Eelmise;Nii
rahulikult;tegelikult;vaataja;veidikene;avastas;nii-öelda;vastus;ütlesid
liigub;Hommikust;pildistamise;analoogantenn;veidi;hommiku;näoga;kiiremini
kirjutate;lõpus;laine;vildakas;laine;tegelikult;Suur;vastus
paremalt;leida;vaatab;nihkuks;paremalt;nihkuks;joonistub;pilti
ütlesid;Eelmise;pilt;korrakski;lained;järgnevalt;leida;selge
vasakule;jätku;varjuga;tugevam;peegeldunud;paremalt;variliigi;Eelmise
nõrgema;pilti;lained;ütlesid;kine;pööra;jääb;tunni
vasakult;kehvem;õigemini;kinni;kiirem;tundub;tugeva;Alar
palema;helistas;joonistab;pilku;jääb;Sellises;kinni;vastupidi
pildistamise;tekib;tegelikult;telekas;kehvem;vasakul;esimese;veidikene
füüsika;jõuab;nõrgema;lained;vaadata;näoga;jõudmist;valgus
Strandbergi;jääb;Hommikust;nii-öelda;elektronkiir;vastus;tugevam;vaatab
vari;õigemini;joonistub;näoga;kinni;vildakas;lõpus;elektron
joonistab;tundub;hetkel;ühtäkki;peegeldus;esiteks;füüsika;vaataja
kiiremini;tegemist;vaadata;paremalt;tugevam;pilku;pildistamise;Avadus
majade;vaadata;nii-öelda;plasmaekraaniga;varjuga;veidi;vasakule;esimese
ühtäkki;avastas;ütlesid;küsis;nihkuks;toas;pilt;varjuga
ekraani;küsis;kirjutate;helistanud;telekas;joonistub;topeltpilti;Sellises
kine;pilt;jätku;telekat;muideks;levivad;lihtne;helistanud
veidi;varjuga;pilti;valgus;jätku;tunni;jõuab;nii-öelda
korrakski;kine;küsis;Eelmise;vastus;Hommikust;vildakas;veidi
istute;vildakas;liigub;joonistub;võimendatakse;Nii;Hommikust;palema
hommiku;nihkuks;talla;selge;leida;õigemini;kiiremini;signaalist
jämedi;Avadus;Eelmise;vasakul;ütlesid;pilti;hommikust;vaata
Nii;arvan;vaata;varjuga;kineskooptelekat;esmalt;ütlesid;pööra
tunni;signaalist;jääb;hommikust;tunni;kinni;levivad;jätku
kiirem;topeltpilti;veidikene;vasakule;levivad;korrakski;veidikene;pildistamise
Et;telekat;lõpus;pööra;tugeva;veidikene;hommiku;tugevam
telekat;talla;lihtne;laine;vasakult;jääb;Avadus;jääb
Sellises;istute;peegeldus;signaalist;tundub;Alar;Nii;antenn
signaal;korrakski;tugevam;tunni;füüsika;See;hetkel;korrakski
talla;palema;topeltpilti;arvan;toas;variliigi;jämedi;topeltpilti
vildakas;Marek;tekib;signaali;pilt;selge;ongi;variliigi
variliigi;paremale;variliigi;jämedi;järgnevalt;pilt;muideks;Ei
Ja;jõudmist;tunni;elektronkiir;vasakul;joonistab;küsis;tekib
jääb;lained;muideks;vasakult;näoga;tegemist;kiirem;kehvem
tugevam;pildistamise;Nii;Strandbergi;ilusat;Aga;äkki;esiteks
nii-öelda;variliigi;helistas;teleka;äkki;istute;kirjutate;hoolega
signaali;Ahah;pööra;jätku;hommikust;hoolega;rahulikult;elektronkiirmissioonist
helistas;plasmaekraaniga;Ahah;Alar;vasakule;jõuab;ilusat;füüsika
tegelikult;ekraani;kine;teab;jämedi;teab;püüdnud;küsis
arvan;kirjutate;näoga;jõuab;Aga;püüdnud;esiteks;vastuvõtuseadmesse
Aga;vasakult;füüsika;tugeva;õigemini;Ja;tunni;kinni
püüdnud;esimese;arvan;kine;plasmaekraaniga;lained;nõrgema;muideks
vastupidi;levivad;Et;äkki;jõudmist;;hoolega;LCD
muideks;toas;ilusat;antenn;hommiku;Ahah;selge;pilt
lained;ütlesid;võimendatakse;püüdnud;ühtäkki;vale;pilti;kirjutate
Ahah;Ja;veidi;helistas;kiiremini;Eelmise;tõsise;lõpus
ilusat;veidi;kiirem;vaata;helistanud;skoobis;nihkuks;Ahah
tekib;tõsise;skoobis;toas;Avadus;kehvem;veidi;laine
jõudmist;teab;jõuab;vastupidi;elektronkiirmissioonist;palema;skoobis;joonistub
vale;hommikust;tegemist;jõudmist;vastupidi;Ei;korrakski;telekat
skoobis;selge;ongi;lõpus;vildakas;paremale;lained;kineskooptelekat
veidikene;analoogantenn;majade;vari;majade;liigub;Alar;levivad
pilku;vaataja;tõsise;Sellises;kirjutate;kine;kehvem;Aga
tugeva;valgus;tugeva;pilti;pilku;lõpus;LCD;peegeldunud
hetkel;kiiremini;kiiremini;vastuvõtuseadmesse;küsis;varjuga;vasakult;esmalt
kehvem;nõrgema;vari;pilt;vastuvõtuseadmesse;jämedi;avastas;majade
esiteks;pilku;pilku;liigub;püüdnud;arvan;elektron;skoobis
pilti;kiirem;jõudmist;hetkel;helistas;pildistamise;Strandbergi;teab
selge;LCD;korrakski;skoobis;Eelmise;Et;paremalt;vari
