EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Peab;kooliõpilaste;tähendab;;uurija;Ants;Nõukogude;Lääne-Euroopasse
kõrvalharrastus;direktor;Ilmar;sõitsime;prints;ajaloodoktor;erialatäitja;ajaloodoktor;eesti
ettenägemisvõimet;aastate;1942;meeldib;mass;etnoloogiks;ajaloodoktor;Soomest;Lääne-Euroopas
Ümartalve;Ülikoolis;instituudis;rehiehitustest;objekt;etnograaf;etnoloog;Nüüd;tugevasti-tugevasti
õnnestus;täise;ajaloodoktor;tegelenud;andnud;etnoloog;Muuseumis;lõpuks;tööliskultuuri
võimalik;Nõukogude;ajaloolis;hilisemas;alged;viivurist;rahvateadlasi;talvesõda;viis
märkimisväärselt;Eestisse;ülikoolis;jätkusõja;vastavalt;tolleaegse;teadlasena;Raamatu;Põhja-Euroopas
kooliõpilaste;teadmine;etnograafilises;väliseesti;pressid;tolleaegne;Ariste;rohkemat;võib-olla
tõusu;talurahvakultuurina;kolleegidega;vagunisse;arvasin;etnograafiast;teadlaseks;Kuidas;mõtlesin
tänasida;informatsiooni;1910;vahepealset;nisu;tolleaegses;kolleegiaga;ajaloolis;See
sündmustik;Kirjanike;alguses;tagalasse;probleem;Ants;tolleaegse;mälestuste;Eesti-Soome
õnnestunud;-te;talveuurimused;kahekesi;tähendab;rahvateadlasi;muuseumi;mälestused;tuntud
väljaannete;Kas;kolleegidele;sõiduplaanilt;odavat;teadlaseks;kirjutas;aastatest;tervikuna
enam-vähem;uurimise;kultuuriajaloost;pealkiri;meest;aastatest;ajaloolis;mälestusi;põrandale
psühholoogiliselt;iseseisvuse;aastatel;treppide;vastav;etnograafia;kirjanikult;Nende;esimest
Kirde-Euroopa;;kultuuriajaloo;kuuekümnendad;laid;viiburit;tolleaegses;kirjutab;Rootsis
rahvateadus;Kui;etnograaf;põhjaliku;ergutavat;Eestis;Obermanni;Vaatasime;1990
küsimus;allikamaterjalid;ülikoolidele;südamelähedasem;formuleerimise;Eestiga;professoriks;raamatust;suhteliselt
üleüldse;inimene;etnograafiast;põhiline;lava;omatehtud;kolleegidega;ekspeditsioonist;hästi
soome-ugri;tavalisi;koolipõlve;köitesse;munder;Eestisse;novellikoguja;Eestiga;valmis
põhiline;Talveesindab;uurimusi;vanast;istusime;Eestist;etnoloogiks;viimase;12
ülikoolide;talveuurimused;ajal;põgusamalt;võimalik;teadlasena;tolleaegne;Seepärast;ilukirjanduse
lõbususe;Talle;teadlasena;kultuuriloost;näiteks;ajal;eeltööd;aastast;vajalik
ülemisel;uuesti;tolleaegses;kirstukujulises;koduse;Uuraliteni;Uuraliteni;Eestist;võimalik
kõrvalproduktina;õppevahend;uurimuslikku;stuudiosse;tan;eestlase;professuuri;novellikoguja;varem
laevalael;kontaktis;talvele;öeldakse;asi;ekspeditsioonist;printsmanni;viimane;1910
koolipõlve;kri;Viires;Helsingisse;elasic;kolleegiaga;jäelased;täpsemalt;Nende
