EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;arvutid;tähendab;;targemaks;Kõige;üht-teist
Atopuiskusika;päikseloojang;koolis;sõitsime;Is;vanaisaga;Kõlas;kuskilt
angedrialedelite;ehitati;kooli;nähtudes;pull;vanavanemate;öelda;viis
märkimisväärne;korras;Powerpoint;naabripoisiga;ein;vanaisa;lõpuks;korralikult
õnnetus;Süda;eriline;rehealune;produkt;vanemaid;ütles;uuesti
õnnestus;sotsiaalteadlane;sündmused;teadsin;head;vanaemal;kirjuta;paremale
võimalik;Kui;töökas;naabritüdrukuga;nooremad;tarkus;Kuulas;See
tähelepanelikkus;Vanaema;sündmus;sedalaadi;logisev;kunagisi;näiteks;töötaja
päikseloojang;piibunneks;tähtis;keedetud;roll;vanasti;paremini;lihtsalt
põhimõtteliselt;sõbrad;tulemus;aeglaselt;suma;vanavanemad;Keegi;ongi
Tööprodukt;Soh;erilistel;märkmepaberiga;funktsioon;ajast;ütleb;tekkinud
ligadi-logadi;õppida;puid;eksimatult;tookord;unustamatu;Vaata;võimalik
rõõmustas;tugevad;suuri;kahekesi;arvasime;kiitma;Saaremaale;valmis
röövikid;mürakas;töö;teetassi;sead;asjatundlikke;Meie;lähebki
käsikirjad;Kas;suurt;püsib;laste;mäletan;Nüüd;teada
põhupeapuupea;inimene;õpetajad;videvikupidamisele;intuitsiooni;Täna;Järgmise;toiming
päiksevärvid;Toby;tööd;pisikesest;vale;tänab;kuidasmoodi;hästi
raudteetammid;hool;suured;Eigisasel;kodu;loomingule;Tegelikult;aitab
eneserahuldamine;tabas;suurepärane;tikkusid;detail;suurepärane;leidnud;Neil
küsimus;Järsku;oluline;öeldakse;arvasin;igatsust;Siis;2008
piibutuju;kasvatatakse;eriti;ajanud;tähendab;loominguks;Vooglaid;ühteteist
Powerpoint;kordagi;tundi;julgustada;idee;meelde;Neli-viis;ein
mõtestades;Oh;märkimisväärne;roostetanud;tekib;saavutust;lugeda;Kõndis
kapiitlisaali;mõtelda;suurte;niimodi;meest;päikseloojang;lugu;Saaremaal
suurepäraselt;Meie;haridust;üldse;kodus;võraliseks;näe;lülitatud
Põllutööl;ilme;asjad;tegelikult;president;märkimisväärne;räägi;kuulas
piiburauad;väike;suure;veemuusika;A;suurepäraselt;kõlast;vahetada
põlved;arutas-arutas;kuivatas;mõteldes;homme;mäleta;räägib;rull
veemuusika;muutuvad;vanades;enesestmõistetav;saavutada;saavutus;parema;väärtuslikku
raadioteater;Laudo;õues;tähtsamatel;anna;tubli;rääkida;tuntud
rannastasin;inimese;funktsioneerib;nuusutasime;seoses;loomingu;Saaremaal;tegijat
p-tähe;loll;pedagoogilist;asjatundlikke;võimalik;panime;suurepärane;käsk
kõrgendatud;ülesandeid;teritatud;lõppema;detaile;Vanaisast;jälle;paha
tagajärgede;põhupeapuupea;suur;sepikoda;näiteks;piibutuju;tegelikult;haridusministeeriumi
loomasüsteemi;Mõisa;tegelikult;julgustab;toredad;külas;täpselt;tead
öeldakse;Aga;tühine;eesmise;saavutus;heinaajaks;viimane;karku
plõksu;kargu;suurel;leppida;Powerpoint;külaks;suurepäraselt;varem
põlvkondade;hea;rullimine;tegutsema;asi;vanaema;arvates;muusika
ühteteist;põrandat;õnnestus;piibunneks;lubatud;tähtsamatel;pruugi;mõtlen
arenkal;lapsele;lülitatud;nädalaga;subjekti;tähtsaks;õppida;räägivad
süsteemselt;kits;vanaisa;olulise;toome;usaldada;võtma;20
Tartu;Tööprodukt;polent;ronime;usu;mõtestavad;näha;pull
õlletegu;Maailm;õigel;näegi;last;Vanaema;kuule;kuju
nõidumine;Tema;koht;vaatamas;kindel;tänased;näinud;näiteks
üliõpilasel;keelu;lõpetanud;ühtlasin;auto;aastal;mäleta;süüdlased
mõistan;Neid;õhtu;täita;saamatuks;imestab;hästi;musta
printsiibis;toetus;maailma;kergemini;meenutab;hindeid;Pärast;vahetati
Muidugi;siduda;vanker;rehepeksu;usutakse;Päeviku;kuskile;Mitte
rookõrs;töö;korralik;Järgmise;kontrollib;tegemisel;täis;paku
Kesk-Aasias;jooksis;päikest;sepikojast;haiged;paneme;hoia;öelda
tähendus;võeti;vate;leedripuuokste;printsiibis;ühtlasin;mõista;muutuvad
sigala;Tuleb;õige;meeldivat;habe;nimel;rääkis;lood
nuputasin;Atopuiskusika;õiget;vaatasin;funktsioneerib;vanas;uuesti;vahe
võimalusi;Kants;veeti;rahulikult;arvestatavalt;ajal;Sooviksime;ajal
Pärastpoole;kohustus;korralikult;seaküna;sammalt;meenutab;soolamaksele;head
