EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;režissööripuldis;Saaremaalt;tähendab;;Saaremaalt;Saaremaalt;võib-olla
jõululaulude;direktor;Saaremaal;sülitada;signaal;Saaremaale;Saaremaale;vahetaks
kantrimuusika;kaevu;Saaremaa;pereasjadega;head;Saaremaal;Saaremaal;surma-aastapäev
sümptoasime;Sharm;Saaremaale;musitseerib;hull;käinud;Haapsalust;jätkuks
võimalik;pluusi;Haapsalust;eraesinemist;big;Saaremaa;Saaremaa;üks-ühele
kantrimuusikat;19;muusikakoolis;meeldib;verivorst;kohtub;Haapsalus;teksti
õpetab;Saaria;kogemus;saatis;andnud;kusagile;Tallinnast;haridusmuusikaharidus
kooliüritused;isaga;Saaria;meeldis;selged;täna;Haapsalu;teatavad
õnnestunud;muutuvad;muusikakooliga;Erakordselt;laste;nime;Kohtla-Järvel;See
õpetas;Kui;kultuurielu;erakordselt;vale;rääkida;lauljad;ongi
varietee;Midagi;Haapsalus;meeldida;kodu;küllakutset;Kuidas;töötab
sümpoosioni;spirituaali;haridust;kooliüritused;visa;Kuressaares;Kuressaare;lihtsalt
üleüldine;ümbritseb;koolist;tegemisi-toimetamisi;programm;Kuressaarest;Ida-Virumaaga;tuntud
mälestus;Meie;haridusmuusikaharidus;teadis;arvasin;teadma;lauluema;võtan
väsimus;Sa;kogemused;teenides;eemale;Rääkisite;Nende;viis
Kohtla-Järvel;Kas;muusikakooli;musitseerisime;probleem;kuskohast;Tallinnasse;mõtlesin
kolasedaste;inimene;festivalile;rahvariided;tähendab;linnas;lauluseliste;esimest
suurepäraselt;lapsele;haridus;meeldiv;idee;ketrama;Esimesest;tekkinud
Tartšvirid;ümberringi;kooliüritused;öeldakse;tekib;asub;Saaria;metsa
show'd;TV;muusikast;džässiklassika;kodus;avastan;Aitäh;19
lõppkokkuvõttes;Oled;koolidele;sõbralik;variatest;linnast;Meie;aja
mõtted;Koolis;saare;saata;anna;mäletate;laulavad;leida
varietees;mälestus;Haapsalu;üldse;lahked;külla;Seepärast;pidevalt
täielikult;väike;Medell;küllakutset;võimalik;külas;Kuressaares;võimalik
mõistsin;õppida;koolis;esinesin;ideede;kehilusse;Pärnus;lasteaias
meloodiajoonis;Tema;hariduse;haridusmuusikaharidus;näiteks;külaliseks;Virumaa;hästi
TV;ela;elukogemusi;tegelikult;intuitiivselt;meri;lauludele;Karus
Tallinnas;Seal;Tartust;rahvariideid;asi;Kuressaare;Näiteks;Nende
öeldakse;Oil;Kuressaares;asukonkurss;vajadus;leidsite;kirjutab;Haapsalus
õppis;Oht;festivalil;tänatud;usu;koht;öelda;proovin
tõed;rahvariideid;kuulnud;hilisem;last;linnal;muusikaõpetaja;head
Tartu;õpetajat;kuulsin;kestrite;kindel;teadis;Lääne;nime
jõuluõhtu;lõpetamist;rahvamuusika;pisikesi;sea;tunde;häälele;mõju
tartu;suuremat;muusikastiil;ääretult;Need;tuntud;Nüüd;Saaremaal
kaevuriasulas;Ugala;keskkoolis;karjäärile;show'd;panime;raadiost;avastan
tähistaevas;liikumist;raadiost;laulukesi;iseendaga;asulas;leidnud;bussi
Kuressaare;tähtis;rahvamuusikat;mõtteni;inimene;räägib;Ühest;keskkool
džässiklassika;abi;õhtust;meeldi;iseennast;kaevuriasulas;muusikakooliga;muretsege
psühholoogilist;meeldiv;raadio;sektide;annab;kanda;Kuressaarest;Paulus
Muidugi;iseendaga;õppisin;lauluseliste;pakub;ligimest;Kuidagi;kasvatasin
pühapäeva;vana;õppimise;sõbralt;toorest;Haapsalust;ütleb;tuntuks
ümbritseb;Aga;muusikat;lõpetaksime;saablembeline;geograafiliselt;Ida-Virumaa;lood
mälestused;lastekeeles;Koolis;raadio;profession;rääkinud;lauludest;tegelikult
võimalusi;Minu;kuulanud;muusikastiil;heade;saagi;Pärnu;Kivi
