EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Edinburghi;Shetlandi;Margaret;;Šotlaste;Šotimaa;Kõigepealt
kronomeetriaid;1588;Šotimaa;aastatest;loss;Šotimaal;Šotimaale;siinsest
Šotimaasõjaajalugu;vanaisa;Šotimaal;seisavad;know;Šotlased;Šotimaast;kahekordselt
õnnestus;Stewart'it;Šotimaale;keeles;losside;Šotimaale;Šotlased;sajandil
võimalik;krahvičeimz;Šotimaasõjaajalugu;regent;kompleks;Šotimaast;Šotimaal;nime
krahvičeimz;1540;Šotimaast;linna;istung;Šoti;Šotlaste;paremale
liivakiviplokk;1558;Šotlased;Westminster;andnud;väljastpooltki;šotlased;Mistõttu
kaljukindluslinn;Stewart'i;järvedel;rajamiseks;lossist;Šotimaa;Šotimaasõjaajalugu;ametlikult
võitleb;1929;Šotlaste;tähendas;standardite;kusagile;šotlaste;ajal
iseseisvussõja;1567;rääkida;linn;uhked;mägismaal;Shetlandi;kaunis
tähtsaim;1887;Eestis;juuni;tollase;Edinburghi;Iirimaa;esimene
anglosaksi;Stewardit;Balkan;tappa;-test;Šotimaasõjaajalugu;Eestisse;püüdnud
Alalõpmata;ameti;põhjapiiril;riigi;vastavalt;Edinburghis;Inglismaa;valmis
kõrged;William;päike;Elizabeth;regent;Edinburgh;põhjapiiril;sõjamehi
kuningavõimu;Stewarti;avastustest;Mis;kindlus;kaugele;põhja-;aastat
anglosakside;meetri;Stefan;kolmas;punkt;Kõikjal;mägismaa;parlament
Adriaanuse;Šotimaasõjaajalugu;põhjaranniku;1650;tähendab;mägismaa;Niimoodi;ükski
prioussi;Kui;Stephens;hooned;arvavad;kauakestva;Stewertidest;rahvuslik
Stuarti;;põhja-;maha;kell;mäest;Kõikjal;aeg
kokkupõrgetes;iseseisva;põhjapoolsem;Eestis;unistab;põhjapoolsed;inglased;Stuarti
torniaegsed;1066;lõuna-lääne-;panna;tore;šotlased;Eestis;kivi
sõjamemoriaal;veetud;Väike-Püha;10000;võimalik;kaugel;Eesti;sajandist
kindlusloss;ehitati;kõnelda;On;näiteks;söandagi;Selleks;pealegi
rüütlisugu;piisavalt;šotlaste;Juba;asi;künkal;Mistõttu;suurt
enam-vähem;1328;Mandri-Euroopa;maja;mere;siinsest;Siis;ühtteist
mälestusmärk;kummaline;Kaledoonia;linnad;last;kunagist;näha;otsemaid
Tähtsaimate;Foosse;saared;prantsuse;kindlust;päevani;Mandri-Euroopa;tunda
Hamptoni;Jemms;eesti;loss;meenutab;kivikuul;mägismaal;jõuga
aadlisoost;rahvuslik;teadma;kaasa;aset;lossiplatsilt;Kuigi;lühikest
püstloodis;kaevu;laevad;1328;habe;tuligi;põhjaranniku;loodusega
põhiline;Hadrianuse;paikadele;1566;ehtival;kauge;Inglismaale;ühelgi
prioushi;veduse;tuntud;Terve;istun;põhjapoolsem;riikidest;aja
hääldasin;Suur-Sõjavägi;põhjapoolsed;VII;paraad;mäe;põhjapoolsem;last
piiramissuurtükk;IC;uurimist;know;-st;igavene;põhja;kaugele
Stewertidest;1566;šotlast;No;kama;Õhtu;siinsest;otsest
Tornivaremed;Šotimaast;ajaloolisel;Edinburgh;taas;idaküljel;viimase;Eestisse
Yokondliku;väike;suurtest;1386;graaf;olevikuga;läänest;kuninglikud
Sheimskuues;sõjavangide;kõlab;Abbey;valvel;Sedagi;kusagile;krooniga
