EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõna Efesos kiri;püha Colomine jumal;kirik rõõmustama püha;pühakutepäev täpsemalt pühak;palvus meenutama inimene;tervitama jumal sõna;pühak päev tänama;õnnistatud pühakutepäev pühakutepäev;õnnistatud pühakutepäev pühakutepäev
auline püha Colomine;pühakutepäev pühitsemine esimene;Püha Johannes kirik;valge rüü avastama;kagi suurim kiitus;Efesos kiri tänane;pühakutepäev täpsemalt pühak;pühakutepäev pühakutepäev täpsemalt;elu Püha Johannes
patriarh Johannes Sostumus;neljas pühakutepäev pühitsemine;Gregorius neljas pühakutepäev;Lääs kirik jõudma;valge veri jumal;õnnistatud pühakutepäev pühakutepäev;täpsemalt pühak päev;pühakutepäev täpsemalt pühak;Püha Johannes kirik
püha Colomine jumal;jumal pale hõiskama;kirik jõudma pühak;Armeenia kommunaallinn siduma;eeskost pere kodu;täna jumal rahvas;õnnistatud pühakutepäev pühakutepäev;pühakutepäev pühitsemine esimene;kirik rõõmustama püha
Efesos kiri tänane;pühak päev tänama;pühakutepäev täpsemalt pühak;kaks kord saatma;tunnistus usk ustavus;soovima õnnistatud pühakutepäev;pühak päev pühitsemine;Gregorius kolmas püha;inimene ajalugu Kristus
lõppev nädal hommik;pühakutepäev täpsemalt pühak;täpsemalt pühak päev;rüü avastama isand;aeg meenutama elu;jumal püha aeg;jõudma pühak päev;täpsemalt pühak päev;esimene november pühitsema
Konstantinoopol patriarh Johannes;tänane päevasõna luterlik;päevasõna luterlik kirikukalender;con paavst panifaatne;kiitus kuuluma ainus;pühak päev tänama;soovima õnnistatud pühakutepäev;Gregorius neljas pühakutepäev;Johannes kirik ajalugu
Püha Johannes kirik;tervitama jumal sõna;Johannes kirik ajalugu;pühakutepäev pühakutepäev täpsemalt;meenutama inimene ajalugu;jõudma pühak päev;päevasõna luterlik kirikukalender;soovima õnnistatud pühakutepäev;õnnistama eriline sõnaseadmine
Johannes ilmutus raamat;kiri tänane päevasõna;pühakutepäev pühakutepäev täpsemalt;Lõõnska troon hoidma;aeg ületav osadus;sõna Efesos kiri;pühakutepäev pühakutepäev täpsemalt;püha november esimene;jumal püha aeg
õnnistama eriline sõnaseadmine;Gregorius neljas pühakutepäev;püha november esimene;Gregorius kolmas misjonimeelsus;seadma Konstantinoopol patriarh;püha kaaskodanik jumal;germaanlane pühak päev;pühak päev tänama;üheskoos rändama kagi
jõudma pühak päev;germaanlane pühak päev;pühak päev tänama;Sostumus tuntud Johannes;oskus vooruslik elu;osadus täna jumal;pühak päev hiljem;pühajõudmine kirikukalendess siduma;ajalugu Kristus sõnum
pale hõiskama Johannes;Kristus veenduma issand;õnnistatud pühakutepäev pühakutepäev;pühitsema lõppev nädal;issand hing kinkima;püha palveline eeskost;tänane päevasõna luterlik;germaanlane pühak päev;kolmas püha Peetrus
rahvas osadus üheskoos;püha seadma Konstantinoopol;soovima õnnistatud pühakutepäev;osadus üheskoos rändama;valge rüü avastama;tänane päevasõna luterlik;Gregorius neljas pühakutepäev;tänane päevasõna luterlik;jumal sõna Efesos
kirik jõudma pühak;paavst Gregorius kolmas;pühak kirik aeg;täpsemalt pühak päev;meenutama kristlik misjon;jumal sõna Efesos;jumal püha aeg;pühak päev pühitsemine;pühak päev pühitsemine
Johannes Sostumus tuntud;Gregorius kolmas misjonimeelsus;basiilika pühak kirik;jumal troon teenima;eriline sõnaseadmine oskus;tänama jumal püha;neljas pühakutepäev pühitsemine;läänekirik püha november;rõõmustama püha aeg
kartmatu kirik õpetus;laitmatu jumal pale;neljas sajand püha;teenima öö päev;elu raske erutingimus;püha aeg ületav;pühak kirik aeg;jõudma pühak päev;püha november esimene
tänulik alandlik meel;viitama paavst Gregorius;jõudma pühak päev;raske erutingimus Lääs;saatma pagendus lahkumine;kodakondne soovima õnnistatud;rõõmustama püha aeg;pühitsemine esimene november;pagendus lahkumine Armeenia
õige auline püha;janu langema päike;sajand pühajõudmine kirikukalendess;sõna Efesos kiri;kaks kord saatma;pühak päev pühitsemine;luterlik kirikukalender võõras;Efesos kiri tänane;raamat kirjutama vanem
Kristus sõnum viitama;algus neljas sajand;pühak päev hiljem;osadus täna jumal;elu tunnistus usk;pühak kirik aeg;õige auline püha;neljas pühakutepäev pühitsemine;Konstantinoopol patriarh Johannes
germaanlane pühak päev;sajand pühajõudmine kirikukalendess;november algus paavst;püha Peetrus basiilika;hommik palvus meenutama;päev tänama jumal;päev tänama jumal;esimene november pühitsema;päevasõna luterlik kirikukalender
sajand pühajõudmine kirikukalendess;soovima õnnistatud pühakutepäev;Gregorius kolmas püha;germaanlane pühak päev;võtma eeskuju paluma;aeg läänekirik püha;kirik rõõmustama püha;november algus paavst;november esimene päev
rõõmustama püha aeg;öö päev tempel;läänekirik püha november;kagi suurim kiitus;meel võtma eeskuju;õige auline püha;täna jumal rahvas;Johannes kult suund;seitsmes sajand pühajõudmine
päevasõna luterlik kirikukalender;suund õnnistama eriline;kolmas püha Peetrus;kinkima igavene rahu;õnnistama eriline sõnaseadmine;kirik jõudma pühak;neljas sajand püha;päevasõna luterlik kirikukalender;lahkumine Armeenia kommunaallinn
täpsemalt pühak päev;jumal kodakondne soovima;germaanlane pühak päev;kord saatma pagendus;kord saatma pagendus;jumal kodakondne soovima;tänama jumal püha;pühak kirik aeg;püha kaaskodanik jumal
ajalugu Kristus sõnum;pühajõudmine kirikukalendess siduma;püha Peetrus basiilika;esimene päev pühitsema;veenduma issand hing;paluma pühimalt jumalasünnitaja;sajand püha seadma;pühak päev hiljem;pühak kirik aeg
püha aeg ületav;läänekirik püha november;elu Püha Johannes;tuntud Johannes kult;sõnaseadmine oskus vooruslik;jumalasünnitaja Püha Neitsi;Efesos kiri tänane;sajand pühajõudmine kirikukalendess;jõudma pühak päev
pühak päev tänama;kirik aeg läänekirik;november esimene päev;alandlik meel võtma;põhjus asjaolu esimene;majaline püha kaaskodanik;pühimalt jumalasünnitaja Püha;kolmas püha Peetrus;Peetrus basiilika pühak
ületav osadus täna;kolmas misjonimeelsus meenutama;neljas pühakutepäev pühitsemine;meenutama kristlik misjon;kustumatu valgus riik;kult suund õnnistama;püha palveline eeskost;elu Püha Johannes;soovima õnnistatud pühakutepäev
tänane päevasõna luterlik;jumalasünnitaja Püha Neitsi;pühajõudmine kirikukalendess siduma;valge veri jumal;ainus õige auline;rõõmustama püha aeg;jumalasünnitaja Püha Neitsi;Gregorius kolmas esimene;Sostumus tuntud Johannes
pühitsema paavst Gregorius;püha Peetrus basiilika;rõõmustama püha aeg;päev pühitsema lõppev;algus neljas sajand;pühak päev hiljem;pühakutepäev pühitsemine esimene;Johannes kirik ajalugu;Gregorius kolmas esimene
pühak päev pühitsemine;püha november esimene;asjaolu esimene november;ütlema valge rüü;meenutama elu tunnistus;pühajõudmine kirikukalendess siduma;püha kaaskodanik jumal;november pühitsema paavst;sõnaseadmine oskus vooruslik
basiilika pühak kirik;hiljem seitsmes sajand;esimene november põhjus;kolmas misjonimeelsus meenutama;tempel istuma troon;pühakutepäev pühakutepäev täpsemalt;püha Colomine jumal;patriarh Johannes Sostumus;kirik jõudma pühak
osadus üheskoos rändama;pühitsema paavst Gregorius;november pühitsema paavst;auline püha Colomine;tervitama jumal sõna;püha aeg meenutama;sajand pühajõudmine kirikukalendess;tuntud Johannes kult;germaanlane pühak päev
pühak päev hiljem;langema päike Lõõnska;tänama jumal püha;püha palveline eeskost;valgus riik tänulik;neljas pühakutepäev pühitsemine;vooruslik elu Püha;pale hõiskama Johannes;tuntud Johannes kult
Lääs kirik jõudma;jumal püha aeg;tänane päevasõna luterlik;suurim kiitus kuuluma;õpetus moraalijutlustaja maksma;pühakutepäev täpsemalt pühak;osadus täna jumal;tänama jumal püha;esimene november algus
sõnaseadmine oskus vooruslik;kirik jõudma pühak;rahvas kirik rõõmustama;esimene november pühitsema;veri jumal troon;püha seadma Konstantinoopol;kirik jõudma pühak;november esimene päev;tänama jumal püha
kirikukalender võõras majaline;päev tempel istuma;paavst Gregorius kolmas;läänekirik püha november;tänulik alandlik meel;Gregorius neljas pühakutepäev;Püha Johannes kirik;aeg läänekirik püha;jumalasünnitaja Püha Neitsi
vägi meelevald pühitsema;päev pühitsema lõppev;Konstantinoopol patriarh Johannes;hoidma neit karjane;siduma con paavst;issand hing kinkima;püha aeg ületav;viitama paavst Gregorius;püha Peetrus basiilika
päev pühitsemine algus;pühitsema lõppev nädal;luterlik kirikukalender võõras;ületav osadus täna;päev tempel istuma;kirik rõõmustama püha;Kristus veenduma issand;algus paavst Gregorius;auline püha Colomine
aeg ületav osadus;siduma con paavst;Peetrus basiilika pühak;pühitsemine algus neljas;nädal hommik palvus;erutingimus Lääs kirik;tervitama jumal sõna;püha aeg meenutama;esimene november põhjus
kiri tänane päevasõna;Maarjat püha palveline;õige auline püha;Peetrus basiilika pühak;osadus täna jumal;kirikukalender võõras majaline;kirikukalender võõras majaline;jumal sõna Efesos;Johannes Sostumus tuntud
tänama jumal püha;jõudma pühak päev;esimene november algus;ainus õige auline;jumal rahvas osadus;õnnistama eriline sõnaseadmine;ustavus Kristus veenduma;kirik jõudma pühak;kolmas Gregorius neljas
alandlik meel võtma;Kristus sõnum viitama;kolmas esimene november;valgus riik tänulik;kolmas misjonimeelsus meenutama;Lääs kirik jõudma;Gregorius kolmas püha;hõiskama Johannes ilmutus;maa rahvas kirik
moraalijutlustaja maksma kõrge;kaaskodanik jumal kodakondne;püha aeg meenutama;vägi meelevald pühitsema;suurim kiitus kuuluma;pühimalt jumalasünnitaja Püha;paluma pühimalt jumalasünnitaja;pühimalt jumalasünnitaja Püha;toetaja germaanlane pühak
valgus riik tänulik;seitsmes sajand pühajõudmine;esimene november pühitsema;Efesos kiri tänane;avastama isand teadma;kaaskodanik jumal kodakondne;ajalugu Kristus sõnum;kirikukalender võõras majaline;pühak päev tänama
Colomine jumal arm;hõiskama Johannes ilmutus;algus paavst Gregorius;neljas pühakutepäev pühitsemine;ustavus Kristus veenduma;päevasõna luterlik kirikukalender;november pühitsema paavst;paluma pühimalt jumalasünnitaja;patriarh Johannes Sostumus
öö päev tempel;Gregorius kolmas püha;kirik õpetus moraalijutlustaja;kord veatu laitmatu;rüü valge veri;pühakutepäev pühitsemine esimene;aeg läänekirik püha;asjaolu esimene november;ütlema valge rüü
elu raske erutingimus;sõna Efesos kiri;kirik ajalugu kartmatu;püha aeg ületav;öö päev tempel;suund õnnistama eriline;Peetrus basiilika pühak;kolmas esimene november;pühakutepäev pühitsemine esimene
tunnistus usk ustavus;misjonimeelsus meenutama kristlik;päev tänama jumal;elu raske erutingimus;kuuluma ainus õige;usk ustavus Kristus;kodakondne soovima õnnistatud;esimene november põhjus;õige auline püha
Johannes kult suund;kirikukalendess siduma con;jumal sõna Efesos;õnnistatud pühakutepäev pühakutepäev;vanem kõnelema ütlema;jumal rahvas osadus;jumal troon teenima;neljas Gregorius kolmas;kord veatu laitmatu
