EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
schumacher rit šheer;šveitslane paigutab rikkust;näiteks šveitsi elama;tegelikult täpsemini tabada;emmendal happen seller;tänase reisi šveitsi;tänase reisi šveitsi;ülevaadet šveitsi põnevamatest;võtavad võõraid suhteliselt
näiteks phil collins;metropolile šveitsi lehvib;šveitsis paiknevad rahvusvahelised;tegemist liechtensteini uudishimulik;sageli defineerima niiet;maailmarännakud raadioeetris rändame;šveitsi tänaseks reisijuhiks;genfis vaadata šveitsi;lääne-euroopa riikide ühise
michael schumacher rit;maiasmokkade kindlasti šveits;kordi šveitsi lennujaamas;genfi ooperiteater tegelikult;defineerima niiet vastanduvad;reisipalavik maailmarännakud raadioeetris;võtame vaatluse šveitsi;läbirääkimised šveitsiga tihedalt;olulistest küsimustest näiteks
collins sid michael;looduspark asubki ida-šveitsis;püsime nädalal euroopas;heade reisimist maailmas;levinumatest hobidest number;kuulasite saadet reisipalavik;telemartin räägi šveitsi;šveitsi tänaseks reisijuhiks;rahvusvahelise linnaga tegemist
raclet fon tüügi;asub läänes šveitsis;paiknevad rahvusvahelised organisatsioonid;mõndagi telemartin räägi;uhked kindlasti asi;šveitsi tänaseks reisijuhiks;reisipalavik maailmarännakud raadioeetris;ajakirjanikud läbirääkimised šveitsiga;inimene riigis käinud
fon tööst fondüüd;näiteks maailma kaubandusorganisatsioon;aastad eurovisiooni ajal;loomulikult degusteerida genfi;vastata arvan võib-olla;reisipalaviku foorumisse raadio;šveitslane teadvustab lähemas;näiteks šveitsi elama;riigis käinud võimalik
mercury kuju queeni;šveitslased elavad lõunaosas;töötavad rahvusvaheliste organisatsioonides;zürichi ööelu aktiivsem;happen seller arvan;räägi šveitsi sattusid;vaatluse šveitsi tänaseks;reisi šveitsi lugeda;rääkivad šveitslased võib-olla
sid michael schumacher;näiteks graubundeni kantonis;asub šveitsis paiknevad;mõtlesime šveitsi muusika;oluline komponent inimene;aega šveitsi minemist;maailmarännakud raadioeetris rändame;alustame ülevaadet šveitsi;vastus coca-cola-le tegemist
phil collins sid;näiteks üro euroopa;ümbruses šveitsis sageli;üpris mägise metsaga;võimalik sisuliselt valida;pandud liigume šveitsi;varasügiseni šveitsis öelda;šveitsile ilmselt tiroolile;hooajale julgelt öelda
berne rooberland mäestiku;täis erinevaid tööstusobjekte;genfi ümbruses šveitsis;ütlesin šveitslaste väitel;hobidest number hobi;jätkame ringreisi šveitsi;pandud liigume šveitsi;rääkida tegelikult šveitsi;kaua väga-väga keeruline
