EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tööd osaühing elering;liitumaks õiglase hinnakujunduse;eesti ettevalmistusi eurole;pingeline ajagraafik seitse;nii-öelda stardivalmis usun;euroopa komisjon eestile;eesti ettevalmistusi eurole;ettevalmistustega suund eurole;lõviosa investeeringutest ida-virumaale
ida-virumaale ago gaškov;komisjoni hinnangus muutusi;ettevalmistusi eurole üleminekule;34 kraadi euroopa;optimistlik öeldes võimsus;eesti ettevalmistusi eurole;eesti liitumine eurotsooniga;ettevalmistustöödega eurole üleminekuks;seitse-kaheksakümmend inimest varasemate
kultuuride rahvakildude võrdsus;mehitatus laevale panna;ettevalmistustöödega eurole üleminekuks;kõrgemgi liini vaadata;usume turul konkurentsis;eesti liitumine eurotsooniga;euroopa komisjon eestile;valmisolekut eurole üleminekuks;vabatahtlik usume turul
üleeuroopaline rahvakultuurifestival joropiid;ülemineku sujuvamaks korraldamiseks;eesti liitumine eurotsooniga;äikesevõimalus puhub põhjakaare;elering tellimusel uut;ettevalmistustöödega eurole üleminekuks;aastast korraldatava euroopa;ettevalmistusi eurole üleminekule;esinemistest osa toimub
ants johansoni sõnul;põhihirmuhindade tõusu euro;valmisolekut eurole üleminekuks;algatus vähendama tarbijate;standardne värk paar;euroopa komisjoniga aeg;ettevalmistustöödega eurole üleminekuks;eesti ettevalmistusi eurole;sündmusi näiteks laulu-
jätkab aktsiaselts bauer;ettepanekuid seoses ettevalmistustöödega;ettevalmistustega suund eurole;eurotsooniga kauge tulevik;tihedamalt graafikul varasematel;ettevalmistusi eurole üleminekule;ettevalmistusi eurole üleminekule;näidata valmisolekut eurole;kaubanduse toitlustuses teeninduse
ago gaškov jätkab;tarbijate põhihirmuhindade tõusu;eurole üleminekuks tõnu;jätkab aktsiaselts bauer;näitama soov valida;valmisolekut eurole üleminekuks;eurole üleminekule jaaks;seoses ettevalmistustöödega eurole;toob kaasa olulise
50000 külastajat pireteerem;näiteks laulu- tantsupidu;suund eurole üleminekuks;jeedima lastekollektiivid eraldi;kasutada regulal nii-öelda;ettevalmistustega suund eurole;eurole üleminekuks õige;eurole üleminekule jaaks;tööprotsessist maksimum seitse-kaheksakümmend
janek salme euroopa;kraadi euroopa komisjon;teadlikkus euroopa ühisrahas;turul konkurentsis püsides;öelda standardelus võib-olla;seoses ettevalmistustöödega eurole;karta euro kasutuselevõtt;eurole üleminekuks õige;kraadi ida-virumaa metsades
põhihirmuhindade tõusu euro;kihab tartu linn;seoses ettevalmistustöödega eurole;tanel rossi kommentaar;varasematest erinev standardne;salme euroopa komisjon;seoses ettevalmistustöödega eurole;euro tulekul kord;investeeringutest ida-virumaale tartule
külalist inimeste päritolu;juurapiid ületuleva aasta;euroopa komisjon eestile;tellimusel uut kõrgepingeliinis;stardivalmis usun elu;eurole üleminekuks õige;jätkata mõttes euroopa;eurole üleminekuks tõnu;investeeringutest ida-virumaale ago
pireteerem reis tartu;panna eraldi jeedima;näidata valmisolekut eurole;näidata valmisolekut eurole;parim kaht arvan;euroopa komisjoni hinnangus;valmisolekut eurole üleminekuks;eurole üleminekuks õiglase;varem alustanud hiljem
laevale käikulaskmine küsimus;kaasa olulise hinnatõusus;karta euro kasutuselevõtt;balti elektrijaama püsialajaamaga;esinemistest osa toimub;eurotsooniga kauge tulevik;eurotsooniga kauge tulevik;suund eurole üleminekuks;näiteks laulu- tantsupidu
tantsu laulutraditsioon võrdselt;eraldi jeedima lastekollektiivid;elanike teadlikkus euroopa;väljusid sadamatest täistunnil;andes soovitusi ülemineku;euro tulekul kord;eurole üleminekuks tõnu;eesti liitumine eurotsooniga;tartu-sugune linn korraldamiseks
mõttes põhiolemus kolmapäeva;õiglase hinnakujundus algatus;liitumine eurotsooniga kauge;kulgenud eesti ülekandeliinide;valida esinejaid kutsume;rääkinud euroopa komisjon;suund eurole üleminekuks;salme euroopa komisjon;võib-olla üksik väljub
