EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütleme freslingu mba;võistlus eesmärgiga selgitada;algselt sport lihtsalt;euroopa jalgpallist arvates;selgitada parem osavam;arvates sport mõttes;arvates sport mõttes;sport tähendust sporditähendust;võitlust stimuleeritakse hästi
sport lihtsalt võistlus;dopingutähendused ütleme euroopas;sarnast ameerika jalgpallis;oluliselt kauem vanas;mba natukene näiteks;sport lihtsalt võistlus;tähendusega sport pistmist;tähendust sporditähendust oluliselt;tegelikult teada vaadata
ütleme positiivsemaid sümbioos;omaduste tegelikult olulised;ameerika jalgpallis sarnast;euroopasse populaarne tegelikult;instinkte vaja realiseerida;tähendust sporditähendust oluliselt;tähendust sporditähendust oluliselt;arvates sport mõttes;võib-olla nba korvpalli
sümbioos lihtsalt raha;vaadata ajalukku täpselt;jalgpallis sarnast ameerika;ütleme euroopas spordis;näiteks kired ehtsad;tähendusega sport pistmist;ajastut sporditähendust vaadata;spordis tänapäeval rääkimata;inimene vabatahtlikult tahab
petukaupa tõin ütleme;hoiab sport tähendust;meelelahutusmaailmas sport oluline;võitlusväljal tahtsin tegelikult;antud antud vaimne;arvan ajastut sporditähendust;arvan ajastut sporditähendust;spordi äri ütleme;tahetakse võrrelda oluline
press ling ameerika;edukas meelelahutusmaailmas sport;edukas meelelahutusmaailmas sport;samamoodi tabasin tegelikult;näiteks võib-olla nba;spordis tänapäeval rääkimata;sport tähendust sporditähendust;sport muudab teistmoodi;ütleme võtame põhja-ameerika
tõin ütleme freslingu;hoida jalgpalli populaarsust;sport lihtsalt võistlus;tegelikult teada vaadata;võimalus konkureerida ilu;sport tähendust sporditähendust;kõnelemisharjumusi loomulikult sport;arvates spordi äri;liigitada näiteks võib-olla
lõpuks eesmärk võit;nii-öelda valmis show'd;näiteks naabrimehega täna;sporditähendust oluliselt kauem;näiteks press ling;sport muudab teistmoodi;algselt sport lihtsalt;sõna tähendusega sport;näiteks võib-olla nba
mängud show'd mängu;sisuliselt sõjaväljale rivistumine;näiteks võib-olla nba;jalgpallist arvates spordi;parem toredam võib-olla;loomulikult sport muudab;selgelt lahterdada spordi;selgelt lahterdada spordi;teistmoodi loomulik võib-olla
tähendust mängud show'd;võimalik konkureerida võitlusväljal;sport mõttes parem;kauem vanas roomasse;äri ütleme positiivsemaid;ajastut sporditähendust vaadata;spordis tänapäeval rääkimata;loomulikult sport muudab;võib-olla põhjendus tegeleda
käib hukkamine kinglikus;sporditähendust vaadata ajalukku;sarnast ameerika pesapallis;öelda veendunud kasespordiajastu;hea arvan võib-olla;nimelt sporti imiteerib;sõna tähendusega sport;sporditähendust vaadata ajalukku;teada vaadata täpselt
pilgu kopeerib mõttes;põhjuseks maailmasõda nimelt;tõenäoliselt sportlased ütleme;kabet mängima ajaviide;inimesele antud antud;meelelahutusmaailmas sport oluline;sport mõttes parem;sporti imiteerib sõda;võib-olla naine võib-olla
sport mõttes parem;loogiline järgneb ajastu;maailmasõda nimelt sporti;roomasse gladiaatorite tähendus;mängu kujundina edukuse;selgelt lahterdada spordi;hoiab sport tähendust;spordi äriks elukutse;algselt sport lihtsalt
füüsiline arust loomulik;sport lihtsalt võistlus;mees oskaks näiteks;tegelikult kunagine gladiaatorite;vaja realiseerida rõhutan;sport mõttes parem;arvates spordi äri;sport mõttes parem;täpselt samamoodi nii-öelda
olümpiamängudest ütleme patustavad;oluline täpselt toimib;euroopas spordis tänapäeval;valmis show'd täitma;analoog naastu priske;algselt sport lihtsalt;hoida arvates sport;hoida arvates sport;tabasin tegelikult teada
jalgpallis haiget restingus;nimelt sporti imiteerib;konkureerida võitlusväljal tahtsin;tõenäoliselt sportlased ütleme;eesmärk võit missivõistlus;lihtsalt võistlus eesmärgiga;loomulikult sport muudab;nimelt sporti imiteerib;hea arvan võib-olla
gladiaatorite tähendus hetkel;naastu priske elustiilid;lahterdada spordi äriks;ütleme võtame põhja-ameerika;pistmist käia näiteks;hoida arvates sport;sarnast ütleme sportlane;lahterdada spordi äriks;loomulik võib-olla ütleme
näiteks võib-olla nba;olemust inimene vabatahtlikult;euroopasse populaarne tegelikult;hokis sarnast ameerika;täpselt samamoodi nii-öelda;sõna tähendusega sport;spordi äri ütleme;kõnelemisharjumusi loomulikult sport;15 20 aastat
ameerika ühendriikides suhteliselt;suhteliselt viljelevad euroopasse;nimelt sporti imiteerib;kasespordiajastu pikalt kesta;piltlikult öeldes muudab;hoiab sport tähendust;sport lihtsalt võistlus;tähendusega sport pistmist;vähem 15 20
kired ehtsad tegelikult;iludusvõistlus oluline võib-olla;ameerika pesapallis sarnast;tähendust play-off'is pannakse;muudab tervet elu;kõnelemisharjumusi loomulikult sport;sport muudab teistmoodi;sporditähendust oluliselt kauem;oluline võib-olla poolelunaine
võib-olla ütleme maskuliinsus;käib hukkamine kinglikus;tegelikult jalgpallis haiget;stimuleeritakse hästi peegeldab;mees oskaks näiteks;sporditähendust vaadata ajalukku;nimelt sporti imiteerib;hoiab sport tähendust;suurt tähendust play-off'is
toredam võib-olla põhjendus;hoida arvates sport;tegelikult võitlust stimuleeritakse;tegelikult pikal hooajal;kujundina edukuse põhjuseks;võistlus eesmärgiga selgitada;meelelahutusmaailmas sport oluline;põhja-ameerika profiliigade dopingutähendused;arvan võib-olla natuke
sporti imiteerib sõda;kõnelemisharjumusi loomulikult sport;spordis tänapäeval rääkimata;konkureerida ilu meestel;eesmärgiga selgitada parem;arvates spordi äri;lahterdada spordi äriks;edukas meelelahutusmaailmas sport;nii-öelda maailma üleüldise
