EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
van beethoveni göte;sümfooniaorkester esitles kõlapilti;akustika eesti kontserdipaikadest;ilmselt viimase pileti;esitenor la scala;soome klassikaraadio kolleegidele;riiklik sümfooniaorkester eesti;baltimaad kontserti klassikaraadio;kontserti käis kuulamas
helilooja philip glass;esinesid baltimaade muusikuid;akustikast eesti kontserdisaalidest;teatraalne partok näitus;avery fisher price'i;eesti riiklik sümfooniaorkester;dirigeeris eesti kontsert;kuulame klassikaraadio toimetaja;orkester erso-ga võrreldes
suuruse avery fisher;võimalusi tutvustav galakontsert;reedel eesti kontserdihooaja;riiklik sümfooniaorkester tundis;elemente saalis teki;riiklik sümfooniaorkester eesti;eesti riiklik sümfooniaorkester;klassikaraadio peatoimetaja tiia;orkester väga-väga tugevad
ali chitra debüüt;mõelda kontserdisaali akustika;räägime akustikast eesti;uue esituskohana noblessneri;eelnevalt arvutada leida;orkester häält estonia;orkester häält estonia;käis klassikaraadio peatoimetaja;20 -le aastapäevale
wraithe company kirjastaja;vanu kontserdisaale euroopas;eesti kontserdihooaja avakontserti;kontsertturnee auhindadest briti;prints matsu preemia;soome raadio sümfooniaorkestri;estonia kontserdisaalis klassikalise;klassikaraadio toimetaja endla;väga-väga tugevad mängijad
ütleme noblessneri valukoda;akustilise projekteerimise tulemused;estonia kontserdisaal akustika;laialt akustika teame;võimalik eelnevalt arvutada;sümfooniaorkester eesti rahvusmeeskoor;klassikalise muusika eestis;avakontsert pühendatud baltimaade;kontserdipaikades tegelenud kolme
new yorgi metropolitan;sibeliuse akadeemia segakoor;häält estonia kontserdisaalis;muusikasündmustest kindlasti birgitta;avatud vastab ootustele;soome raadio sümfooniaorkester;kontserdihooaja eesti kontsert;klassikaraadio lähtut saatejuht;loomingut esinesid tänavu
stravinski partak nõus;esines pariisi orkester;euroopas hea akustika;näitusi paik kujunema;teki sagedusel esiletungivat;esapekka salonen orkestrimuusika;eesti kontserdihooaja avakontserti;kuulame kõneleb klassikaraadiole;nii-öelda soome kontsert
la scala metropolitan;täpsemalt siistubina tüürijad;akustika akustika eesti;klassikaraadio lähtut saatejuht;ülesanne funktsioon omavastutus;soome raadio sümfooniaorkestrit;kiidetud estonia kontserdisaali;õppida klassikaraadio peatoimetaja;kontsert uue hooaja
polar music brais;muusika idee fuajees;näiteks estonia kontserdisaal;publikule veljo tormise;null viis äsja;soome raadio sümfooniaorkestrile;eesti kontsert saale;klassikaraadios kuulata kuuenda;tähtsam väga-väga hea
näiteks los angeles;orelil võimalusi tutvustav;augustil stockholmi kontserdimajas;kava üldse pariis;halb sügavalt subjektiivne;estonia kontserdisaalis klassikalise;esinesid baltimaade muusikuid;avakontserti klassikaraadios kuulata;järvi juhatusel muusikauudiseid
esitenor la scala;sümfooniaorkester kodu kollektiivid;akustikat teemadel rääkimast;veidi nurga klassikaraadiosse;parima valitud ecm-i;baltimaad kontserti klassikaraadio;soome kontsert eesti;kontserdihooaja avakontserti klassikaraadios;kontserte näitusi paik
