EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pareda orgiv;suvistepüha tänapäev;neli püha;segunema tänapäev;manage silm;siduma püha;rituaal loom;neli püha;kristlik pühak
maristomba nädal;suvistepüha rahvakalender;tähistama püha;meeldima tütarlaps;kuldsaun joint;püha pidulik;rituaal kuuluv;püha neli;võib-olla püha
mõte tänuväärne;rahvakalender tähtpäev;kirikukalender päev;normet-saarna helirežissöör;joint trass;peko püha;nii-öelda rituaalne;esimene nelipüha;kristlik püha
tase konsumerism;suvistepüha kevadkülv;arvutama püha;soida vesi;nimetus näiteks;kiise püha;omapärane rituaal;käima nelipüha;tähistama püha
tänapäev konsumerism;kirik ülestõusmispühadevärv;tähistav püha;kõikvõimalik köögikombain;kujutama manage;kombestik suvistepüha;toetama rituaal;nelipüha käima;paiguti lõuna-eesti
õnn õnnetus;suvistepüha värvima;tähistama nelipühi;tegelikult kirikukalender;näiteks kirjeldama;suvistepüha kombestik;komme rituaal;tähistama nelipühi;mõtlema hästi
peko pekoonzi;suviste nelipüha;püha pidulik;kultuuriruum üldiselt;arvestama esimene;komme rituaal;siduma rituaalne;eesti nelipühi;põhjus võib-olla
ühiskatla sube;kevadine suvistepüha;kristlik püha;recorituaal põletama;meenuma eile;tahtma püha;põnev rituaal;tähistama neli;aeg-ajalt rahvakalender
lõuna-eesti peko;püha suvistepüha;püha neli;abi säästma;tore idee;jaanipäev kombestik;rituaal uskumus;nelipüha töö;võib-olla laps
peko nägema;suvistepüha naine;püha rahvakalender;häbematult lühike;kodu saatma;neli püha;rituaalselt küünal;küsima nelipüha;võib-olla järsku
keel hõimurahvas;kevadkülv suvistepüha;põhimõtteliselt kirikukalender;eelkristlik aeg;vanem usund;kord püha;püha pidulik;nelipüha vähem;tegelikult lõuna-eesti
laht loid;kristlik kalender;oluline püha;mees aktuaalne;inimene probleem;püha neli;rituaal tegu;nelipüha esimene;kristlik kogudus
värvi~line kirju;sööma muna;võib-olla nelipühi;pealagi üldiselt;rituaal uskumus;tähistama nelipühi;võtma pühapidamine;nelipüha võimalus;mai võib-olla
dacistravitsem riigipüha;meestepüha tänapäev;esimene püha;müüma teadupoolest;unustama tegelikult;suvistepüha neli;tähistav püha;võib-olla nelipühi;inimene võib-olla
enamik herm;linnupesa aasta;püha suvistepüha;keedetud suurtes-suur;reetma enn;nelipüha ajal;rituaalne sigivusmaa;ütlema nelipüha;laulma võib-olla
pärinema eelkristlik;suvistepüha traditsioon;siduma püha;maailm neli;sobilik müügiobjekt;püha ilja;rituaalne tähendus;esimene nelipühi;rituaalselt küünal
energia jõud;pühendama suvistepüha;nii-öelda rituaalne;ütlema rahvakalender;apostel sündmus;nelipüha suvistepüha;rituaalselt nii-öelda;püha rahvakalender;vähem jõudma
lumemeem nägema;kevad ilmuma;seitsmes pühapäev;tuulteroog innovinud;näiteks paik;käima nelipüha;tähistama püha;tegelikult kirikukalender;jõudma rääkima
näitemäng lydia;suvistepüha leidma;vana püha;nägema avalik;ütlema vast;kõlbama püha;püha suvistepüha;nelipüha ajal;luhtuma küünal
tähistav püha;mõtlema maajumal;püha tavaliselt;serveerima keedetud;komme rituaal;põnev rituaal;rituaal terve;rääkima neli;lõuna-eesti kevad
misjonitöö sotsiaaltöö;kinkimine munavärvimine;püha kiigepüha;pühilane tegemine;võimalus kordama;rituaalselt küünal;neli püha;nelipüha suvistepühahetoit;kaasa ostma
lasteaed sõimerühm;teadma suvistepüha;tegelikult kirikukalender;kohe-kohe saabuv;näiteks võimalik;andma tseremoonia;rituaal käima;rahvakalender nimi;lõuna-eesti teadma
begobraasnikune peko;suvistepüha langema;suvepüha seitsmes;põhimõtteliselt kirikukalender;tooma staatus;vahvas püha;püha kiigepüha;küsima nelipühi;püha tähendus
folkloor üleskirjutus;nelipüha suvistepüha;nelipühi kogudus;suurem kingitus;hagu näiteks;rituaalne sigivusmaa;oluline püha;suvistepüha rahvakalender;kiigepüha põhja-eesti
sõber facebook;andma muna;püha püha;sümboliseerima viljapea;kodu küpsetama;nelipüha käima;sise rituaalne;nelipühi liikumine;nii-öelda varem
õigeusklik dacistravitsem;katma toidulaug;rituaal uskumus;korlain teedee;reaalluik paare;püha tavaliselt;kõlbama püha;käima neli;võib-olla varasem
põlgama loots;kasepüha kevadsuvine;võib-olla püha;jaanipäev kombestik;näiteks panema;püha kiigepüha;suvistepüha traditsioon;kord püha;võib-olla tahtma
küla tõepoolest;kevad andma;nii-öelda religioon;nägingi vana;arvama kaks;suvistepüha suvistepüha;naine rituaal;nelipüha vähegi;töö nii-öelda
