EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
föderaalne juurdlusbüroo;õnnestuma valvsus;hirm kolmandaks;enesekindel lühidalt;usa dollar;inimene mõjutamine;ahnus enesekindlus;kaheportaal kristjan;andma õigus
arvute mõistus;loll viirus;sekund ootama;allegooriline apteek;port eeter;mõjutama laskma;enesekindlus näiteks;portaal tehnolooga;enesekindlus näiteks
epideemia üleskutse;sisaldama nimetatud;vaatama oht;ähvardav viirus;andmed vajalik;nutikam soovima;hirm kolmandaks;sokutama internetikeskkond;situatsioon riik
usa föderaalne;laps ema;oht vales;saatja väitma;vaja logima;kahtlus aitama;kolmandaks enesekindlus;sotsiaalmeediarobot näiteks;pettur lihtne
pöördumatu õppetund;ütlema loll;ootama inimene;alatu libakorjandus;dokument sisuliselt;pettur mõjutama;lahutamatu hirm;väitma koduleht;reaalne tõsine
röövel sidetee;asutus haigla;sotsiaalmeediarobot näiteks;saatja eraldi;inimene headus;olukord käitumine;ahnus hirm;küberkurjategija rumalalt;dollar suur
inimene covid;epideemia üleskutse;inimene tabama;kaheportaal kristjan;sündima kombinatsioon;tihti pealiskaudsemalt;hirm ahnus;eristamine küberkurjategija;usa föderaalne
ähvardav viirus;hoidma usa;reaalne tõsine;maailm hoiatav;andma heategevus;näiteks veenduma;näiteks veenduma;hoiatama fbi;teavitama juhtunu
olukord käitumine;kuritegevus tööriist;näide hoiatama;sokutama internetikeskkond;logima lisatud;inimene covid;näide hoiatama;internetikeskkond alatu;kaheportaal kristjan
sihtrühm väike;emotsionaalne raputama;väiksem ohver;riik teade;arvuti kõikjale;mõjutamine võimalik;inimene mõjutamine;inimene mõjutamine;üleskutse uus
inimtegevus sfäär;raha raha;küberkurjategija rumalalt;näide hoiatama;uus võimalus;kolmandaks enesekindlus;pakkuma ähvardav;rikkalikum petmine;suur raha
sõnum vastavalt;äravahetamine sarnane;näiteks viirus;kõigutama kelm;asi saamine;soovitu õige;enesekindlus tõsine;tehnolooga kommentaar;lahti raha
üleskutse uus;apteek pilk;kahtlus aitama;lühidalt ütlema;kindlasti inimene;pakkuma ähvardav;hoiatav näide;pöörduma 2019;sisuliselt sisaldama
portaa r2;võimalus ärakasutav;vanem inimene;suurus häbenema;avalikult valideeritud;port võõras;mõjutama laskma;infoplatvorm sotsiaalmeediarobot;epideemia üleskutse
pärgma allegooriline;tõsine kriis;väike laps;usa föderaalne;informatsioon link;vaatama oht;vaatama oht;näide hoiatama;54 miljon
varasem portaa;varjatud vaktsiin;miljon pettus;veeb pangakonto;kombinatsioon harva;sekkumine õigemini;mõte erksas;mürk veebileht;kaasapandud dokument
ametlik äravahetamine;port eeter;hoiatama fbi;pealiskaudsemalt panema;vastavalt sihtrühm;saatja väitma;tingimus tohtima;pettur mõjutama;kuulama varasem
kelm lihtsalt;veeb pangakonto;võõras inimene;mürk veebileht;hea inimene;tingimus tohtima;kahtlus aitama;19 viirus;röövel sidetee
riiklik maksusoodustus;ravi infoplatvorm;nappima inimene;pärgma allegooriline;vanem inimene;nutikam indiviid;pettur mõjutama;fbi pöörduma;raha raha
eraldi ühendus;hea inimene;õige vale;internetikeskkond alatu;tabama reaalne;õnnestuma valvsus;mõjutamine võimalik;eeter portaal;riiklik asutus
kurjus mürk;eeter portaal;hoiatav näide;käitumine juhtiv;saamine loomulikult;petma summaarselt;esinev tegur;näiteks viirus;riik raha
kõikjale kurjus;ärakasutav inimtegevus;ähvardav viirus;föderaalne juurdlusbüroo;arv tegelik;inimene pakkuma;küberkurjategija rumalalt;kapitalipaigutus kuritegevus;uus võimalus
sihtrühm sotsiaalmeedia;seoses tärkama;õigemini sekund;täiuslik tormis;inimene covid;esinev tegur;kaheportaal kristjan;olukord uus;inimene mõjutamine
infomägi andmejärv;suurus häbenema;kolmandaks enesekindlus;varasem portaa;eeter portaal;tohtima rääkima;eristamine küberkurjategija;aadressirida kahtlus;veenduma hõlpsalt
juurdlusbüroo fbi;indiviid pettur;tegelik suurus;tuttav saatja;saamine kaks;häda sattuma;olukord käitumine;veebileht ling;sotsiaalmeedia varasemalt
viirus epideemia;levitama kuulujutt;tüssama keskmine;andmed vajalik;kooslus nimetama;käitumine juhtiv;enesekindel lühidalt;arvuti kõikjale;aasta kolm
ravi infoplatvorm;salavaru vaktsiin;lihtsalt ootama;kujundama ettekirjutis;nakatama arvute;pealiskaudsemalt panema;eriolukord näiteks;kommentaar esitama;viirus mood
õpetlik näide;valvsus hoidma;lihtsalt inimene;rikkalikum petmine;kaks tingimus;seoses tärkama;suureliselt enesekindel;loomulikult vaja;aeglustumine pakkuma
