EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
liiaganem jõerand;hommik päike;taevas alustama;vanaisa täitma;noorus andma;loodustama tervitama;kiri panema;rahvasuu friedrich;uus käik
faehlmann lühike;valgusandja vanaisakoda;tundma valgusandja;lühike puhkus;nurm kaunim;tervitama tundma;laul lillerikas;jõerand lugema;inimene täitma
robert faehlmann;kokkusaamine pidu;laul äratama;süütama valguseandja;uus elu;laul lillerikas;jutustama rauk;täitma laul;uus elu
jälle uus;kuma taevas;põlema süütama;antud hämarik;noor uus;ööbik hüüdma;talv taevaserv;vanaisa ütlema;päike võtma
valgusandja taevavõlv;käsi ulatama;valgusandja esimene;annakustuja otsekohe;andma valgusandja;põhjamaa elanik;loodustama tervitama;laul lillerikas;lõpetama tundma
peiu mõrsjapõlv;kahju sünd;põhjamaa elanik;neli nädal;taevas nihkuma;aeg põhjamaa;äratama suvi;faehlmann lühike;öö aeg
nimi liiaganem;taevaserv liikuma;uus elu;faehlmann lühike;kaks ustav;amet pojuke;panema rahvasuu;lühim öö;kahju sünd
loojuv päike;lühim öö;andma valgusandja;hiljemini käik;ehtima kokkusaamine;armuloog jutustama;jõerand lugema;koit hämarik;kuulma tundma
rõõmuaeg laul;kustuma hiilgama;äratama suvi;järgnema käepigistus;aeg antud;hämarik hool;laul äratama;hommik hiljemini;päike vana-isa
tõusev päike;õnnelik kuuluma;lõhnama lind;vanaisa koit;kahju sünd;koit amet;ilmarine võlv;elu süütama;tundma käsi
lühike rõõmuaeg;puuduma valgusandja;aeg põhjamaa;peegelduma roog;ütlema ametikohune;kahju sünd;jutustama kuulma;nurm kaunim;otsus kord
muistent koit;kätkema kustuma;tõusev päike;valgusandja süütma;armastus noor;peiu mõrsjapõlv;tervitama tundma;lugema muistent;uus vanaisa
vaikne südaöö;taevas nihkuma;rõõmuaeg laul;otsekohe koit;vastama suu;kannatus põhjamaa;lugema muistent;lind inimene;aeg antud
friedrich robert;järgnema käepigistus;õitsema lõhnama;vanaisa ütlema;ustav teener;jutustama rauk;äike armsam;päev kutsuma;aeg hämarik
ütlema ametikohune;käsi järgnema;uuesti tõusev;kustutama peitma;taevaserv liikuma;lill laul;ulatama jutustama;ööbik hüüdma;tüdruk pikk
pojuke valgusandja;suu vana-isa;lill õitsema;vanaisa hämarik;amet mees;talv taevaserv;elanik karm;hämarik annakustuja;suu vana-isa
järgnema käepigistus;friedrich robert;süütama valguseandja;amet pojuke;taevas alustama;nimi liiaganem;ööbik hüüdma;kaua koit;pall õnnistama
hämarik armuloog;sünd hommik;öö aeg;vana-isa ehtima;äike armsam;vana-isa ehtima;lill laul;aeg hämarik;käik lõpetama
hämarik annakustuja;kevad lill;valgusandja vanaisakoda;hool tütreke;sünd hommik;ilmarine võlv;faehlmann lühike;pidu nurm;sugu igavene
ida jälle;särama loodustama;valgusandja süütma;põsk punetama;taevas kuulutama;päike vana-isa;loodus pidu;särama loodustama;lõpetama ütlema
lõhnama lind;rahvasuu friedrich;punane taevas;viibiv hämarik;sedamaid uus;kustuma õhtu;armuloog jutustama;vanaisa hämarik;hämarik panema
põhjamaa loodus;päike võtma;robert faehlmann;lühim öö;armsam käsi;nurm kaunim;lillerikas lühim;laul äratama;süütama uus
rahvasuu friedrich;ehtima kokkusaamine;elu süütama;täitma kohus;ulatama jutustama;hämarik koit;koit rind;võtma puhkama;ütlema vanaisa
ametikohune täitmine;nimi liiaganem;lill laul;sügavasti sõstrakarvas;kuma taevas;jutustama kuulma;eeldama kuma;lillerikas lühim;õnn armastus
suudlus hämarik;puhkus aeg;jõerand lugema;kannatus põhjamaa;taevas koit;hämarik kiri;liiaganem jõerand;viibiv hämarik;hämarik põsk
