EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
saanu lecordes;elu eesti;kultuur seminar;esivanem kultuuritead;olulisem new;kultuur seminar;väliseestlane kultuuriside;kultuuriseminar osa;mõtlema inimene
lecordes seem;otse tallinn;üritus seminar;klassik rahvatantsupidu;teave filter;ühing kultuuriseminar;ühing kultuuriseminar;seminar väliseesti;york elu
dünaamiline seee;tuba sportlane;esimene seminar;ümbritsema spordielu;aspekt esivanem;kultuuriseminar osa;kultuuriseminar osa;ühing kultuuriseminar;elamus võib-olla
rahvatants üldse;hotell seminar;seminar omavaheline;kaasatõmbav dünaamika;filter tunne;jääma väliseestlane;kultuurisektor eesti;väliseestlane kultuuriside;käima vaja
kultuur päritolu;kasvama fantaasia;ühing kultuuriseminar;ühing kultuuriseminar;otsing aspekt;väliseestlane kultuuriside;esivanem kultuuritead;seminar eesmärk;eesti keel
lõppev nädal;teadma eriti;seminar lihtsalt;puhkekoht meeleolu;elu new;kontakt kultuuriinimene;kontakt kultuuriinimene;tunne eesti;arvama tänavu
hästi teater;eelviimane päev;seminar väliseesti;olulisem päev;programm pakkuma;kultuurielu toimetama;igand kultuurisektor;mõte seminar;puhkusepaik puhkusepaik
tõnurist dünaamiline;võimalik kohtama;kultuuriseminar osa;vaatlema klassik;objektiivselt olenema;sissevaade kultuurielu;eestimaa tutvumine;jääma väliseestlane;võib-olla komponeerima
olümpia purjeregat;eesti kirjandus;tunnetama seminar;olümpia purjeregat;lecordes seem;tunne eesti;kultuurielu toimetama;kasutama seminar;hotell sport
york teater;liikuma tallinn;seminar eesmärk;sugulaste-tuttav suvine;uus isiklikult;kultuuriinimene nüüdki;kultuuriinimene nüüdki;seminar omavaheline;kohtama tutvuma
sport olümpia;suhe seminariprogramm;veetma seminar;oluline eesti;kaks arvama;kultuurisektor eesti;kultuuriside arendamine;seminar osa-võtja;võimalik kaasa
diana üldse;tartu tunnetama;kasutama seminar;kultuuriinimene nüüdki;arvama kontakt;kultuuritead võimalik;kultuur seminar;esimene seminar;elu eesti
tänavune kultuur;fantastiline koht;mõte seminar;päev kultuurisektor;intensiivne sissevaade;seminar väliseesti;kultuurisektor eelviimane;üritus seminar;kultuur päritolu
