EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
naitis evenessons;muusikaedetabeliolek hingekiri;inglisekeelne sõna;raadio mängitud;agent looming;kuulama eestikeelne;kolleeg muusika;šokolaad inglisekeelne;mõtlema inimene
front line;kukkuma lugu;muusikakool käima;nägema tegelikult;agent emmy;tegelikult eestikeelne;world eestikeelne;album inglisekeelne;neli viis
queen of;vaatama plaat;inglisekeelne lugu;tantsuline vägi;agent emm;laul koht;bändama niikuinii;eestikeelne versioon;kusagilt lõuna-eesti
evenessons merily;world raadio;tunnetama inglisekeelne;ilmselt mustamägi;line mees;pealkiri eesti;mikrofon ütlema;keel šokolaad;lõuna-eesti näiteks
twitavasselfas põhimõte;varsti valmis;muusika inimene;niikuinii garantii;perfect world;vaatama eesti;muusikaedetabeliolek hingekiri;šokolaad inglise;mõtlema kuulma
world raadio;evenessons merily;tegelikult eestikeelne;tegelikult peaasi;vaatama agent;eesti keel;kuulama eestikeelne;look eesti;võtma nii-öelda
filosoofiline pointaksandasam;aasta bändama;algav hooaeg;väike üllatus-üllatustala;agent moodi;eestikeelne lugu;muusika hästi;kuulama eestikeelne;merili võtma
perfect world;perfect world;liige lauljatar;katsetus eurovisioon;vesi agent;eestikeelne versioon;ansambel lauljatar;pealkiri šokolaad;tegelikult võtma
world natukene;lugu surm;lugu raadio;mees produtsent;hingekiri agent;eestikeelne veetma;peaasi laul;keel vaatama;nii-öelda topeltversioon
lähistel mõistma;lugu aasta;eesti inglise;nii-öelda nägema;the world;näkk bänd;tegelikult eestikeelne;eesti inglise;karmim võib-olla
bänt äriprojekt;võtma nii-öelda;eesti bänd;tegelikult vaatama;agent lootma;topeltversioon eesti;muusika inimene;keel inglisekeelne;suhteliselt asjalikum
pointaksandasam jaam;katsetus eurovisioon;rääkima panema;ansambel jõudma;eksima inimene;eesti inglise;pealkiri eesti;world eestikeelne;eesti keel
algupärand tsenter;asi etapp;ansambel lauljatar;meeldima lasnamägi;keel perfect;peaasi laul;kaasa laulma;rääkima ep;näiteks kuul
inglisekeelne sõna;kavatsema analoogne;mikrofon ütlema;äsja valmis;ansambel agent;lugu raadio;uus muusikaedetabeliolek;pealkiri eesti;aeg suur
protsent twitavasselfas;käima seen;kuulama eestikeelne;mängitud panema;sügis agent;laulma lahe;eestikeelne veetma;vaatama eesti;võib-olla pull
jällenägemine rõõm;agent looming;ansambel jõudma;valmis nägema;näiteks tegelema;panema suvaline;laul koht;inglisekeelne lugu;asjalikum tegelikult
nafta world;world pealkiri;valmis käima;lahe tegelikult;andma meenuma;vokaal nägema;alar aigro;topeltversioon eesti;võib-olla ehmatama
põhimõte lehekülg;eesti bänd;kirjutama laulma;naissoli kirjutama;agent raadio;eesti naitis;kuulaja hellitama;inglise keel;of the
lugu queen;sõna eesti;kirjutama lugu;uus muusikaedetabeliolek;agent 10;paar läti;edetabel kaasa;tunnetama inglisekeelne;eesti eesti
rõhutaja läbuvärk;keel kandma;lugu kuulma;inglisekeelne lugu;natuke iseloom;eesti bänd;fänn ansambel;tegelikult eestikeelne;eesti panu
