EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;kultuuriseminarist;tähendab;;kultuuriseminarist;kultuuriseminarist;kultuuriseminarist;käigus
lecordes;seminariprogramm;seminariprogramm;kultuuriinimestega;filter;kultuuriinimestega;kultuuriinimestega;kultuuriinimestega;eestist
võimalik;eksa;seminari;kultuurisektoritega;programme;kultuuriteada;kultuuriteada;väliseestlastega;teksti
rahvalaul;erinevusi;üritust;väliseesti;aspekt;kultuurisidemete;kultuurisektoritega;konnaseminaril;võib-olla
purjeregati;ümbritseb;kultuuris;sugulaste-tuttavatega;tähendab;väliseestlastega;kultuurisektorist;eestist;tutvuda
kõnnisingi;inimene;jõe;vaadeldakse;tekib;kultuurielule;kultuurielule;kultuurielule;mõtlesin
tallinnas;loengut;kultuuriinimestega;eelviimase;võimalik;kultuuris;kultuurisidemete;kultuurisektorist;eesti
loengudel;tallinn;tundus;üldse;koduteele;eestimaal;kultuuris;kultuurisidemete;võimalik
kultuuriseminarist;noortele;muutunud;kultuurisidemete;asi;kultuuri;seminarist;väliseesti;võtan
kultuurisektorist;aktiivne;programme;veetsid;seeme;kultuurisektoritega;kultuuri;käisin;tekkinud
kultuurisidemete;objektiivselt;tänavune;kaasatõmbav;objektiivselt;kultuurisektorist;seminaride;kultuuriteada;sport
olümpiavõistlejad;tujulised;esimesel;otsekohe;kontakte;eestis;seminariprogramm;lugeda;aja
tartu;;loengudel;aktiivselt;vaatamise;keeleteadlaste;seminaris;teistmoodi;hästi
ümbritseb;väike;protsessis;kultuurisektorist;intensiivsem;seminaride;konnaseminaril;jälle;kirjades
kunstis;ühingu;sugulaste-tuttavatega;õhtuni;intensiivse;eesti;väliseestlastega;maailmas;rexa
võib-olla;rahvatantsupidu;;kultuurielule;inimene;seminariprogramm;seminari;sissevaade;pakkuda
päevade;rexa;käisin;vaatasin;new;tutvuda;seminar;otsingu-;esmakordselt
küsisin;filter;omamoodi;reisige;pakub;seminar;sugulaste-tuttavatega;omamoodi;lihtsalt
tähendab;saviby;filter;olulisem;usin;seminarist;rahvakunsti;sünnilinn;teadmisi
rahvatants;valitseb;erinevusi;rahvakunsti;võimalus;muljetega;eestist;isiklikult;seminaris
komponeeris;ehmunud;harjunud;nüüdki;eile;reis;eestimaal;aastast;kontakt
liivi;meeles;sündisin;eestimaaga;korda;tutvuse;tutvuse;uus;aeg
seminarist;eelviimase;keele;küsisin;kontakt;tallinnas;teemade;küsisin;eestis
üldse;jon;seeme;olulisemad;nimetada;mõtelnud;osavõtjad;nüüdki;ajal
võimalus;kultuuris;loomulik;kõnnisingi;arvan;väliseesti;eestis;kaasa;ennemalt
rahvatantsupidu;arendamise;silma;päevade;eksa;reisige;keeleteadlaste;vaatasin;lugeda
rahvakunsti;teave;väliseestlastega;teadmisi;toimetatakse;sugulaste-tuttavatega;rexa;vaata;purjeregati
kirjandus;seminaris;aastast;rahvalaul;uus;konnaseminaril;rahvatantsupidu;hästi;meeleolus
olümpia;vaata;tundmatud;erinevusi;esimene;huvitavat;esivanemate;muutunud;üldse
konnaseminaril;elasid;uurinud;täitsa;elu;meeleolus;tutvumiseks;lähemale;noortele
tänavu;terve;kaasatõmbav;liikuda;kaks;puhkusepaigaks;käigus;mõtlesin;arraku
väsimatu;asjad;new;tujulised;isiklikult;võrrelda;esitatud;asjad;linna
tartus;elamus;kolmandat;rahvamängud;igor;ettevõtmisel;tuttavaks;keeleteadlaste;esimene
päev;andis;tekib;läikiv;asjad;inimeste;ühingu;käin;eestimaal
väliseesti;vaja;keeleteadlaste;puhkusepaigaks;teatas;omavahelisi;päritolu;esitatud;vaja
ettevõtmisel;elust;küsisin;valitseb;andis;teemade;erinev;reisige;vaadata
maletajad;võimalik;mäletan;hotellis;pakkus;kasutasid;igapäevasest;imeline;haimis
dünaamika;eestimaal;intensiivsem;maailmas;arraku;isiklikult;erinevusi;sügavalt;programme
hotelli;alguses;oligi;regilaulu;võttis;esivanemate;meeleolus;inimeste;tõnurist
sissevaade;kaasatõmbav;liikuda;tekkinud;esmakordselt;elasid;noortele;mäletan;juurte
kõndida;viia;omavahelisi;teistmoodi;eksale;rahvakunsti;linna;osavõtjad;tutvumiseks
lähemale;protsessis;niiet;suvise;toimub;rahvalaul;yorkist;linnaga;seminari
mõtelnud;täna;teatris;rahvatantsupidu;uut;omamoodi;tõnuristi;noortele;igor
mõttega;aktiivselt;osavõtjad;yorkist;toast;teadlik;inimeste;teadmisi;uus
meeles;täitsa;jälle;tegutsemine;reisige;muutunud;käinud;esmakordselt;yorgis
rahvamängud;dünaamiliseks;tuttavaks;intensiivse;juured;eestimaaga;rahvalaul;võtta;toimub
laulab;alal;kasvanud;teadlik;niiet;noortele;uurinud;regilaulu;kaks
kirjanduse;osa;jäänud;kultuuriseminarist;tundus;ajal;ettevõtmisel;õige;teadlik
ennemalt;muutunud;haruldane;sõit;aeg;kaasatõmbav;keele;rahvatantsupidu;aastat
eestimaal;aastat;puhata;plussiks;vaja;erinevusi;mõttega;esivanemate;hotelli
mõtlesin;kultuuriteada;jalaga;sissevaade;olulisem;uurinud;sünnilinn;saarele;
teksti;sügava;õhtuni;mõtelnud;võib-olla;päritolu;ümbritseb;igapäevasest;inimeste
asi;uut;saarele;teemade;tallinn;tuttavaks;fantaasia;võrrelda;leidsid
igand;erinev;nädalat;puhkekohana;igand;sissevaade;teadlik;eelviimase;vaatasin
eesmärk;tutvuda;sünnilinn;omamoodi;tutvumiseks;teadmisi;puhkusepaigaks;sündisin;maailmas
aktiivne;esitatud;masinaid;rahvatantsu;vaata;osavõtjad;muutunud;leidsid;aktiivne
rahvatantsu;hotelli;igapäevasest;fantastilise;alal;kohtasin;aastast;päevade;tänavune
juured;linnaga;huvitab;vaadata;kontakteerumise;tunne;programme;tuttavaks;teatas
eestis;aspekt;kasutasid;sügavalt;diaatikale;üritust;regilaulu;nädalat;pakkus
kultuuriteada;mõtlesin;linnaga;juurtele;arrak;sünnilinn;esmakordselt;kohtasin;nüüdki
pinnas;tartu;purjeregati;seminaride;tantsisime;kontakteerumise;väliseesti;arendamise;kahtlemata
