EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ajaloomuuseumikogud;muuseumikogud;tähendab;;muuseumikülastust;ajaloomuuseumikogud;muuseumisaadetes;võib-olla
tähelepanuväärsem;ehitati;kelder;tegelased;mask;külastada;muuseumidki;ajaloomuuseumikogud;puudutage
tõusis;ajaloomuuseum;näitused;seitsmeteistkümnenda;loss;teemaruumid;muuseumikülastajale;suurgildimaja;kommenteerivad
ümberehitused;-st;lübeck;börsikomitees;tale;klassikaraadio;püsinäitust;muuseumiöö;18
koostööprojekte;liikmete;uurimus;tänapäevaraha;vast;koostöönäitused;külastajatele;muuseumikülastajale;käigus
mündikogu;-te;ekspositsiooniosa;professionaalsete;valida;tallinna;linnaarhiivi;hoonest;lihtsalt
lähialade;linnamuusik;hariduskeskus;erakogujatel;vaated;ajaloolist;avamispäeva;linnaarhiivi;1870
börsihoone;tõend;poolkelder;kontserdiga;programme;tutvusta;koostöönäitused;arheoloogilised;eesti
tänapäevaraha;muuseumikülastajale;ajaloolise;põhjarahvaste;ajutised;suurgildimaja;ajaloolise;koduleheküljelt;rääkides
enam-vähem;;eksperimentaalriumis;likööri-viinatehase;mail;püsiekspositsiooni;teemaruumid;keldriruumides;põrandas
näitused;suurgildimaja;arhitektuursed;väliseesti;uhked;kultuuripealinna;kogujates;ehitusjäänuseid;ongi
kirikupühadel;seljas;seminari;otstarbeks;visa;avamispäeva;ekspositsioonis;viimasesse;filmi
tähtsündmusi;pühendatud;hoonest;vaadeldud;detail;turistid;pidulikult;erakogudest;projekt
börsikomitees;säilitamiseks;põrandapind;määratleda;sidemed;eestimaaelust;kultuuripealine;kunstimuuseumi;sõjani
mõjuvõimsam;1870;sügavamal;detailidest;tähendab;avalike;avalike;kogutud;22
järjekorras;süüa;kuulata;miljonit;ese;konservaatoritele;eestis;eestimaaelust;19
rahandusajalugu;ametit;interaktiivne;hetkeks;olulised;külalistele;arheoloogilised;suvemõis;linnaarhiivi
ülemöödunud;spioodi;suletud;üldse;tore;avatakse;traditsioonid;ülevaatekoha;loodussõbralik
tallinnas;koostööprojekte;teadusdirektor;saatesse;anti;plaanidel;kirikupühadel;vaatasime;põnevat
väikegildi;kriteeriumid;seinast;keskküte;võimalik;säilitasime;kontserditraditsiooni;täpsemalt;likööri-viinatehase
installatsioon;sotsiaalselt;keldriruumides;niiskusrežiimi;detaile;tänapäevane;klassikaraadio;jätka;uuesti
